,y_pred,y_test,price
2002-05-09 18:14:59,0.0,0.0,1.0441
2002-05-09 18:19:59,0.0,0.0,1.0442
2002-05-09 18:25:00,0.0,0.0,1.0441
2002-05-09 18:29:59,0.0,0.0,1.0441
2002-05-09 18:34:59,1.0,0.0,1.044
2002-05-09 18:39:59,0.0,0.0,1.0439
2002-05-09 18:45:00,0.0,1.0,1.0439
2002-05-09 18:49:59,1.0,-1.0,1.0446
2002-05-09 18:54:59,1.0,1.0,1.0442
2002-05-09 18:59:59,1.0,0.0,1.0446
2002-05-09 19:04:59,1.0,-1.0,1.0446
2002-05-09 19:10:00,1.0,0.0,1.0444
2002-05-09 19:14:59,1.0,1.0,1.0444
2002-05-09 19:19:59,1.0,0.0,1.0447
2002-05-09 19:24:59,1.0,-1.0,1.0447
2002-05-09 19:30:00,1.0,1.0,1.0444
2002-05-09 19:34:59,1.0,0.0,1.0449
2002-05-09 19:39:59,1.0,0.0,1.0449
2002-05-09 19:44:59,1.0,1.0,1.045
2002-05-09 19:49:59,0.0,-1.0,1.0455
2002-05-09 19:55:00,0.0,-1.0,1.0453
2002-05-09 19:59:59,0.0,-1.0,1.0448
2002-05-09 20:04:59,0.0,0.0,1.0444
2002-05-09 20:09:59,0.0,0.0,1.0445
2002-05-09 20:15:00,0.0,1.0,1.0445
2002-05-09 20:19:59,0.0,0.0,1.0449
2002-05-09 20:24:59,0.0,-1.0,1.0448
2002-05-09 20:29:59,0.0,-1.0,1.0445
2002-05-09 20:34:59,0.0,1.0,1.0441
2002-05-09 20:40:00,0.0,1.0,1.0443
2002-05-09 20:44:59,0.0,0.0,1.0445
2002-05-09 20:49:59,0.0,-1.0,1.0445
2002-05-09 20:54:59,1.0,-1.0,1.044
2002-05-10 14:19:59,1.0,0.0,1.0379
2002-05-10 14:24:59,0.0,1.0,1.038
2002-05-10 14:29:59,1.0,0.0,1.0387
2002-05-10 14:34:59,1.0,0.0,1.0386
2002-05-10 14:40:00,1.0,1.0,1.0387
2002-05-10 14:44:59,1.0,-1.0,1.0389
2002-05-10 14:49:59,-1.0,-1.0,1.0387
2002-05-10 14:54:59,1.0,-1.0,1.0384
2002-05-10 15:00:00,-1.0,1.0,1.038
2002-05-10 15:04:59,1.0,0.0,1.0386
2002-05-10 15:09:59,-1.0,-1.0,1.0386
2002-05-10 15:14:59,-1.0,-1.0,1.0382
2002-05-10 15:19:59,-1.0,1.0,1.038
2002-05-10 15:25:00,0.0,0.0,1.0385
2002-05-10 15:29:59,-1.0,1.0,1.0384
2002-05-10 15:34:59,-1.0,-1.0,1.0396
2002-05-10 15:39:59,-1.0,-1.0,1.0392
2002-05-10 15:45:00,0.0,1.0,1.0387
2002-05-10 15:49:59,-1.0,0.0,1.0392
2002-05-10 15:54:59,-1.0,1.0,1.0393
2002-05-10 15:59:59,-1.0,0.0,1.0397
2002-05-10 16:04:59,1.0,-1.0,1.0396
2002-05-10 16:10:00,0.0,1.0,1.0394
2002-05-10 16:14:59,-1.0,-1.0,1.04
2002-05-10 16:19:59,-1.0,1.0,1.0396
2002-05-10 16:24:59,-1.0,0.0,1.0398
2002-05-10 16:30:00,0.0,0.0,1.0397
2002-05-10 16:34:59,0.0,0.0,1.0397
2002-05-10 16:39:59,1.0,0.0,1.0398
2002-05-10 16:44:59,1.0,0.0,1.0398
2002-05-10 16:49:59,-1.0,0.0,1.0397
2002-05-10 16:55:00,1.0,0.0,1.0397
2002-05-10 16:59:59,1.0,1.0,1.0398
2002-05-10 17:04:59,1.0,1.0,1.0402
2002-05-10 17:09:59,1.0,-1.0,1.0405
2002-05-10 17:15:00,1.0,1.0,1.0403
2002-05-10 17:19:59,1.0,0.0,1.0406
2002-05-10 17:24:59,-1.0,1.0,1.0407
2002-05-10 17:29:59,-1.0,1.0,1.0411
2002-05-10 17:34:59,-1.0,0.0,1.0413
2002-05-10 17:40:00,-1.0,-1.0,1.0412
2002-05-10 17:44:59,-1.0,0.0,1.0409
2002-05-10 17:49:59,-1.0,1.0,1.0408
2002-05-10 17:54:59,1.0,1.0,1.0411
2002-05-10 18:00:00,1.0,-1.0,1.0414
2002-05-10 18:04:59,1.0,1.0,1.0409
2002-05-10 18:09:59,-1.0,0.0,1.0417
2002-05-10 18:14:59,-1.0,1.0,1.0416
2002-05-10 18:19:59,-1.0,1.0,1.0418
2002-05-10 18:25:00,1.0,1.0,1.0421
2002-05-10 18:29:59,1.0,0.0,1.0425
2002-05-10 18:34:59,1.0,-1.0,1.0425
2002-05-10 18:39:59,1.0,-1.0,1.0423
2002-05-10 18:45:00,1.0,0.0,1.0419
2002-05-10 18:49:59,1.0,-1.0,1.042
2002-05-10 18:54:59,1.0,0.0,1.0418
2002-05-10 18:59:59,1.0,0.0,1.0418
2002-05-10 19:04:59,1.0,0.0,1.0417
2002-05-10 19:10:00,1.0,0.0,1.0418
2002-05-10 19:14:59,1.0,0.0,1.0419
2002-05-10 19:19:59,1.0,1.0,1.0418
2002-05-10 19:24:59,1.0,1.0,1.0421
2002-05-10 19:30:00,1.0,1.0,1.0424
2002-05-10 19:34:59,1.0,-1.0,1.0427
2002-05-10 19:39:59,1.0,-1.0,1.0422
2002-05-10 19:44:59,1.0,0.0,1.0419
2002-05-10 19:49:59,1.0,0.0,1.0419
2002-05-10 19:55:00,1.0,1.0,1.0418
2002-05-10 19:59:59,1.0,0.0,1.0424
2002-05-10 20:04:59,1.0,1.0,1.0424
2002-05-10 20:09:59,1.0,0.0,1.0429
2002-05-10 20:15:00,1.0,0.0,1.0429
2002-05-10 20:19:59,1.0,-1.0,1.0428
2002-05-10 20:24:59,1.0,0.0,1.0426
2002-05-10 20:29:59,1.0,1.0,1.0427
2002-05-10 20:34:59,1.0,0.0,1.043
2002-05-10 20:40:00,1.0,1.0,1.0429
2002-05-10 20:44:59,1.0,-1.0,1.0431
2002-05-10 20:49:59,1.0,1.0,1.0428
2002-05-10 20:54:59,1.0,-1.0,1.043
2002-05-11 14:19:59,1.0,1.0,1.0399
2002-05-11 14:24:59,1.0,1.0,1.0404
2002-05-11 14:29:59,1.0,-1.0,1.0406
2002-05-11 14:34:59,1.0,1.0,1.04
2002-05-11 14:40:00,1.0,1.0,1.0402
2002-05-11 14:44:59,1.0,-1.0,1.0404
2002-05-11 14:49:59,1.0,0.0,1.0401
2002-05-11 14:54:59,1.0,-1.0,1.0401
2002-05-11 15:00:00,0.0,-1.0,1.0395
2002-05-11 15:04:59,0.0,1.0,1.0387
2002-05-11 15:09:59,-1.0,0.0,1.0389
2002-05-11 15:14:59,0.0,-1.0,1.039
2002-05-11 15:19:59,0.0,0.0,1.0385
2002-05-11 15:25:00,1.0,0.0,1.0386
2002-05-11 15:29:59,0.0,0.0,1.0385
2002-05-11 15:34:59,0.0,1.0,1.0384
2002-05-11 15:39:59,-1.0,0.0,1.0388
2002-05-11 15:45:00,1.0,0.0,1.0389
2002-05-11 15:49:59,1.0,1.0,1.0389
2002-05-11 15:54:59,-1.0,0.0,1.0391
2002-05-11 15:59:59,-1.0,1.0,1.0392
2002-05-11 16:04:59,-1.0,-1.0,1.0394
2002-05-11 16:10:00,-1.0,1.0,1.0388
2002-05-11 16:14:59,-1.0,-1.0,1.0391
2002-05-11 16:19:59,0.0,-1.0,1.0388
2002-05-11 16:24:59,0.0,1.0,1.0385
2002-05-11 16:30:00,-1.0,0.0,1.0387
2002-05-11 16:34:59,0.0,0.0,1.0387
2002-05-11 16:39:59,0.0,-1.0,1.0386
2002-05-11 16:44:59,0.0,-1.0,1.0381
2002-05-11 16:49:59,0.0,1.0,1.0372
2002-05-11 16:55:00,1.0,-1.0,1.0377
2002-05-11 16:59:59,1.0,0.0,1.0375
2002-05-11 17:04:59,0.0,-1.0,1.0374
2002-05-11 17:09:59,-1.0,0.0,1.037
2002-05-11 17:15:00,1.0,-1.0,1.0371
2002-05-11 17:19:59,-1.0,1.0,1.0361
2002-05-11 17:24:59,1.0,0.0,1.0365
2002-05-11 17:29:59,1.0,0.0,1.0366
2002-05-11 17:34:59,1.0,0.0,1.0366
2002-05-11 17:40:00,0.0,1.0,1.0367
2002-05-11 17:44:59,0.0,-1.0,1.0369
2002-05-11 17:49:59,0.0,0.0,1.0367
2002-05-11 17:54:59,0.0,-1.0,1.0367
2002-05-11 18:00:00,-1.0,0.0,1.0365
2002-05-11 18:04:59,-1.0,-1.0,1.0364
2002-05-11 18:09:59,1.0,1.0,1.0356
2002-05-11 18:14:59,0.0,1.0,1.0358
2002-05-11 18:19:59,0.0,0.0,1.037
2002-05-11 18:25:00,0.0,-1.0,1.0371
2002-05-11 18:29:59,1.0,0.0,1.0369
2002-05-11 18:34:59,1.0,0.0,1.037
2002-05-11 18:39:59,1.0,-1.0,1.0371
2002-05-11 18:45:00,1.0,0.0,1.0369
2002-05-11 18:49:59,1.0,0.0,1.0369
2002-05-11 18:54:59,1.0,-1.0,1.037
2002-05-11 18:59:59,1.0,-1.0,1.0365
2002-05-11 19:04:59,1.0,1.0,1.0363
2002-05-11 19:10:00,1.0,0.0,1.0369
2002-05-11 19:14:59,1.0,0.0,1.037
2002-05-11 19:19:59,1.0,1.0,1.037
2002-05-11 19:24:59,1.0,0.0,1.0372
2002-05-11 19:30:00,1.0,0.0,1.0371
2002-05-11 19:34:59,1.0,0.0,1.0371
2002-05-11 19:39:59,1.0,0.0,1.0372
2002-05-11 19:44:59,1.0,1.0,1.0373
2002-05-11 19:49:59,0.0,0.0,1.0375
2002-05-11 19:55:00,0.0,0.0,1.0374
2002-05-11 19:59:59,-1.0,0.0,1.0375
2002-05-11 20:04:59,0.0,-1.0,1.0375
2002-05-11 20:09:59,1.0,0.0,1.0373
2002-05-11 20:15:00,-1.0,0.0,1.0373
2002-05-11 20:19:59,-1.0,0.0,1.0374
2002-05-11 20:24:59,0.0,0.0,1.0374
2002-05-11 20:29:59,0.0,0.0,1.0375
2002-05-11 20:34:59,-1.0,-1.0,1.0375
2002-05-11 20:40:00,0.0,1.0,1.0373
2002-05-11 20:44:59,-1.0,-1.0,1.0375
2002-05-11 20:49:59,-1.0,-1.0,1.0373
2002-05-11 20:54:59,-1.0,-1.0,1.037
2002-05-12 14:19:59,1.0,-1.0,1.0367
2002-05-12 14:24:59,1.0,-1.0,1.0365
2002-05-12 14:29:59,1.0,1.0,1.0361
2002-05-12 14:34:59,1.0,-1.0,1.0365
2002-05-12 14:40:00,1.0,1.0,1.0362
2002-05-12 14:44:59,1.0,-1.0,1.0369
2002-05-12 14:49:59,-1.0,0.0,1.0365
2002-05-12 14:54:59,-1.0,-1.0,1.0366
2002-05-12 15:00:00,1.0,0.0,1.0357
2002-05-12 15:04:59,-1.0,0.0,1.0357
2002-05-12 15:09:59,-1.0,1.0,1.0356
2002-05-12 15:14:59,-1.0,0.0,1.0359
2002-05-12 15:19:59,-1.0,0.0,1.0358
2002-05-12 15:25:00,0.0,0.0,1.0358
2002-05-12 15:29:59,0.0,-1.0,1.0357
2002-05-12 15:34:59,0.0,-1.0,1.0348
2002-05-12 15:39:59,-1.0,-1.0,1.0344
2002-05-12 15:45:00,0.0,0.0,1.0342
2002-05-12 15:49:59,1.0,-1.0,1.0343
2002-05-12 15:54:59,0.0,0.0,1.0338
2002-05-12 15:59:59,0.0,1.0,1.0338
2002-05-12 16:04:59,-1.0,1.0,1.0341
2002-05-12 16:10:00,-1.0,0.0,1.0343
2002-05-12 16:14:59,0.0,1.0,1.0344
2002-05-12 16:19:59,0.0,1.0,1.0347
2002-05-12 16:24:59,0.0,0.0,1.0349
2002-05-12 16:30:00,0.0,-1.0,1.0349
2002-05-12 16:34:59,-1.0,-1.0,1.0344
2002-05-12 16:39:59,1.0,-1.0,1.0338
2002-05-12 16:44:59,1.0,0.0,1.0335
2002-05-12 16:49:59,1.0,0.0,1.0336
2002-05-12 16:55:00,1.0,0.0,1.0336
2002-05-12 16:59:59,-1.0,0.0,1.0336
2002-05-12 17:04:59,1.0,1.0,1.0335
2002-05-12 17:09:59,1.0,0.0,1.0337
2002-05-12 17:15:00,1.0,0.0,1.0337
2002-05-12 17:19:59,0.0,-1.0,1.0336
2002-05-12 17:24:59,1.0,1.0,1.0333
2002-05-12 17:29:59,-1.0,1.0,1.0335
2002-05-12 17:34:59,0.0,0.0,1.0342
2002-05-12 17:40:00,0.0,-1.0,1.0341
2002-05-12 17:44:59,-1.0,-1.0,1.0335
2002-05-12 17:49:59,0.0,0.0,1.0333
2002-05-12 17:54:59,1.0,1.0,1.0333
2002-05-12 18:00:00,1.0,1.0,1.0336
2002-05-12 18:04:59,-1.0,1.0,1.0338
2002-05-12 18:09:59,-1.0,-1.0,1.0341
2002-05-12 18:14:59,-1.0,0.0,1.0339
2002-05-12 18:19:59,-1.0,-1.0,1.0339
2002-05-12 18:25:00,1.0,0.0,1.0337
2002-05-12 18:29:59,0.0,0.0,1.0337
2002-05-12 18:34:59,0.0,-1.0,1.0336
2002-05-12 18:39:59,0.0,0.0,1.0334
2002-05-12 18:45:00,0.0,1.0,1.0335
2002-05-12 18:49:59,-1.0,0.0,1.0337
2002-05-12 18:54:59,0.0,0.0,1.0338
2002-05-12 18:59:59,0.0,1.0,1.0338
2002-05-12 19:04:59,1.0,0.0,1.034
2002-05-12 19:10:00,1.0,-1.0,1.034
2002-05-12 19:14:59,1.0,1.0,1.0337
2002-05-12 19:19:59,-1.0,0.0,1.034
2002-05-12 19:24:59,-1.0,-1.0,1.034
2002-05-12 19:30:00,0.0,0.0,1.0338
2002-05-12 19:34:59,0.0,0.0,1.0339
2002-05-12 19:39:59,0.0,0.0,1.034
2002-05-12 19:44:59,0.0,-1.0,1.0341
2002-05-12 19:49:59,0.0,0.0,1.0339
2002-05-12 19:55:00,1.0,-1.0,1.0338
2002-05-12 19:59:59,1.0,1.0,1.0336
2002-05-12 20:04:59,0.0,0.0,1.0339
2002-05-12 20:09:59,0.0,0.0,1.0339
2002-05-12 20:15:00,0.0,0.0,1.034
2002-05-12 20:19:59,0.0,1.0,1.0339
2002-05-12 20:24:59,0.0,-1.0,1.0344
2002-05-12 20:29:59,0.0,1.0,1.0342
2002-05-12 20:34:59,0.0,-1.0,1.0344
2002-05-12 20:40:00,-1.0,0.0,1.0341
2002-05-12 20:44:59,-1.0,0.0,1.034
2002-05-12 20:49:59,-1.0,0.0,1.0341
2002-05-12 20:54:59,-1.0,1.0,1.0341
2002-05-13 14:19:59,-1.0,1.0,1.0363
2002-05-13 14:24:59,0.0,-1.0,1.0366
2002-05-13 14:29:59,0.0,1.0,1.0362
2002-05-13 14:34:59,0.0,-1.0,1.0367
2002-05-13 14:40:00,1.0,-1.0,1.0365
2002-05-13 14:44:59,1.0,1.0,1.0361
2002-05-13 14:49:59,1.0,1.0,1.0364
2002-05-13 14:54:59,0.0,1.0,1.0371
2002-05-13 15:00:00,-1.0,-1.0,1.039
2002-05-13 15:04:59,1.0,0.0,1.0386
2002-05-13 15:09:59,1.0,0.0,1.0386
2002-05-13 15:14:59,0.0,-1.0,1.0386
2002-05-13 15:19:59,0.0,0.0,1.0383
2002-05-13 15:25:00,0.0,0.0,1.0383
2002-05-13 15:29:59,-1.0,-1.0,1.0382
2002-05-13 15:34:59,-1.0,-1.0,1.0376
2002-05-13 15:39:59,-1.0,0.0,1.0369
2002-05-13 15:45:00,-1.0,0.0,1.037
2002-05-13 15:49:59,-1.0,-1.0,1.0369
2002-05-13 15:54:59,-1.0,0.0,1.0363
2002-05-13 15:59:59,-1.0,1.0,1.0363
2002-05-13 16:04:59,-1.0,0.0,1.0365
2002-05-13 16:10:00,0.0,1.0,1.0366
2002-05-13 16:14:59,0.0,1.0,1.0371
2002-05-13 16:19:59,1.0,1.0,1.0373
2002-05-13 16:24:59,0.0,-1.0,1.0377
2002-05-13 16:30:00,0.0,-1.0,1.0374
2002-05-13 16:34:59,1.0,1.0,1.0372
2002-05-13 16:39:59,0.0,0.0,1.0374
2002-05-13 16:44:59,0.0,-1.0,1.0373
2002-05-13 16:49:59,0.0,-1.0,1.0369
2002-05-13 16:55:00,0.0,1.0,1.0362
2002-05-13 16:59:59,0.0,0.0,1.0365
2002-05-13 17:04:59,0.0,-1.0,1.0365
2002-05-13 17:09:59,0.0,-1.0,1.0361
2002-05-13 17:15:00,0.0,1.0,1.0356
2002-05-13 17:19:59,0.0,-1.0,1.0361
2002-05-13 17:24:59,0.0,0.0,1.0356
2002-05-13 17:29:59,0.0,-1.0,1.0356
2002-05-13 17:34:59,0.0,0.0,1.0351
2002-05-13 17:40:00,0.0,-1.0,1.0351
2002-05-13 17:44:59,0.0,1.0,1.0349
2002-05-13 17:49:59,0.0,-1.0,1.0351
2002-05-13 17:54:59,0.0,1.0,1.0345
2002-05-13 18:00:00,0.0,0.0,1.0349
2002-05-13 18:04:59,0.0,-1.0,1.035
2002-05-13 18:09:59,0.0,0.0,1.0347
2002-05-13 18:14:59,0.0,1.0,1.0348
2002-05-13 18:19:59,0.0,0.0,1.0351
2002-05-13 18:25:00,0.0,1.0,1.0351
2002-05-13 18:29:59,0.0,0.0,1.0354
2002-05-13 18:34:59,0.0,0.0,1.0353
2002-05-13 18:39:59,0.0,0.0,1.0353
2002-05-13 18:45:00,1.0,0.0,1.0353
2002-05-13 18:49:59,1.0,0.0,1.0353
2002-05-13 18:54:59,1.0,-1.0,1.0353
2002-05-13 18:59:59,1.0,0.0,1.0351
2002-05-13 19:04:59,1.0,-1.0,1.0351
2002-05-13 19:10:00,1.0,0.0,1.0348
2002-05-13 19:14:59,0.0,0.0,1.0348
2002-05-13 19:19:59,0.0,0.0,1.0348
2002-05-13 19:24:59,0.0,0.0,1.0349
2002-05-13 19:30:00,0.0,1.0,1.0349
2002-05-13 19:34:59,0.0,0.0,1.0353
2002-05-13 19:39:59,0.0,-1.0,1.0352
2002-05-13 19:44:59,0.0,1.0,1.035
2002-05-13 19:49:59,1.0,-1.0,1.0353
2002-05-13 19:55:00,1.0,-1.0,1.035
2002-05-13 19:59:59,1.0,0.0,1.0347
2002-05-13 20:04:59,0.0,-1.0,1.0348
2002-05-13 20:09:59,0.0,-1.0,1.0346
2002-05-13 20:15:00,0.0,-1.0,1.0344
2002-05-13 20:19:59,0.0,-1.0,1.0341
2002-05-13 20:24:59,1.0,1.0,1.0336
2002-05-13 20:29:59,1.0,0.0,1.0339
2002-05-13 20:34:59,1.0,1.0,1.0339
2002-05-13 20:40:00,1.0,0.0,1.0343
2002-05-13 20:44:59,1.0,0.0,1.0344
2002-05-13 20:49:59,1.0,-1.0,1.0345
2002-05-13 20:54:59,1.0,-1.0,1.034
2002-05-16 14:19:59,-1.0,-1.0,1.0307
2002-05-16 14:24:59,1.0,0.0,1.0305
2002-05-16 14:29:59,0.0,1.0,1.0304
2002-05-16 14:34:59,0.0,0.0,1.0306
2002-05-16 14:40:00,1.0,-1.0,1.0306
2002-05-16 14:44:59,1.0,0.0,1.0304
2002-05-16 14:49:59,1.0,0.0,1.0303
2002-05-16 14:54:59,1.0,0.0,1.0304
2002-05-16 15:00:00,1.0,0.0,1.0305
2002-05-16 15:04:59,-1.0,0.0,1.0304
2002-05-16 15:09:59,-1.0,0.0,1.0303
2002-05-16 15:14:59,1.0,0.0,1.0304
2002-05-16 15:19:59,1.0,1.0,1.0305
2002-05-16 15:25:00,1.0,0.0,1.0309
2002-05-16 15:29:59,-1.0,-1.0,1.0308
2002-05-16 15:34:59,1.0,0.0,1.0306
2002-05-16 15:39:59,1.0,0.0,1.0305
2002-05-16 15:45:00,-1.0,1.0,1.0306
2002-05-16 15:49:59,-1.0,0.0,1.0308
2002-05-16 15:54:59,-1.0,-1.0,1.0309
2002-05-16 15:59:59,1.0,1.0,1.0307
2002-05-16 16:04:59,1.0,-1.0,1.0311
2002-05-16 16:10:00,1.0,-1.0,1.0308
2002-05-16 16:14:59,1.0,-1.0,1.0306
2002-05-16 16:19:59,1.0,-1.0,1.0301
2002-05-16 16:24:59,1.0,-1.0,1.0297
2002-05-16 16:30:00,1.0,0.0,1.0295
2002-05-16 16:34:59,1.0,0.0,1.0294
2002-05-16 16:39:59,1.0,1.0,1.0293
2002-05-16 16:44:59,1.0,0.0,1.0298
2002-05-16 16:49:59,1.0,1.0,1.0297
2002-05-16 16:55:00,1.0,0.0,1.03
2002-05-16 16:59:59,1.0,0.0,1.0301
2002-05-16 17:04:59,1.0,1.0,1.03
2002-05-16 17:09:59,1.0,1.0,1.0303
2002-05-16 17:15:00,1.0,0.0,1.0306
2002-05-16 17:19:59,0.0,-1.0,1.0306
2002-05-16 17:24:59,-1.0,-1.0,1.0303
2002-05-16 17:29:59,1.0,0.0,1.0301
2002-05-16 17:34:59,-1.0,0.0,1.03
2002-05-16 17:40:00,-1.0,1.0,1.0301
2002-05-16 17:44:59,-1.0,1.0,1.0303
2002-05-16 17:49:59,-1.0,0.0,1.0306
2002-05-16 17:54:59,0.0,1.0,1.0306
2002-05-16 18:00:00,1.0,0.0,1.0308
2002-05-16 18:04:59,1.0,0.0,1.0307
2002-05-16 18:09:59,0.0,0.0,1.0308
2002-05-16 18:14:59,0.0,-1.0,1.0307
2002-05-16 18:19:59,0.0,0.0,1.0305
2002-05-16 18:25:00,0.0,0.0,1.0304
2002-05-16 18:29:59,0.0,-1.0,1.0304
2002-05-16 18:34:59,0.0,0.0,1.0297
2002-05-16 18:39:59,-1.0,0.0,1.0296
2002-05-16 18:45:00,1.0,0.0,1.0295
2002-05-16 18:49:59,1.0,0.0,1.0296
2002-05-16 18:54:59,1.0,-1.0,1.0296
2002-05-16 18:59:59,1.0,1.0,1.0292
2002-05-16 19:04:59,1.0,0.0,1.0296
2002-05-16 19:10:00,1.0,0.0,1.0297
2002-05-16 19:14:59,1.0,0.0,1.0297
2002-05-16 19:19:59,-1.0,0.0,1.0296
2002-05-16 19:24:59,-1.0,0.0,1.0295
2002-05-16 19:30:00,-1.0,0.0,1.0295
2002-05-16 19:34:59,-1.0,-1.0,1.0294
2002-05-16 19:39:59,1.0,-1.0,1.0292
2002-05-16 19:44:59,1.0,0.0,1.029
2002-05-16 19:49:59,1.0,1.0,1.0289
2002-05-16 19:55:00,-1.0,0.0,1.0291
2002-05-16 19:59:59,-1.0,0.0,1.0292
2002-05-16 20:04:59,-1.0,0.0,1.0292
2002-05-16 20:09:59,-1.0,0.0,1.0292
2002-05-16 20:15:00,-1.0,1.0,1.0292
2002-05-16 20:19:59,-1.0,0.0,1.0295
2002-05-16 20:24:59,-1.0,-1.0,1.0296
2002-05-16 20:29:59,1.0,1.0,1.0294
2002-05-16 20:34:59,0.0,-1.0,1.0297
2002-05-16 20:40:00,1.0,0.0,1.0295
2002-05-16 20:44:59,1.0,0.0,1.0295
2002-05-16 20:49:59,1.0,-1.0,1.0296
2002-05-16 20:54:59,1.0,-1.0,1.0294
2002-05-17 14:19:59,1.0,0.0,1.0272
2002-05-17 14:24:59,0.0,0.0,1.0272
2002-05-17 14:29:59,0.0,0.0,1.0273
2002-05-17 14:34:59,0.0,-1.0,1.0273
2002-05-17 14:40:00,-1.0,1.0,1.0271
2002-05-17 14:44:59,-1.0,1.0,1.0273
2002-05-17 14:49:59,-1.0,0.0,1.0278
2002-05-17 14:54:59,0.0,1.0,1.0277
2002-05-17 15:00:00,0.0,0.0,1.028
2002-05-17 15:04:59,1.0,-1.0,1.0281
2002-05-17 15:09:59,1.0,0.0,1.0278
2002-05-17 15:14:59,-1.0,-1.0,1.0277
2002-05-17 15:19:59,-1.0,1.0,1.0273
2002-05-17 15:25:00,1.0,0.0,1.0275
2002-05-17 15:29:59,1.0,1.0,1.0276
2002-05-17 15:34:59,1.0,-1.0,1.0279
2002-05-17 15:39:59,-1.0,0.0,1.0277
2002-05-17 15:45:00,-1.0,1.0,1.0278
2002-05-17 15:49:59,-1.0,0.0,1.0281
2002-05-17 15:54:59,-1.0,0.0,1.028
2002-05-17 15:59:59,0.0,-1.0,1.0279
2002-05-17 16:04:59,0.0,-1.0,1.0277
2002-05-17 16:10:00,0.0,0.0,1.0275
2002-05-17 16:14:59,0.0,1.0,1.0276
2002-05-17 16:19:59,0.0,1.0,1.0278
2002-05-17 16:24:59,0.0,0.0,1.028
2002-05-17 16:30:00,0.0,1.0,1.0281
2002-05-17 16:34:59,0.0,-1.0,1.0286
2002-05-17 16:39:59,0.0,1.0,1.0283
2002-05-17 16:44:59,0.0,0.0,1.0285
2002-05-17 16:49:59,0.0,0.0,1.0286
2002-05-17 16:55:00,0.0,1.0,1.0286
2002-05-17 16:59:59,0.0,1.0,1.0292
2002-05-17 17:04:59,0.0,0.0,1.0296
2002-05-17 17:09:59,0.0,-1.0,1.0296
2002-05-17 17:15:00,0.0,1.0,1.0293
2002-05-17 17:19:59,0.0,-1.0,1.0298
2002-05-17 17:24:59,0.0,0.0,1.0296
2002-05-17 17:29:59,0.0,0.0,1.0295
2002-05-17 17:34:59,0.0,0.0,1.0294
2002-05-17 17:40:00,0.0,0.0,1.0293
2002-05-17 17:44:59,0.0,1.0,1.0292
2002-05-17 17:49:59,0.0,0.0,1.0294
2002-05-17 17:54:59,0.0,0.0,1.0295
2002-05-17 18:00:00,0.0,0.0,1.0294
2002-05-17 18:04:59,0.0,1.0,1.0294
2002-05-17 18:09:59,0.0,1.0,1.0296
2002-05-17 18:14:59,0.0,-1.0,1.0302
2002-05-17 18:19:59,0.0,1.0,1.0297
2002-05-17 18:25:00,0.0,-1.0,1.0301
2002-05-17 18:29:59,0.0,0.0,1.0299
2002-05-17 18:34:59,0.0,0.0,1.03
2002-05-17 18:39:59,0.0,-1.0,1.03
2002-05-17 18:45:00,0.0,0.0,1.0298
2002-05-17 18:49:59,0.0,0.0,1.0299
2002-05-17 18:54:59,0.0,0.0,1.0299
2002-05-17 18:59:59,0.0,0.0,1.0299
2002-05-17 19:04:59,0.0,1.0,1.0299
2002-05-17 19:10:00,0.0,0.0,1.0301
2002-05-17 19:14:59,0.0,-1.0,1.0301
2002-05-17 19:19:59,0.0,0.0,1.0299
2002-05-17 19:24:59,0.0,0.0,1.0299
2002-05-17 19:30:00,0.0,0.0,1.0299
2002-05-17 19:34:59,0.0,0.0,1.0299
2002-05-17 19:39:59,0.0,0.0,1.0299
2002-05-17 19:44:59,0.0,1.0,1.0298
2002-05-17 19:49:59,0.0,0.0,1.0302
2002-05-17 19:55:00,0.0,0.0,1.0301
2002-05-17 19:59:59,0.0,1.0,1.0302
2002-05-17 20:04:59,1.0,-1.0,1.0304
2002-05-17 20:09:59,1.0,-1.0,1.0296
2002-05-17 20:15:00,-1.0,0.0,1.0293
2002-05-17 20:19:59,0.0,0.0,1.0294
2002-05-17 20:24:59,0.0,0.0,1.0295
2002-05-17 20:29:59,0.0,-1.0,1.0294
2002-05-17 20:34:59,-1.0,1.0,1.0287
2002-05-17 20:40:00,-1.0,-1.0,1.0292
2002-05-17 20:44:59,-1.0,-1.0,1.0288
2002-05-17 20:49:59,1.0,-1.0,1.0284
2002-05-17 20:54:59,1.0,-1.0,1.0282
2002-05-18 14:19:59,-1.0,0.0,1.0266
2002-05-18 14:24:59,0.0,1.0,1.0267
2002-05-18 14:29:59,0.0,0.0,1.0269
2002-05-18 14:34:59,0.0,1.0,1.027
2002-05-18 14:40:00,0.0,1.0,1.0273
2002-05-18 14:44:59,0.0,1.0,1.0282
2002-05-18 14:49:59,0.0,1.0,1.0285
2002-05-18 14:54:59,0.0,0.0,1.0287
2002-05-18 15:00:00,0.0,0.0,1.0287
2002-05-18 15:04:59,0.0,0.0,1.0286
2002-05-18 15:09:59,0.0,-1.0,1.0285
2002-05-18 15:14:59,0.0,0.0,1.0282
2002-05-18 15:19:59,0.0,1.0,1.0283
2002-05-18 15:25:00,0.0,-1.0,1.0287
2002-05-18 15:29:59,1.0,-1.0,1.0283
2002-05-18 15:34:59,1.0,0.0,1.028
