,y_pred,y_test,price
2012-01-30 07:39:59,-1.0,-1.0,1821.9
2012-01-30 07:44:59,-1.0,0.0,1820.6
2012-01-30 07:49:59,-1.0,-1.0,1820.6
2012-01-30 07:55:00,-1.0,0.0,1817.6
2012-01-30 07:59:59,1.0,-1.0,1817.6
2012-01-30 08:04:59,1.0,0.0,1817.1
2012-01-30 08:09:59,1.0,1.0,1817.1
2012-01-30 08:15:00,1.0,1.0,1818.6
2012-01-30 08:19:59,1.0,0.0,1819.6
2012-01-30 08:24:59,-1.0,0.0,1819.6
2012-01-30 08:29:59,-1.0,1.0,1819.6
2012-01-30 08:34:59,-1.0,0.0,1821.6
2012-01-30 08:40:00,-1.0,0.0,1821.6
2012-01-30 08:44:59,-1.0,0.0,1821.6
2012-01-30 08:49:59,-1.0,-1.0,1821.6
2012-01-30 08:54:59,-1.0,1.0,1818.5
2012-01-30 09:00:00,-1.0,1.0,1820.1
2012-01-30 09:04:59,-1.0,0.0,1821.6
2012-01-30 09:09:59,-1.0,-1.0,1821.6
2012-01-30 09:14:59,-1.0,1.0,1819.6
2012-01-30 09:19:59,-1.0,1.0,1820.5
2012-01-30 09:25:00,-1.0,-1.0,1821.6
2012-01-30 09:29:59,1.0,0.0,1821.2
2012-01-30 09:34:59,1.0,1.0,1821.2
2012-01-30 09:39:59,1.0,1.0,1828.2
2012-01-30 09:45:00,-1.0,-1.0,1830.6
2012-01-30 09:49:59,-1.0,1.0,1827.2
2012-01-30 09:54:59,0.0,1.0,1833.6
2012-01-30 09:59:59,0.0,-1.0,1835.6
2012-01-30 10:04:59,0.0,1.0,1833.6
2012-01-30 10:10:00,1.0,1.0,1834.5
2012-01-30 10:14:59,1.0,0.0,1837.6
2012-01-30 10:19:59,1.0,-1.0,1837.6
2012-01-30 10:24:59,1.0,1.0,1832.7
2012-01-30 10:30:00,-1.0,0.0,1834.6
2012-01-30 10:34:59,-1.0,0.0,1834.6
2012-01-30 10:39:59,0.0,-1.0,1834.6
2012-01-30 10:44:59,0.0,-1.0,1833.0
2012-01-30 10:49:59,0.0,-1.0,1832.0
2012-01-30 10:55:00,0.0,1.0,1831.7
2012-01-30 10:59:59,0.0,-1.0,1833.9
2012-01-30 11:04:59,0.0,1.0,1833.6
2012-01-30 11:09:59,1.0,-1.0,1834.8
2012-01-30 11:15:00,-1.0,-1.0,1831.7
2012-01-30 11:19:59,1.0,0.0,1831.3
2012-01-30 11:24:59,-1.0,-1.0,1831.3
2012-01-30 11:29:59,-1.0,0.0,1829.9
2012-01-30 11:34:59,-1.0,1.0,1829.9
2012-01-30 11:40:00,1.0,-1.0,1833.6
2012-01-30 11:44:59,1.0,-1.0,1832.3
2012-01-30 11:49:59,1.0,-1.0,1830.6
2012-01-30 11:54:59,1.0,1.0,1830.1
2012-01-30 12:00:00,1.0,-1.0,1830.3
2012-01-30 12:04:59,1.0,0.0,1830.1
2012-01-30 12:09:59,1.0,1.0,1830.1
2012-01-30 12:14:59,1.0,1.0,1830.6
2012-01-30 12:19:59,1.0,0.0,1831.8
2012-01-30 12:25:00,1.0,1.0,1831.8
2012-01-30 12:29:59,1.0,-1.0,1834.3
2012-01-30 12:34:59,1.0,1.0,1831.6
2012-01-30 12:39:59,1.0,-1.0,1833.1
2012-01-30 12:45:00,1.0,0.0,1832.1
2012-01-30 12:49:59,1.0,1.0,1832.1
2012-01-30 12:54:59,1.0,-1.0,1832.6
2012-01-30 12:59:59,1.0,1.0,1831.9
2012-01-30 13:04:59,1.0,1.0,1832.1
2012-01-30 13:10:00,1.0,-1.0,1832.6
2012-01-30 13:14:59,1.0,1.0,1831.4
2012-01-30 13:19:59,1.0,1.0,1834.3
2012-01-30 13:24:59,1.0,-1.0,1834.6
2012-01-30 13:30:00,1.0,1.0,1833.9
2012-01-30 13:34:59,1.0,1.0,1834.7
2012-01-30 13:39:59,1.0,-1.0,1835.1
2012-01-30 13:44:59,1.0,0.0,1834.6
2012-01-30 13:49:59,1.0,1.0,1834.6
2012-01-30 13:55:00,1.0,-1.0,1837.7
2012-01-30 13:59:59,1.0,-1.0,1834.7
2012-01-30 14:04:59,1.0,1.0,1834.6
2012-01-30 14:09:59,-1.0,-1.0,1835.8
2012-01-30 14:15:00,-1.0,1.0,1834.8
2012-01-30 14:19:59,-1.0,-1.0,1839.5
2012-01-30 14:24:59,1.0,-1.0,1838.5
2012-01-30 14:29:59,1.0,1.0,1831.9
2012-01-30 14:34:59,-1.0,1.0,1833.9
2012-01-30 14:40:00,-1.0,-1.0,1835.1
2012-01-30 14:44:59,-1.0,-1.0,1833.6
2012-01-30 14:49:59,-1.0,-1.0,1832.7
2012-01-30 14:54:59,-1.0,-1.0,1832.4
2012-01-30 15:00:00,-1.0,0.0,1829.6
2012-01-30 15:04:59,-1.0,-1.0,1829.6
2012-01-30 15:09:59,-1.0,-1.0,1828.2
2012-01-30 15:14:59,-1.0,1.0,1827.3
2012-01-30 15:19:59,-1.0,1.0,1829.6
2012-01-30 15:25:00,-1.0,-1.0,1830.6
2012-01-30 15:29:59,-1.0,1.0,1829.2
2012-01-30 15:34:59,-1.0,1.0,1831.6
2012-01-30 15:39:59,-1.0,1.0,1834.6
2012-01-30 15:45:00,-1.0,0.0,1838.6
2012-01-30 15:49:59,1.0,1.0,1838.6
2012-01-30 15:54:59,1.0,-1.0,1841.1
2012-01-30 15:59:59,1.0,1.0,1840.0
2012-01-30 16:04:59,1.0,1.0,1840.6
2012-01-30 16:10:00,1.0,1.0,1841.5
2012-01-30 16:14:59,1.0,-1.0,1844.0
2012-01-30 16:19:59,1.0,1.0,1842.6
2012-01-30 16:24:59,1.0,-1.0,1846.1
2012-01-30 16:30:00,1.0,1.0,1845.3
2012-01-30 16:34:59,1.0,1.0,1847.5
2012-01-30 16:39:59,-1.0,-1.0,1849.3
2012-01-30 16:44:59,-1.0,1.0,1845.6
2012-01-30 16:49:59,-1.0,1.0,1847.8
2012-01-30 16:55:00,-1.0,0.0,1848.8
2012-01-30 16:59:59,-1.0,1.0,1848.8
2012-01-30 17:04:59,-1.0,-1.0,1851.4
2012-01-30 17:09:59,-1.0,-1.0,1849.3
2012-01-30 17:15:00,-1.0,-1.0,1843.8
2012-01-30 17:19:59,-1.0,1.0,1842.4
2012-01-30 17:24:59,-1.0,1.0,1842.7
2012-01-30 17:29:59,-1.0,1.0,1843.8
2012-01-30 17:34:59,-1.0,1.0,1847.1
2012-01-30 17:40:00,1.0,1.0,1848.5
2012-01-30 17:44:59,1.0,-1.0,1849.2
2012-01-30 17:49:59,1.0,1.0,1845.6
2012-01-30 17:54:59,1.0,1.0,1846.1
2012-01-30 18:00:00,-1.0,-1.0,1850.1
2012-01-30 18:04:59,-1.0,-1.0,1848.2
2012-01-30 18:09:59,-1.0,-1.0,1846.5
2012-01-30 18:14:59,1.0,-1.0,1844.0
2012-01-30 18:19:59,1.0,-1.0,1843.9
2012-01-30 18:25:00,1.0,1.0,1843.4
2012-01-30 18:29:59,1.0,-1.0,1844.4
2012-01-30 18:34:59,1.0,1.0,1843.8
2012-01-30 18:39:59,1.0,1.0,1845.7
2012-01-30 18:45:00,1.0,0.0,1847.2
2012-01-30 18:49:59,1.0,1.0,1847.2
2012-01-30 18:54:59,-1.0,1.0,1848.3
2012-01-30 18:59:59,-1.0,-1.0,1849.7
2012-01-30 19:04:59,-1.0,1.0,1846.1
2012-01-30 19:10:00,-1.0,-1.0,1848.1
2012-01-30 19:14:59,-1.0,0.0,1844.9
2012-01-30 19:19:59,1.0,-1.0,1844.9
2012-01-30 19:24:59,-1.0,-1.0,1838.5
2012-01-30 19:30:00,-1.0,-1.0,1837.6
2012-01-30 19:34:59,-1.0,-1.0,1835.4
2012-01-30 19:39:59,-1.0,1.0,1834.5
2012-01-30 19:44:59,-1.0,-1.0,1836.0
2012-01-30 19:49:59,1.0,1.0,1833.7
2012-01-30 19:55:00,1.0,-1.0,1836.6
2012-01-30 19:59:59,1.0,1.0,1836.0
2012-01-30 20:04:59,1.0,-1.0,1836.5
2012-01-30 20:09:59,-1.0,0.0,1836.2
2012-01-30 20:15:00,-1.0,1.0,1836.2
2012-01-30 20:19:59,-1.0,1.0,1838.6
2012-01-30 20:24:59,-1.0,1.0,1839.0
2012-01-30 20:29:59,-1.0,1.0,1839.1
2012-01-30 20:34:59,-1.0,-1.0,1840.9
2012-01-30 20:40:00,-1.0,1.0,1840.3
2012-01-30 20:44:59,1.0,-1.0,1841.0
2012-01-30 20:49:59,1.0,-1.0,1840.1
2012-01-30 20:54:59,1.0,1.0,1839.5
2012-01-30 21:00:00,1.0,-1.0,1840.7
2012-01-30 21:04:59,1.0,0.0,1839.6
2012-01-30 21:09:59,1.0,-1.0,1839.6
2012-01-30 21:14:59,1.0,0.0,1838.0
2012-01-30 21:19:59,1.0,0.0,1838.0
2012-01-30 21:25:00,1.0,-1.0,1838.0
2012-01-30 21:29:59,1.0,1.0,1837.0
2012-01-30 21:34:59,-1.0,0.0,1837.9
2012-01-30 21:39:59,-1.0,-1.0,1837.9
2012-01-30 21:45:00,-1.0,0.0,1837.7
2012-01-30 21:49:59,-1.0,1.0,1837.7
2012-01-30 21:54:59,-1.0,-1.0,1838.2
2012-01-30 21:59:59,-1.0,0.0,1837.7
2012-01-30 22:04:59,-1.0,1.0,1837.7
2012-01-30 22:10:00,-1.0,0.0,1841.3
2012-01-30 22:14:59,-1.0,0.0,1841.3
2012-01-30 22:19:59,1.0,-1.0,1841.3
2012-01-30 22:24:59,1.0,0.0,1839.1
2012-01-30 22:30:00,1.0,0.0,1839.1
2012-01-30 22:34:59,1.0,1.0,1839.1
2012-01-30 22:39:59,1.0,0.0,1839.2
2012-01-30 22:44:59,1.0,0.0,1839.2
2012-01-30 22:49:59,-1.0,1.0,1839.2
2012-01-30 22:55:00,-1.0,-1.0,1841.3
2012-01-30 22:59:59,1.0,1.0,1839.8
2012-02-02 00:00:00,1.0,1.0,1844.9
2012-02-02 00:04:59,1.0,0.0,1845.1
2012-02-02 00:09:59,1.0,-1.0,1845.1
2012-02-02 00:14:59,1.0,1.0,1844.1
2012-02-02 00:19:59,1.0,0.0,1846.1
2012-02-02 00:25:00,1.0,0.0,1846.1
2012-02-02 00:29:59,1.0,0.0,1846.1
2012-02-02 00:34:59,-1.0,1.0,1846.1
2012-02-02 00:39:59,0.0,0.0,1846.3
2012-02-02 00:45:00,-1.0,-1.0,1846.3
2012-02-02 00:49:59,-1.0,1.0,1841.9
2012-02-02 00:54:59,-1.0,1.0,1846.0
2012-02-02 00:59:59,-1.0,1.0,1846.1
2012-02-02 01:04:59,0.0,1.0,1847.7
2012-02-02 01:10:00,1.0,0.0,1850.6
2012-02-02 01:14:59,1.0,0.0,1850.6
2012-02-02 01:19:59,1.0,-1.0,1850.6
2012-02-02 01:24:59,1.0,1.0,1844.2
2012-02-02 01:30:00,1.0,1.0,1846.2
2012-02-02 01:34:59,1.0,-1.0,1848.6
2012-02-02 01:39:59,1.0,0.0,1847.8
2012-02-02 01:44:59,1.0,1.0,1847.8
2012-02-02 01:49:59,0.0,1.0,1848.6
2012-02-02 01:55:00,0.0,0.0,1850.2
2012-02-02 01:59:59,0.0,-1.0,1850.2
2012-02-02 02:04:59,0.0,1.0,1846.1
2012-02-02 02:09:59,0.0,-1.0,1848.4
2012-02-02 02:15:00,0.0,0.0,1848.3
2012-02-02 02:19:59,0.0,0.0,1848.3
2012-02-02 02:24:59,0.0,-1.0,1848.3
2012-02-02 02:29:59,0.0,0.0,1847.3
2012-02-02 02:34:59,0.0,0.0,1847.3
2012-02-02 02:40:00,0.0,0.0,1847.3
2012-02-02 02:44:59,0.0,-1.0,1847.3
2012-02-02 02:49:59,0.0,-1.0,1845.4
2012-02-02 02:54:59,0.0,-1.0,1843.8
2012-02-02 03:00:00,0.0,1.0,1842.6
2012-02-02 03:04:59,0.0,1.0,1842.7
2012-02-02 03:09:59,0.0,1.0,1843.2
2012-02-02 03:14:59,0.0,-1.0,1844.1
2012-02-02 03:19:59,0.0,-1.0,1844.0
2012-02-02 03:25:00,0.0,1.0,1842.9
2012-02-02 03:29:59,0.0,-1.0,1843.3
2012-02-02 03:34:59,0.0,-1.0,1842.8
2012-02-02 03:39:59,0.0,-1.0,1842.0
2012-02-02 03:45:00,0.0,0.0,1840.6
2012-02-02 03:49:59,0.0,1.0,1840.6
2012-02-02 03:54:59,0.0,0.0,1842.4
2012-02-02 03:59:59,1.0,0.0,1842.4
2012-02-02 04:04:59,1.0,0.0,1842.4
2012-02-02 04:10:00,1.0,0.0,1842.4
2012-02-02 04:14:59,1.0,0.0,1842.4
2012-02-02 04:19:59,1.0,0.0,1842.4
2012-02-02 04:24:59,1.0,-1.0,1842.4
2012-02-02 04:30:00,0.0,0.0,1842.3
2012-02-02 04:34:59,0.0,0.0,1842.3
2012-02-02 04:39:59,0.0,-1.0,1842.3
2012-02-02 04:44:59,0.0,0.0,1840.7
2012-02-02 04:49:59,0.0,0.0,1840.7
2012-02-02 04:55:00,0.0,-1.0,1840.7
2012-02-02 04:59:59,0.0,0.0,1840.4
2012-02-02 05:04:59,0.0,-1.0,1840.4
2012-02-02 05:09:59,0.0,-1.0,1839.4
2012-02-02 05:15:00,0.0,-1.0,1837.6
2012-02-02 05:19:59,1.0,-1.0,1837.5
2012-02-02 05:24:59,0.0,-1.0,1837.1
2012-02-02 05:29:59,0.0,-1.0,1836.3
2012-02-02 05:34:59,-1.0,1.0,1835.0
2012-02-02 05:40:00,-1.0,-1.0,1837.5
2012-02-02 05:44:59,-1.0,-1.0,1836.8
2012-02-02 05:49:59,0.0,-1.0,1835.8
2012-02-02 05:54:59,1.0,1.0,1832.5
2012-02-02 06:00:00,1.0,1.0,1833.6
2012-02-02 06:04:59,1.0,1.0,1836.6
2012-02-02 06:09:59,1.0,-1.0,1837.7
2012-02-02 06:14:59,1.0,0.0,1835.8
2012-02-02 06:19:59,1.0,1.0,1835.8
2012-02-02 06:25:00,1.0,-1.0,1837.6
2012-02-02 06:29:59,1.0,0.0,1836.3
2012-02-02 06:34:59,1.0,0.0,1836.3
2012-02-02 06:39:59,1.0,0.0,1836.3
2012-02-02 06:45:00,1.0,0.0,1836.3
2012-02-02 06:49:59,1.0,1.0,1836.3
2012-02-02 06:54:59,1.0,-1.0,1836.5
2012-02-02 06:59:59,1.0,0.0,1836.3
2012-02-02 07:04:59,1.0,-1.0,1836.3
2012-02-02 07:10:00,1.0,0.0,1834.8
2012-02-02 07:14:59,-1.0,0.0,1834.8
2012-02-02 07:19:59,-1.0,1.0,1834.8
2012-02-02 07:24:59,-1.0,1.0,1834.9
2012-02-02 07:30:00,-1.0,0.0,1835.5
2012-02-02 07:34:59,-1.0,1.0,1835.5
2012-02-02 07:39:59,-1.0,0.0,1839.6
2012-02-02 07:44:59,-1.0,0.0,1839.6
2012-02-02 07:49:59,-1.0,0.0,1839.6
2012-02-02 07:55:00,-1.0,0.0,1839.6
2012-02-02 07:59:59,-1.0,0.0,1839.6
2012-02-02 08:04:59,-1.0,-1.0,1839.6
2012-02-02 08:09:59,-1.0,1.0,1838.7
2012-02-02 08:15:00,-1.0,0.0,1839.3
2012-02-02 08:19:59,-1.0,0.0,1839.3
2012-02-02 08:24:59,-1.0,0.0,1839.3
2012-02-02 08:29:59,-1.0,1.0,1839.3
2012-02-02 08:34:59,-1.0,-1.0,1840.6
2012-02-02 08:40:00,-1.0,1.0,1836.9
2012-02-02 08:44:59,-1.0,-1.0,1839.0
2012-02-02 08:49:59,-1.0,0.0,1837.3
2012-02-02 08:54:59,-1.0,1.0,1837.3
2012-02-02 09:00:00,-1.0,-1.0,1838.0
2012-02-02 09:04:59,-1.0,-1.0,1836.8
2012-02-02 09:09:59,-1.0,-1.0,1834.0
2012-02-02 09:14:59,-1.0,0.0,1831.9
2012-02-02 09:19:59,-1.0,-1.0,1831.9
2012-02-02 09:25:00,1.0,-1.0,1831.6
2012-02-02 09:29:59,1.0,1.0,1830.9
2012-02-02 09:34:59,1.0,-1.0,1833.8
2012-02-02 09:39:59,1.0,-1.0,1832.9
2012-02-02 09:45:00,1.0,1.0,1830.4
2012-02-02 09:49:59,1.0,-1.0,1831.6
2012-02-02 09:54:59,1.0,-1.0,1830.7
2012-02-02 09:59:59,1.0,1.0,1830.6
2012-02-02 10:04:59,1.0,1.0,1831.7
2012-02-02 10:10:00,1.0,0.0,1833.2
2012-02-02 10:14:59,1.0,0.0,1833.2
2012-02-02 10:19:59,1.0,1.0,1833.2
2012-02-02 10:24:59,1.0,-1.0,1833.6
2012-02-02 10:30:00,1.0,-1.0,1832.8
2012-02-02 10:34:59,1.0,1.0,1832.0
2012-02-02 10:39:59,1.0,1.0,1833.1
2012-02-02 10:44:59,1.0,-1.0,1834.7
2012-02-02 10:49:59,0.0,-1.0,1834.6
2012-02-02 10:55:00,0.0,1.0,1833.3
2012-02-02 10:59:59,0.0,0.0,1834.7
2012-02-02 11:04:59,0.0,-1.0,1834.7
2012-02-02 11:09:59,0.0,-1.0,1833.7
2012-02-02 11:15:00,0.0,0.0,1833.2
2012-02-02 11:19:59,0.0,0.0,1833.2
2012-02-02 11:24:59,0.0,0.0,1833.2
2012-02-02 11:29:59,0.0,0.0,1833.2
2012-02-02 11:34:59,0.0,-1.0,1833.2
2012-02-02 11:40:00,0.0,-1.0,1832.3
2012-02-02 11:44:59,-1.0,-1.0,1830.6
2012-02-02 11:49:59,-1.0,1.0,1825.1
2012-02-02 11:54:59,-1.0,1.0,1827.5
2012-02-02 12:00:00,-1.0,-1.0,1827.7
2012-02-02 12:04:59,-1.0,1.0,1827.6
2012-02-02 12:09:59,-1.0,1.0,1827.8
2012-02-02 12:14:59,-1.0,-1.0,1829.5
2012-02-02 12:19:59,-1.0,-1.0,1826.6
2012-02-02 12:25:00,-1.0,1.0,1825.9
2012-02-02 12:29:59,0.0,-1.0,1826.7
2012-02-02 12:34:59,0.0,-1.0,1826.4
2012-02-02 12:39:59,0.0,0.0,1826.0
2012-02-02 12:45:00,1.0,1.0,1826.0
2012-02-02 12:49:59,-1.0,0.0,1826.3
2012-02-02 12:54:59,1.0,1.0,1826.3
2012-02-02 12:59:59,1.0,1.0,1828.7
2012-02-02 13:04:59,1.0,0.0,1830.6
2012-02-02 13:10:00,1.0,-1.0,1830.6
2012-02-02 13:14:59,1.0,-1.0,1830.5
2012-02-02 13:19:59,1.0,-1.0,1829.6
2012-02-02 13:24:59,1.0,1.0,1826.7
2012-02-02 13:30:00,1.0,1.0,1827.6
2012-02-02 13:34:59,1.0,-1.0,1828.7
2012-02-02 13:39:59,1.0,1.0,1828.6
2012-02-02 13:44:59,-1.0,0.0,1830.0
2012-02-02 13:49:59,-1.0,1.0,1830.0
2012-02-02 13:55:00,-1.0,0.0,1831.6
2012-02-02 13:59:59,-1.0,1.0,1831.6
2012-02-02 14:04:59,-1.0,-1.0,1832.1
2012-02-02 14:09:59,-1.0,1.0,1831.4
2012-02-02 14:15:00,-1.0,-1.0,1832.1
2012-02-02 14:19:59,-1.0,1.0,1829.7
2012-02-02 14:24:59,-1.0,1.0,1830.3
2012-02-02 14:29:59,-1.0,-1.0,1832.6
2012-02-02 14:34:59,-1.0,0.0,1831.1
2012-02-02 14:40:00,-1.0,-1.0,1831.1
2012-02-02 14:44:59,-1.0,-1.0,1830.8
2012-02-02 14:49:59,-1.0,1.0,1826.5
2012-02-02 14:54:59,-1.0,-1.0,1827.0
2012-02-02 15:00:00,1.0,-1.0,1825.6
2012-02-02 15:04:59,1.0,1.0,1824.3
2012-02-02 15:09:59,1.0,-1.0,1825.6
2012-02-02 15:14:59,1.0,-1.0,1824.1
2012-02-02 15:19:59,1.0,-1.0,1819.6
2012-02-02 15:25:00,1.0,1.0,1819.2
2012-02-02 15:29:59,1.0,1.0,1823.6
2012-02-02 15:34:59,1.0,-1.0,1826.5
2012-02-02 15:39:59,1.0,1.0,1826.1
2012-02-02 15:45:00,1.0,0.0,1826.6
2012-02-02 15:49:59,1.0,-1.0,1826.6
2012-02-02 15:54:59,1.0,-1.0,1825.3
2012-02-02 15:59:59,1.0,-1.0,1824.8
2012-02-02 16:04:59,-1.0,1.0,1824.6
2012-02-02 16:10:00,-1.0,-1.0,1827.0
2012-02-02 16:14:59,-1.0,1.0,1826.6
2012-02-02 16:19:59,-1.0,-1.0,1829.8
2012-02-02 16:24:59,-1.0,0.0,1829.1
2012-02-02 16:30:00,-1.0,1.0,1829.1
2012-02-02 16:34:59,-1.0,-1.0,1835.5
2012-02-02 16:39:59,1.0,1.0,1833.6
2012-02-02 16:44:59,1.0,-1.0,1833.9
2012-02-02 16:49:59,1.0,1.0,1833.2
2012-02-02 16:55:00,1.0,-1.0,1835.3
2012-02-02 16:59:59,1.0,-1.0,1832.6
2012-02-02 17:04:59,1.0,1.0,1831.7
2012-02-02 17:09:59,1.0,-1.0,1833.5
2012-02-02 17:15:00,1.0,1.0,1833.2
2012-02-02 17:19:59,1.0,-1.0,1835.1
2012-02-02 17:24:59,-1.0,-1.0,1834.6
2012-02-02 17:29:59,-1.0,-1.0,1832.6
2012-02-02 17:34:59,-1.0,1.0,1830.6
2012-02-02 17:40:00,-1.0,0.0,1832.6
2012-02-02 17:44:59,-1.0,1.0,1832.6
2012-02-02 17:49:59,-1.0,1.0,1833.1
2012-02-02 17:54:59,-1.0,1.0,1835.1
2012-02-02 18:00:00,-1.0,1.0,1835.8
2012-02-02 18:04:59,-1.0,-1.0,1840.2
2012-02-02 18:09:59,-1.0,1.0,1837.9
2012-02-02 18:14:59,-1.0,1.0,1839.5
2012-02-02 18:19:59,-1.0,0.0,1839.6
2012-02-02 18:25:00,1.0,1.0,1839.6
2012-02-02 18:29:59,1.0,-1.0,1840.3
2012-02-02 18:34:59,1.0,1.0,1837.8
2012-02-02 18:39:59,1.0,1.0,1840.0
2012-02-02 18:45:00,1.0,1.0,1842.1
2012-02-02 18:49:59,1.0,1.0,1842.5
2012-02-02 18:54:59,1.0,0.0,1843.6
2012-02-02 18:59:59,1.0,-1.0,1843.6
2012-02-02 19:04:59,1.0,-1.0,1842.0
2012-02-02 19:10:00,1.0,-1.0,1840.6
2012-02-02 19:14:59,1.0,-1.0,1838.3
2012-02-02 19:19:59,1.0,1.0,1836.3
2012-02-02 19:24:59,1.0,-1.0,1837.9
2012-02-02 19:30:00,1.0,-1.0,1837.1
2012-02-02 19:34:59,1.0,1.0,1832.8
2012-02-02 19:39:59,1.0,1.0,1835.2
2012-02-02 19:44:59,1.0,-1.0,1836.1
2012-02-02 19:49:59,1.0,-1.0,1835.6
2012-02-02 19:55:00,1.0,1.0,1834.9
2012-02-02 19:59:59,-1.0,1.0,1835.8
2012-02-02 20:04:59,-1.0,-1.0,1837.1
2012-02-02 20:09:59,-1.0,1.0,1835.9
2012-02-02 20:15:00,1.0,-1.0,1838.2
2012-02-02 20:19:59,1.0,-1.0,1837.3
2012-02-02 20:24:59,1.0,1.0,1831.8
2012-02-02 20:29:59,1.0,-1.0,1832.5
2012-02-02 20:34:59,1.0,1.0,1832.2
2012-02-02 20:40:00,1.0,0.0,1833.4
2012-02-02 20:44:59,1.0,0.0,1833.4
2012-02-02 20:49:59,1.0,0.0,1833.4
2012-02-02 20:54:59,1.0,0.0,1833.4
2012-02-02 21:00:00,1.0,0.0,1833.4
2012-02-02 21:04:59,1.0,1.0,1833.4
2012-02-02 21:09:59,1.0,0.0,1837.3
2012-02-02 21:14:59,1.0,0.0,1837.3
2012-02-02 21:19:59,1.0,-1.0,1837.3
2012-02-02 21:25:00,1.0,0.0,1834.3
2012-02-02 21:29:59,1.0,-1.0,1834.3
2012-02-02 21:34:59,1.0,1.0,1832.7
2012-02-02 21:39:59,1.0,1.0,1834.1
2012-02-02 21:45:00,1.0,1.0,1835.1
2012-02-02 21:49:59,1.0,-1.0,1837.7
2012-02-02 21:54:59,-1.0,1.0,1834.7
2012-02-02 21:59:59,-1.0,0.0,1835.7
2012-02-02 22:04:59,-1.0,0.0,1835.7
2012-02-02 22:10:00,-1.0,0.0,1835.7
2012-02-02 22:14:59,-1.0,0.0,1835.7
2012-02-02 22:19:59,-1.0,0.0,1835.7
2012-02-02 22:24:59,-1.0,0.0,1835.7
2012-02-02 22:30:00,-1.0,0.0,1835.7
2012-02-02 22:34:59,-1.0,1.0,1835.7
2012-02-02 22:39:59,-1.0,-1.0,1838.7
2012-02-02 22:44:59,1.0,0.0,1838.3
2012-02-02 22:49:59,-1.0,1.0,1838.3
2012-02-02 22:55:00,-1.0,1.0,1838.6
2012-02-03 00:00:00,1.0,0.0,1841.0
2012-02-03 00:04:59,-1.0,1.0,1841.0
2012-02-03 00:09:59,-1.0,-1.0,1841.6
2012-02-03 00:14:59,-1.0,-1.0,1840.5
2012-02-03 00:19:59,1.0,-1.0,1839.7
2012-02-03 00:25:00,1.0,1.0,1839.5
2012-02-03 00:29:59,1.0,-1.0,1839.6
2012-02-03 00:34:59,1.0,0.0,1839.4
2012-02-03 00:39:59,-1.0,0.0,1839.4
2012-02-03 00:45:00,1.0,1.0,1839.4
2012-02-03 00:49:59,1.0,-1.0,1840.6
2012-02-03 00:54:59,1.0,-1.0,1838.1
2012-02-03 00:59:59,1.0,1.0,1836.2
2012-02-03 01:04:59,1.0,1.0,1837.3
2012-02-03 01:10:00,1.0,1.0,1838.5
2012-02-03 01:14:59,-1.0,0.0,1840.8
2012-02-03 01:19:59,-1.0,1.0,1840.8
2012-02-03 01:24:59,-1.0,-1.0,1842.7
2012-02-03 01:30:00,-1.0,0.0,1841.8
2012-02-03 01:34:59,-1.0,-1.0,1841.8
2012-02-03 01:39:59,-1.0,0.0,1841.3
2012-02-03 01:44:59,-1.0,1.0,1841.3
2012-02-03 01:49:59,1.0,1.0,1843.5
2012-02-03 01:55:00,-1.0,1.0,1846.6
2012-02-03 01:59:59,-1.0,-1.0,1847.6
2012-02-03 02:04:59,-1.0,1.0,1845.7
2012-02-03 02:09:59,1.0,1.0,1847.1
2012-02-03 02:15:00,1.0,-1.0,1847.5
2012-02-03 02:19:59,1.0,1.0,1846.1
2012-02-03 02:24:59,1.0,-1.0,1847.1
2012-02-03 02:29:59,1.0,0.0,1846.4
2012-02-03 02:34:59,1.0,1.0,1846.4
2012-02-03 02:40:00,1.0,-1.0,1847.1
2012-02-03 02:44:59,1.0,-1.0,1846.9
2012-02-03 02:49:59,-1.0,-1.0,1845.8
2012-02-03 02:54:59,-1.0,0.0,1844.2
2012-02-03 03:00:00,-1.0,1.0,1844.2
2012-02-03 03:04:59,1.0,1.0,1844.6
2012-02-03 03:09:59,-1.0,0.0,1845.0
2012-02-03 03:14:59,-1.0,0.0,1845.0
2012-02-03 03:19:59,1.0,0.0,1845.0
2012-02-03 03:25:00,1.0,0.0,1845.0
2012-02-03 03:29:59,1.0,0.0,1845.0
2012-02-03 03:34:59,1.0,0.0,1845.0
2012-02-03 03:39:59,1.0,1.0,1845.0
2012-02-03 03:45:00,1.0,1.0,1847.1
2012-02-03 03:49:59,1.0,1.0,1847.8
2012-02-03 03:54:59,1.0,-1.0,1848.3
2012-02-03 03:59:59,1.0,1.0,1847.5
2012-02-03 04:04:59,1.0,-1.0,1848.1
2012-02-03 04:10:00,-1.0,0.0,1848.0
2012-02-03 04:14:59,-1.0,0.0,1848.0
2012-02-03 04:19:59,-1.0,1.0,1848.0
2012-02-03 04:24:59,-1.0,0.0,1848.6
2012-02-03 04:30:00,-1.0,0.0,1848.6
2012-02-03 04:34:59,-1.0,0.0,1848.6
2012-02-03 04:39:59,1.0,0.0,1848.6
2012-02-03 04:44:59,-1.0,0.0,1848.6
2012-02-03 04:49:59,-1.0,-1.0,1848.6
2012-02-03 04:55:00,0.0,1.0,1847.8
2012-02-03 04:59:59,0.0,0.0,1849.3
