,price,y_pred,y_test
2005-04-17 09:29:59,1663.25,-1.0,1.0
2005-04-17 09:34:59,1664.75,-1.0,1.0
2005-04-17 09:39:59,1665.25,-1.0,1.0
2005-04-17 09:45:00,1665.75,-1.0,-1.0
2005-04-17 09:49:59,1664.75,-1.0,-1.0
2005-04-17 09:54:59,1663.75,-1.0,-1.0
2005-04-17 09:59:59,1662.75,-1.0,1.0
2005-04-17 10:04:59,1663.25,-1.0,1.0
2005-04-17 10:10:00,1664.25,0.0,-1.0
2005-04-17 10:14:59,1662.75,-1.0,-1.0
2005-04-17 10:19:59,1662.25,-1.0,1.0
2005-04-17 10:24:59,1662.75,0.0,-1.0
2005-04-17 10:30:00,1661.75,0.0,1.0
2005-04-17 10:34:59,1663.25,-1.0,-1.0
2005-04-17 10:39:59,1662.25,0.0,1.0
2005-04-17 10:44:59,1662.75,0.0,0.0
2005-04-17 10:49:59,1662.75,0.0,-1.0
2005-04-17 10:55:00,1662.25,0.0,1.0
2005-04-17 10:59:59,1663.25,0.0,0.0
2005-04-17 11:04:59,1663.25,0.0,-1.0
2005-04-17 11:09:59,1662.25,0.0,1.0
2005-04-17 11:15:00,1663.25,0.0,1.0
2005-04-17 11:19:59,1663.75,0.0,-1.0
2005-04-17 11:24:59,1662.75,0.0,0.0
2005-04-17 11:29:59,1662.75,0.0,0.0
2005-04-17 11:34:59,1662.75,0.0,1.0
2005-04-17 11:40:00,1663.75,0.0,1.0
2005-04-17 11:44:59,1664.75,0.0,0.0
2005-04-17 11:49:59,1664.75,0.0,0.0
2005-04-17 11:54:59,1664.75,0.0,-1.0
2005-04-17 12:00:00,1664.25,0.0,-1.0
2005-04-17 12:04:59,1663.75,0.0,-1.0
2005-04-17 12:09:59,1663.25,0.0,0.0
2005-04-17 12:14:59,1663.25,0.0,0.0
2005-04-17 12:19:59,1663.25,0.0,-1.0
2005-04-17 12:25:00,1662.75,0.0,0.0
2005-04-17 12:29:59,1662.75,0.0,1.0
2005-04-17 12:34:59,1663.25,0.0,0.0
2005-04-17 12:39:59,1663.25,0.0,-1.0
2005-04-17 12:45:00,1662.75,0.0,1.0
2005-04-17 12:49:59,1663.25,1.0,1.0
2005-04-17 12:54:59,1663.75,0.0,1.0
2005-04-17 12:59:59,1664.75,0.0,0.0
2005-04-17 13:04:59,1664.75,0.0,0.0
2005-04-17 13:10:00,1664.75,0.0,0.0
2005-04-17 13:14:59,1664.75,0.0,1.0
2005-04-17 13:19:59,1665.25,0.0,0.0
2005-04-17 13:24:59,1665.25,-1.0,0.0
2005-04-17 13:30:00,1665.25,0.0,-1.0
2005-04-17 13:34:59,1662.25,0.0,0.0
2005-04-17 13:39:59,1662.25,0.0,-1.0
2005-04-17 13:44:59,1661.75,0.0,1.0
2005-04-17 13:49:59,1663.75,0.0,1.0
2005-04-17 13:55:00,1664.25,0.0,0.0
2005-04-17 13:59:59,1664.25,0.0,0.0
2005-04-17 14:04:59,1664.25,0.0,-1.0
2005-04-17 14:09:59,1663.25,0.0,-1.0
2005-04-17 14:15:00,1662.25,0.0,1.0
2005-04-17 14:19:59,1662.75,0.0,1.0
2005-04-17 14:24:59,1665.25,0.0,-1.0
2005-04-17 14:29:59,1663.25,0.0,1.0
2005-04-17 14:34:59,1664.25,0.0,0.0
2005-04-17 14:40:00,1664.25,0.0,-1.0
2005-04-17 14:44:59,1663.75,0.0,-1.0
2005-04-17 14:49:59,1662.75,0.0,-1.0
2005-04-17 14:54:59,1662.25,0.0,1.0
2005-04-17 15:00:00,1662.75,0.0,-1.0
2005-04-17 15:04:59,1662.25,0.0,-1.0
2005-04-17 15:09:59,1661.75,0.0,1.0
2005-04-17 15:14:59,1662.25,0.0,-1.0
2005-04-17 15:19:59,1661.75,0.0,-1.0
2005-04-17 15:25:00,1659.75,0.0,1.0
2005-04-17 15:29:59,1661.25,0.0,-1.0
2005-04-17 15:34:59,1659.25,0.0,1.0
2005-04-17 15:39:59,1662.75,0.0,-1.0
2005-04-17 15:45:00,1661.75,0.0,-1.0
2005-04-17 15:49:59,1658.25,0.0,-1.0
2005-04-17 15:54:59,1655.75,-1.0,-1.0
2005-04-17 15:59:59,1654.75,1.0,-1.0
2005-04-17 16:04:59,1652.25,-1.0,1.0
2005-04-17 16:10:00,1655.25,-1.0,1.0
2005-04-17 16:14:59,1656.25,-1.0,-1.0
2005-04-17 16:19:59,1653.75,-1.0,1.0
2005-04-17 16:24:59,1654.25,-1.0,-1.0
2005-04-17 16:30:00,1649.25,1.0,-1.0
2005-04-17 16:34:59,1648.25,-1.0,1.0
2005-04-17 16:39:59,1649.75,-1.0,-1.0
2005-04-17 16:44:59,1647.25,-1.0,1.0
2005-04-17 16:49:59,1647.75,-1.0,-1.0
2005-04-17 16:55:00,1646.25,1.0,1.0
2005-04-17 16:59:59,1646.75,1.0,1.0
2005-04-17 17:04:59,1648.75,-1.0,1.0
2005-04-17 17:09:59,1649.25,-1.0,1.0
2005-04-17 17:15:00,1650.75,1.0,-1.0
2005-04-17 17:19:59,1649.75,1.0,-1.0
2005-04-17 17:24:59,1647.75,1.0,1.0
2005-04-17 17:29:59,1648.75,1.0,-1.0
2005-04-17 17:34:59,1648.25,1.0,-1.0
2005-04-17 17:40:00,1646.25,1.0,-1.0
2005-04-17 17:44:59,1645.75,1.0,1.0
2005-04-17 17:49:59,1646.75,1.0,0.0
2005-04-17 17:54:59,1646.75,1.0,0.0
2005-04-17 18:00:00,1646.75,1.0,-1.0
2005-04-17 18:04:59,1641.25,-1.0,1.0
2005-04-17 18:09:59,1642.25,1.0,-1.0
2005-04-17 18:14:59,1640.75,1.0,0.0
2005-04-17 18:19:59,1640.75,1.0,1.0
2005-04-17 18:25:00,1642.25,0.0,-1.0
2005-04-17 18:29:59,1639.25,1.0,1.0
2005-04-17 18:34:59,1643.25,1.0,1.0
2005-04-17 18:39:59,1643.75,1.0,-1.0
2005-04-17 18:45:00,1641.75,1.0,-1.0
2005-04-17 18:49:59,1640.75,1.0,1.0
2005-04-17 18:54:59,1643.25,1.0,-1.0
2005-04-17 18:59:59,1641.25,0.0,1.0
2005-04-17 19:04:59,1641.75,0.0,-1.0
2005-04-17 19:10:00,1639.75,1.0,1.0
2005-04-17 19:14:59,1641.25,1.0,-1.0
2005-04-17 19:19:59,1639.75,1.0,1.0
2005-04-17 19:24:59,1640.25,1.0,1.0
2005-04-17 19:30:00,1641.25,1.0,-1.0
2005-04-17 19:34:59,1640.75,1.0,0.0
2005-04-17 19:39:59,1640.75,1.0,-1.0
2005-04-17 19:44:59,1639.75,1.0,-1.0
2005-04-17 19:49:59,1637.75,1.0,-1.0
2005-04-17 19:55:00,1635.75,1.0,-1.0
2005-04-17 19:59:59,1632.75,1.0,1.0
2005-04-17 20:04:59,1633.25,1.0,0.0
2005-04-17 20:09:59,1633.25,1.0,1.0
2005-04-17 20:15:00,1634.75,1.0,1.0
2005-04-17 20:19:59,1636.25,1.0,-1.0
2005-04-17 20:24:59,1635.75,1.0,1.0
2005-04-17 20:29:59,1636.75,1.0,1.0
2005-04-17 20:34:59,1637.25,1.0,1.0
2005-04-17 20:40:00,1639.25,1.0,-1.0
2005-04-17 20:44:59,1638.75,1.0,1.0
2005-04-17 20:49:59,1639.75,1.0,1.0
2005-04-17 20:54:59,1640.75,1.0,1.0
2005-04-17 21:00:00,1641.75,1.0,1.0
2005-04-17 21:04:59,1642.75,1.0,-1.0
2005-04-17 21:09:59,1640.75,1.0,-1.0
2005-04-17 21:14:59,1639.25,1.0,1.0
2005-04-17 21:19:59,1639.75,1.0,1.0
2005-04-17 21:25:00,1642.25,1.0,1.0
2005-04-17 21:29:59,1645.25,1.0,1.0
2005-04-17 21:34:59,1645.75,1.0,-1.0
2005-04-17 21:39:59,1644.25,1.0,1.0
2005-04-17 21:45:00,1645.25,1.0,-1.0
2005-04-17 21:49:59,1643.25,1.0,-1.0
2005-04-17 21:54:59,1642.25,1.0,-1.0
2005-04-17 21:59:59,1638.75,1.0,-1.0
2005-04-17 22:04:59,1638.25,1.0,-1.0
2005-04-17 22:10:00,1634.75,1.0,0.0
2005-04-17 22:14:59,1634.75,1.0,0.0
2005-04-17 22:19:59,1634.75,1.0,0.0
2005-04-17 22:24:59,1634.75,1.0,-1.0
2005-04-17 22:30:00,1631.75,1.0,0.0
2005-04-17 22:34:59,1631.75,1.0,1.0
2005-04-17 22:39:59,1632.25,1.0,-1.0
2005-04-17 22:44:59,1631.75,1.0,-1.0
2005-04-17 22:49:59,1628.25,1.0,0.0
2005-04-17 22:55:00,1628.25,1.0,-1.0
2005-04-17 22:59:59,1626.75,1.0,1.0
2005-04-17 23:04:59,1627.75,1.0,0.0
2005-04-17 23:09:59,1627.75,1.0,1.0
2005-04-17 23:15:00,1628.25,1.0,-1.0
2005-04-17 23:19:59,1627.25,-1.0,0.0
2005-04-17 23:24:59,1627.25,1.0,0.0
2005-04-18 00:00:00,1627.25,1.0,1.0
2005-04-18 00:04:59,1627.75,1.0,0.0
2005-04-18 00:09:59,1627.75,-1.0,0.0
2005-04-18 00:14:59,1627.75,-1.0,0.0
2005-04-18 00:19:59,1627.75,0.0,0.0
2005-04-18 00:25:00,1627.75,-1.0,0.0
2005-04-18 00:29:59,1627.75,-1.0,1.0
2005-04-18 00:34:59,1628.25,1.0,1.0
2005-04-18 00:39:59,1628.75,-1.0,-1.0
2005-04-18 00:45:00,1627.75,-1.0,1.0
2005-04-18 00:49:59,1628.25,-1.0,0.0
2005-04-18 00:54:59,1628.25,-1.0,0.0
2005-04-18 00:59:59,1628.25,-1.0,0.0
2005-04-18 01:04:59,1628.25,-1.0,1.0
2005-04-18 01:10:00,1628.75,-1.0,0.0
2005-04-18 01:14:59,1628.75,-1.0,1.0
2005-04-18 01:19:59,1629.25,-1.0,-1.0
2005-04-18 01:24:59,1628.75,-1.0,0.0
2005-04-18 01:30:00,1628.75,1.0,1.0
2005-04-18 01:34:59,1629.25,-1.0,-1.0
2005-04-18 01:39:59,1628.75,-1.0,0.0
2005-04-18 01:44:59,1628.75,-1.0,-1.0
2005-04-18 01:49:59,1628.25,0.0,0.0
2005-04-18 01:55:00,1628.25,1.0,0.0
2005-04-18 01:59:59,1628.25,1.0,1.0
2005-04-18 02:04:59,1628.75,0.0,1.0
2005-04-18 02:09:59,1629.25,0.0,-1.0
2005-04-18 02:15:00,1628.75,0.0,1.0
2005-04-18 02:19:59,1629.25,0.0,0.0
2005-04-18 02:24:59,1629.25,0.0,0.0
2005-04-18 02:29:59,1629.25,0.0,-1.0
2005-04-18 02:34:59,1628.25,0.0,1.0
2005-04-18 02:40:00,1629.25,1.0,-1.0
2005-04-18 02:44:59,1628.75,0.0,0.0
2005-04-18 02:49:59,1628.75,0.0,0.0
2005-04-18 02:54:59,1628.75,1.0,0.0
2005-04-18 03:00:00,1628.75,1.0,1.0
2005-04-18 03:04:59,1629.25,1.0,0.0
2005-04-18 03:09:59,1629.25,1.0,-1.0
2005-04-18 03:14:59,1628.75,1.0,1.0
2005-04-18 03:19:59,1629.25,1.0,0.0
2005-04-18 03:25:00,1629.25,1.0,-1.0
2005-04-18 03:29:59,1628.75,0.0,1.0
2005-04-18 03:34:59,1629.25,0.0,0.0
2005-04-18 03:39:59,1629.25,0.0,1.0
2005-04-18 03:45:00,1629.75,0.0,0.0
2005-04-18 03:49:59,1629.75,0.0,-1.0
2005-04-18 03:54:59,1629.25,0.0,1.0
2005-04-18 03:59:59,1629.75,0.0,0.0
2005-04-18 04:04:59,1629.75,0.0,0.0
2005-04-18 04:10:00,1629.75,0.0,1.0
2005-04-18 04:14:59,1630.25,0.0,0.0
2005-04-18 04:19:59,1630.25,0.0,0.0
2005-04-18 04:24:59,1630.25,0.0,0.0
2005-04-18 04:30:00,1630.25,0.0,0.0
2005-04-18 04:34:59,1630.25,0.0,0.0
2005-04-18 04:39:59,1630.25,0.0,1.0
2005-04-18 04:44:59,1630.75,0.0,0.0
2005-04-18 04:49:59,1630.75,0.0,0.0
2005-04-18 04:55:00,1630.75,0.0,-1.0
2005-04-18 04:59:59,1629.75,0.0,1.0
2005-04-18 05:04:59,1630.25,0.0,1.0
2005-04-18 05:09:59,1630.75,0.0,0.0
2005-04-18 05:15:00,1630.75,0.0,0.0
2005-04-18 05:19:59,1630.75,0.0,0.0
2005-04-18 05:24:59,1630.75,0.0,0.0
2005-04-18 05:29:59,1630.75,0.0,0.0
2005-04-18 05:34:59,1630.75,0.0,0.0
2005-04-18 05:40:00,1630.75,0.0,0.0
2005-04-18 05:44:59,1630.75,0.0,0.0
2005-04-18 05:49:59,1630.75,0.0,0.0
2005-04-18 05:54:59,1630.75,0.0,0.0
2005-04-18 06:00:00,1630.75,0.0,1.0
2005-04-18 06:04:59,1632.25,0.0,0.0
2005-04-18 06:09:59,1632.25,0.0,0.0
2005-04-18 06:14:59,1632.25,0.0,1.0
2005-04-18 06:19:59,1633.25,0.0,1.0
2005-04-18 06:25:00,1634.75,0.0,-1.0
2005-04-18 06:29:59,1634.25,0.0,1.0
2005-04-18 06:34:59,1635.25,0.0,0.0
2005-04-18 06:39:59,1635.25,0.0,0.0
2005-04-18 06:45:00,1635.25,0.0,-1.0
2005-04-18 06:49:59,1634.75,0.0,1.0
2005-04-18 06:54:59,1635.25,0.0,0.0
2005-04-18 06:59:59,1635.25,0.0,-1.0
2005-04-18 07:04:59,1634.75,0.0,0.0
2005-04-18 07:10:00,1634.75,0.0,-1.0
2005-04-18 07:14:59,1634.25,-1.0,0.0
2005-04-18 07:19:59,1634.25,-1.0,0.0
2005-04-18 07:24:59,1634.25,0.0,0.0
2005-04-18 07:30:00,1634.25,0.0,1.0
2005-04-18 07:34:59,1634.75,-1.0,0.0
2005-04-18 07:39:59,1634.75,-1.0,1.0
2005-04-18 07:44:59,1635.25,-1.0,0.0
2005-04-18 07:49:59,1635.25,-1.0,0.0
2005-04-18 07:55:00,1635.25,-1.0,0.0
2005-04-18 07:59:59,1635.25,-1.0,-1.0
2005-04-18 08:04:59,1634.75,-1.0,0.0
2005-04-18 08:09:59,1634.75,-1.0,0.0
2005-04-18 08:15:00,1634.75,-1.0,0.0
2005-04-18 08:19:59,1634.75,-1.0,1.0
2005-04-18 08:24:59,1635.25,-1.0,0.0
2005-04-18 08:29:59,1635.25,-1.0,0.0
2005-04-18 08:34:59,1635.25,-1.0,0.0
2005-04-18 08:40:00,1635.25,-1.0,-1.0
2005-04-18 08:44:59,1634.75,-1.0,-1.0
2005-04-18 08:49:59,1634.25,-1.0,0.0
2005-04-18 08:54:59,1634.25,-1.0,1.0
2005-04-18 09:00:00,1635.25,0.0,0.0
2005-04-18 09:04:59,1635.25,0.0,0.0
2005-04-18 09:09:59,1635.25,0.0,-1.0
2005-04-18 09:14:59,1634.75,0.0,1.0
2005-04-18 09:19:59,1635.75,0.0,0.0
2005-04-18 09:25:00,1635.75,1.0,1.0
2005-04-18 09:29:59,1637.75,0.0,-1.0
2005-04-18 09:34:59,1637.25,-1.0,0.0
2005-04-18 09:39:59,1637.25,-1.0,-1.0
2005-04-18 09:45:00,1636.25,-1.0,0.0
2005-04-18 09:49:59,1636.25,-1.0,1.0
2005-04-18 09:54:59,1636.75,-1.0,-1.0
2005-04-18 09:59:59,1636.25,-1.0,1.0
2005-04-18 10:04:59,1636.75,-1.0,0.0
2005-04-18 10:10:00,1636.75,-1.0,-1.0
2005-04-18 10:14:59,1636.25,-1.0,1.0
2005-04-18 10:19:59,1636.75,-1.0,-1.0
2005-04-18 10:24:59,1636.25,-1.0,0.0
2005-04-18 10:30:00,1636.25,1.0,0.0
2005-04-18 10:34:59,1636.25,-1.0,0.0
2005-04-18 10:39:59,1636.25,-1.0,0.0
2005-04-18 10:44:59,1636.25,-1.0,1.0
2005-04-18 10:49:59,1637.25,-1.0,1.0
2005-04-18 10:55:00,1637.75,1.0,0.0
2005-04-18 10:59:59,1637.75,1.0,1.0
2005-04-18 11:04:59,1638.75,1.0,0.0
2005-04-18 11:09:59,1638.75,1.0,-1.0
2005-04-18 11:15:00,1638.25,1.0,0.0
2005-04-18 11:19:59,1638.25,1.0,0.0
2005-04-18 11:24:59,1638.25,1.0,1.0
2005-04-18 11:29:59,1639.25,1.0,0.0
2005-04-18 11:34:59,1639.25,1.0,0.0
2005-04-18 11:40:00,1639.25,1.0,0.0
2005-04-18 11:44:59,1639.25,1.0,0.0
2005-04-18 11:49:59,1639.25,1.0,0.0
2005-04-18 11:54:59,1639.25,1.0,-1.0
2005-04-18 12:00:00,1638.25,1.0,1.0
2005-04-18 12:04:59,1639.25,1.0,-1.0
2005-04-18 12:09:59,1638.25,1.0,-1.0
2005-04-18 12:14:59,1637.75,1.0,0.0
2005-04-18 12:19:59,1637.75,1.0,0.0
2005-04-18 12:25:00,1637.75,1.0,1.0
2005-04-18 12:29:59,1638.25,1.0,-1.0
2005-04-18 12:34:59,1637.75,1.0,0.0
2005-04-18 12:39:59,1637.75,1.0,-1.0
2005-04-18 12:45:00,1636.25,1.0,0.0
2005-04-18 12:49:59,1636.25,1.0,-1.0
2005-04-18 12:54:59,1635.75,1.0,1.0
2005-04-18 12:59:59,1637.25,1.0,0.0
2005-04-18 13:04:59,1637.25,1.0,0.0
2005-04-18 13:10:00,1637.25,1.0,-1.0
2005-04-18 13:14:59,1636.25,1.0,-1.0
2005-04-18 13:19:59,1634.25,1.0,0.0
2005-04-18 13:24:59,1634.25,1.0,-1.0
2005-04-18 13:30:00,1633.25,1.0,-1.0
2005-04-18 13:34:59,1632.75,1.0,0.0
2005-04-18 13:39:59,1632.75,1.0,0.0
2005-04-18 13:44:59,1632.75,-1.0,0.0
2005-04-18 13:49:59,1632.75,-1.0,-1.0
2005-04-18 13:55:00,1632.25,-1.0,0.0
2005-04-18 13:59:59,1632.25,-1.0,1.0
2005-04-18 14:04:59,1632.75,1.0,1.0
2005-04-18 14:09:59,1633.75,1.0,-1.0
2005-04-18 14:15:00,1632.25,1.0,1.0
2005-04-18 14:19:59,1632.75,1.0,0.0
2005-04-18 14:24:59,1632.75,1.0,-1.0
2005-04-18 14:29:59,1631.25,1.0,1.0
2005-04-18 14:34:59,1631.75,1.0,1.0
2005-04-18 14:40:00,1632.75,-1.0,1.0
2005-04-18 14:44:59,1635.25,-1.0,1.0
2005-04-18 14:49:59,1636.75,-1.0,1.0
2005-04-18 14:54:59,1637.75,1.0,-1.0
2005-04-18 15:00:00,1635.25,1.0,-1.0
2005-04-18 15:04:59,1634.75,0.0,1.0
2005-04-18 15:09:59,1635.25,0.0,-1.0
2005-04-18 15:14:59,1634.75,0.0,0.0
2005-04-18 15:19:59,1634.75,0.0,1.0
2005-04-18 15:25:00,1637.75,0.0,-1.0
2005-04-18 15:29:59,1632.25,-1.0,-1.0
2005-04-18 15:34:59,1631.25,0.0,-1.0
2005-04-18 15:39:59,1628.25,1.0,-1.0
2005-04-18 15:45:00,1625.75,0.0,-1.0
2005-04-18 15:49:59,1621.75,0.0,1.0
2005-04-18 15:54:59,1624.75,-1.0,1.0
2005-04-18 15:59:59,1626.75,1.0,-1.0
2005-04-18 16:04:59,1626.25,1.0,-1.0
2005-04-18 16:10:00,1625.25,-1.0,-1.0
2005-04-18 16:14:59,1623.25,1.0,1.0
2005-04-18 16:19:59,1627.25,-1.0,1.0
2005-04-18 16:24:59,1628.25,-1.0,1.0
2005-04-18 16:30:00,1630.75,-1.0,0.0
2005-04-18 16:34:59,1630.75,-1.0,-1.0
2005-04-18 16:39:59,1629.25,-1.0,-1.0
2005-04-18 16:44:59,1628.75,-1.0,1.0
2005-04-18 16:49:59,1630.75,1.0,-1.0
2005-04-18 16:55:00,1630.25,-1.0,1.0
2005-04-18 16:59:59,1631.75,-1.0,1.0
2005-04-18 17:04:59,1634.75,-1.0,1.0
2005-04-18 17:09:59,1636.75,-1.0,1.0
2005-04-18 17:15:00,1639.75,-1.0,-1.0
2005-04-18 17:19:59,1637.25,0.0,-1.0
2005-04-18 17:24:59,1634.75,1.0,1.0
2005-04-18 17:29:59,1635.25,-1.0,0.0
2005-04-18 17:34:59,1635.25,1.0,-1.0
2005-04-18 17:40:00,1633.75,-1.0,1.0
2005-04-18 17:44:59,1635.25,-1.0,1.0
2005-04-18 17:49:59,1635.75,-1.0,1.0
2005-04-18 17:54:59,1637.75,-1.0,1.0
2005-04-18 18:00:00,1638.25,-1.0,0.0
2005-04-18 18:04:59,1638.25,-1.0,1.0
2005-04-18 18:09:59,1638.75,-1.0,-1.0
2005-04-18 18:14:59,1637.25,-1.0,-1.0
2005-04-18 18:19:59,1636.75,-1.0,-1.0
2005-04-18 18:25:00,1636.25,-1.0,1.0
2005-04-18 18:29:59,1637.25,-1.0,-1.0
2005-04-18 18:34:59,1636.75,0.0,1.0
2005-04-18 18:39:59,1637.75,0.0,1.0
2005-04-18 18:45:00,1640.75,0.0,1.0
2005-04-18 18:49:59,1641.25,0.0,-1.0
2005-04-18 18:54:59,1639.75,0.0,0.0
2005-04-18 18:59:59,1639.75,-1.0,-1.0
2005-04-18 19:04:59,1639.25,0.0,-1.0
2005-04-18 19:10:00,1637.25,0.0,0.0
2005-04-18 19:14:59,1637.25,0.0,-1.0
2005-04-18 19:19:59,1635.25,0.0,-1.0
2005-04-18 19:24:59,1634.75,0.0,1.0
2005-04-18 19:30:00,1636.75,0.0,-1.0
2005-04-18 19:34:59,1635.25,-1.0,0.0
2005-04-18 19:39:59,1635.25,-1.0,-1.0
2005-04-18 19:44:59,1632.75,-1.0,1.0
2005-04-18 19:49:59,1633.25,-1.0,1.0
2005-04-18 19:55:00,1634.25,-1.0,1.0
2005-04-18 19:59:59,1636.25,-1.0,-1.0
2005-04-18 20:04:59,1635.75,-1.0,0.0
2005-04-18 20:09:59,1635.75,-1.0,1.0
2005-04-18 20:15:00,1636.75,-1.0,0.0
2005-04-18 20:19:59,1636.75,1.0,1.0
2005-04-18 20:24:59,1637.75,1.0,-1.0
2005-04-18 20:29:59,1636.25,1.0,-1.0
2005-04-18 20:34:59,1635.25,1.0,1.0
2005-04-18 20:40:00,1636.25,-1.0,-1.0
2005-04-18 20:44:59,1634.25,-1.0,-1.0
2005-04-18 20:49:59,1633.25,-1.0,0.0
2005-04-18 20:54:59,1633.25,-1.0,-1.0
2005-04-18 21:00:00,1629.25,0.0,1.0
2005-04-18 21:04:59,1632.75,-1.0,1.0
2005-04-18 21:09:59,1633.75,-1.0,-1.0
2005-04-18 21:14:59,1632.75,0.0,1.0
2005-04-18 21:19:59,1633.75,-1.0,-1.0
2005-04-18 21:25:00,1630.25,-1.0,1.0
2005-04-18 21:29:59,1631.75,0.0,1.0
2005-04-18 21:34:59,1632.25,0.0,1.0
2005-04-18 21:39:59,1633.75,0.0,1.0
2005-04-18 21:45:00,1634.25,0.0,-1.0
2005-04-18 21:49:59,1632.75,0.0,-1.0
2005-04-18 21:54:59,1629.75,1.0,1.0
2005-04-18 21:59:59,1632.75,1.0,0.0
2005-04-18 22:04:59,1632.75,1.0,0.0
2005-04-18 22:10:00,1632.75,1.0,-1.0
2005-04-21 00:29:59,1630.25,-1.0,1.0
2005-04-21 00:34:59,1631.25,-1.0,1.0
2005-04-21 00:39:59,1631.75,1.0,1.0
2005-04-21 00:45:00,1632.25,1.0,-1.0
2005-04-21 00:49:59,1631.25,0.0,1.0
2005-04-21 00:54:59,1631.75,1.0,-1.0
2005-04-21 00:59:59,1630.75,1.0,1.0
2005-04-21 01:04:59,1631.25,1.0,-1.0
2005-04-21 01:10:00,1630.75,1.0,1.0
2005-04-21 01:14:59,1631.25,1.0,-1.0
2005-04-21 01:19:59,1630.25,0.0,1.0
2005-04-21 01:24:59,1630.75,0.0,0.0
2005-04-21 01:30:00,1630.75,1.0,-1.0
2005-04-21 01:34:59,1629.75,1.0,1.0
2005-04-21 01:39:59,1630.75,1.0,1.0
2005-04-21 01:44:59,1631.75,-1.0,0.0
2005-04-21 01:49:59,1631.75,-1.0,0.0
2005-04-21 01:55:00,1631.75,-1.0,0.0
2005-04-21 01:59:59,1631.75,-1.0,-1.0
2005-04-21 02:04:59,1631.25,-1.0,-1.0
2005-04-21 02:09:59,1630.75,-1.0,1.0
2005-04-21 02:15:00,1631.25,-1.0,-1.0
2005-04-21 02:19:59,1630.75,-1.0,1.0
2005-04-21 02:24:59,1631.25,-1.0,-1.0
2005-04-21 02:29:59,1630.75,-1.0,0.0
2005-04-21 02:34:59,1630.75,-1.0,0.0
2005-04-21 02:40:00,1630.75,-1.0,0.0
2005-04-21 02:44:59,1630.75,0.0,-1.0
2005-04-21 02:49:59,1629.75,1.0,0.0
2005-04-21 02:54:59,1629.75,0.0,1.0
2005-04-21 03:00:00,1630.25,0.0,0.0
2005-04-21 03:04:59,1630.25,1.0,0.0
2005-04-21 03:09:59,1630.25,1.0,-1.0
2005-04-21 03:14:59,1629.75,0.0,0.0
2005-04-21 03:19:59,1629.75,1.0,1.0
2005-04-21 03:25:00,1630.25,-1.0,-1.0
2005-04-21 03:29:59,1629.75,1.0,1.0
2005-04-21 03:34:59,1630.75,1.0,-1.0
2005-04-21 03:39:59,1629.25,1.0,0.0
2005-04-21 03:45:00,1629.25,-1.0,1.0
2005-04-21 03:49:59,1629.75,1.0,0.0
2005-04-21 03:54:59,1629.75,1.0,0.0
2005-04-21 03:59:59,1629.75,1.0,1.0
2005-04-21 04:04:59,1630.75,-1.0,-1.0
2005-04-21 04:10:00,1628.75,-1.0,-1.0
2005-04-21 04:14:59,1625.75,-1.0,1.0
2005-04-21 04:19:59,1626.25,0.0,0.0
2005-04-21 04:24:59,1626.25,0.0,0.0
2005-04-21 04:30:00,1626.25,0.0,1.0
2005-04-21 04:34:59,1626.75,0.0,-1.0
2005-04-21 04:39:59,1626.25,1.0,0.0
2005-04-21 04:44:59,1626.25,0.0,-1.0
2005-04-21 04:49:59,1625.75,0.0,-1.0
2005-04-21 04:55:00,1625.25,0.0,0.0
2005-04-21 04:59:59,1625.25,0.0,1.0
2005-04-21 05:04:59,1626.75,0.0,0.0
2005-04-21 05:09:59,1626.75,0.0,0.0
2005-04-21 05:15:00,1626.75,0.0,1.0
2005-04-21 05:19:59,1627.25,1.0,0.0
2005-04-21 05:24:59,1627.25,1.0,0.0
2005-04-21 05:29:59,1627.25,0.0,0.0
2005-04-21 05:34:59,1627.25,-1.0,1.0
2005-04-21 05:40:00,1627.75,-1.0,0.0
2005-04-21 05:44:59,1627.75,-1.0,1.0
2005-04-21 05:49:59,1628.25,-1.0,-1.0
2005-04-21 05:54:59,1627.25,-1.0,1.0
2005-04-21 06:00:00,1628.25,-1.0,1.0
2005-04-21 06:04:59,1628.75,0.0,0.0
2005-04-21 06:09:59,1628.75,-1.0,0.0
2005-04-21 06:14:59,1628.75,1.0,0.0
2005-04-21 06:19:59,1628.75,0.0,0.0
2005-04-21 06:25:00,1628.75,-1.0,0.0
2005-04-21 06:29:59,1628.75,-1.0,0.0
2005-04-21 06:34:59,1628.75,-1.0,0.0
2005-04-21 06:39:59,1628.75,-1.0,0.0
2005-04-21 06:45:00,1628.75,0.0,1.0
2005-04-21 06:49:59,1629.25,-1.0,-1.0
2005-04-21 06:54:59,1628.25,-1.0,0.0
2005-04-21 06:59:59,1628.25,-1.0,0.0
2005-04-21 07:04:59,1628.25,1.0,0.0
2005-04-21 07:10:00,1628.25,1.0,0.0
2005-04-21 07:14:59,1628.25,1.0,0.0
2005-04-21 07:19:59,1628.25,1.0,0.0
2005-04-21 07:24:59,1628.25,-1.0,1.0
2005-04-21 07:30:00,1629.75,1.0,-1.0
2005-04-21 07:34:59,1629.25,1.0,0.0
2005-04-21 07:39:59,1629.25,1.0,0.0
2005-04-21 07:44:59,1629.25,1.0,0.0
2005-04-21 07:49:59,1629.25,0.0,0.0
2005-04-21 07:55:00,1629.25,0.0,-1.0
