,y_pred,y_test,price
2014-04-25 20:54:59,-1.0,0.0,87.94
2014-04-25 21:00:00,1.0,1.0,87.94
2014-04-25 21:04:59,1.0,-1.0,88.08
2014-04-25 21:09:59,0.0,1.0,88.05
2014-04-25 21:14:59,0.0,-1.0,88.08
2014-04-25 21:19:59,-1.0,1.0,88.07
2014-04-25 21:25:00,-1.0,1.0,88.1
2014-04-25 21:29:59,0.0,-1.0,88.11
2014-04-25 21:34:59,0.0,-1.0,88.05
2014-04-25 21:39:59,-1.0,1.0,88.02
2014-04-25 21:45:00,-1.0,1.0,88.07
2014-04-25 21:49:59,0.0,-1.0,88.11
2014-04-25 21:54:59,-1.0,-1.0,88.09
2014-04-25 21:59:59,1.0,-1.0,88.03
2014-04-25 22:04:59,1.0,-1.0,88.02
2014-04-25 22:10:00,1.0,0.0,88.0
2014-04-25 22:14:59,1.0,1.0,88.0
2014-04-25 22:19:59,-1.0,-1.0,88.06
2014-04-25 22:24:59,1.0,1.0,88.05
2014-04-25 22:30:00,1.0,-1.0,88.09
2014-04-25 22:34:59,1.0,1.0,88.06
2014-04-25 22:39:59,1.0,-1.0,88.11
2014-04-25 22:44:59,1.0,0.0,88.1
2014-04-25 22:49:59,-1.0,1.0,88.1
2014-04-25 22:55:00,-1.0,0.0,88.14
2014-04-25 22:59:59,-1.0,0.0,88.14
2014-04-25 23:04:59,1.0,1.0,88.14
2014-04-25 23:09:59,-1.0,0.0,88.23
2014-04-25 23:15:00,-1.0,0.0,88.23
2014-04-25 23:19:59,-1.0,0.0,88.23
2014-04-25 23:24:59,-1.0,0.0,88.23
2014-04-25 23:29:59,1.0,0.0,88.23
2014-04-25 23:34:59,1.0,0.0,88.23
2014-04-25 23:40:00,-1.0,0.0,88.23
2014-04-25 23:44:59,1.0,0.0,88.23
2014-04-25 23:49:59,1.0,1.0,88.23
2014-04-25 23:54:59,1.0,-1.0,88.29
2014-04-26 01:59:59,-1.0,0.0,88.09
2014-04-26 02:04:59,-1.0,0.0,88.09
2014-04-26 02:09:59,-1.0,0.0,88.09
2014-04-26 02:15:00,-1.0,0.0,88.09
2014-04-26 02:19:59,-1.0,0.0,88.09
2014-04-26 02:24:59,-1.0,0.0,88.09
2014-04-26 02:29:59,0.0,0.0,88.09
2014-04-26 02:34:59,-1.0,0.0,88.09
2014-04-26 02:40:00,-1.0,0.0,88.09
2014-04-26 02:44:59,-1.0,-1.0,88.09
2014-04-26 02:49:59,-1.0,0.0,88.05
2014-04-26 02:54:59,-1.0,0.0,88.05
2014-04-26 03:00:00,-1.0,1.0,88.05
2014-04-26 03:04:59,-1.0,0.0,88.11
2014-04-26 03:09:59,-1.0,1.0,88.11
2014-04-26 03:14:59,-1.0,1.0,88.23
2014-04-26 03:19:59,1.0,0.0,88.28
2014-04-26 03:25:00,-1.0,-1.0,88.28
2014-04-26 03:29:59,1.0,-1.0,88.23
2014-04-26 03:34:59,1.0,1.0,88.14
2014-04-26 03:39:59,1.0,-1.0,88.17
2014-04-26 03:45:00,1.0,1.0,88.07
2014-04-26 03:49:59,1.0,0.0,88.11
2014-04-26 03:54:59,1.0,1.0,88.11
2014-04-26 03:59:59,1.0,-1.0,88.21
2014-04-26 04:04:59,1.0,1.0,88.07
2014-04-26 04:10:00,1.0,-1.0,88.13
2014-04-26 04:14:59,-1.0,0.0,88.09
2014-04-26 04:19:59,-1.0,1.0,88.09
2014-04-26 04:24:59,1.0,0.0,88.13
2014-04-26 04:30:00,-1.0,0.0,88.13
2014-04-26 04:34:59,-1.0,-1.0,88.13
2014-04-26 04:39:59,1.0,-1.0,87.99
2014-04-26 04:44:59,-1.0,-1.0,87.97
2014-04-26 04:49:59,1.0,1.0,87.95
2014-04-26 04:55:00,1.0,1.0,87.99
2014-04-26 04:59:59,1.0,1.0,88.0
2014-04-26 05:04:59,1.0,1.0,88.04
2014-04-26 05:09:59,1.0,1.0,88.13
2014-04-26 05:15:00,-1.0,-1.0,88.27
2014-04-26 05:19:59,-1.0,0.0,88.17
2014-04-26 05:24:59,-1.0,1.0,88.17
2014-04-26 05:29:59,-1.0,-1.0,88.23
2014-04-26 05:34:59,-1.0,0.0,88.22
2014-04-26 05:40:00,1.0,1.0,88.22
2014-04-26 05:44:59,-1.0,0.0,88.28
2014-04-26 05:49:59,1.0,-1.0,88.28
2014-04-26 05:54:59,1.0,0.0,88.26
2014-04-26 06:00:00,1.0,0.0,88.26
2014-04-26 06:04:59,1.0,1.0,88.26
2014-04-26 06:09:59,1.0,1.0,88.32
2014-04-26 06:14:59,1.0,0.0,88.38
2014-04-26 06:19:59,1.0,0.0,88.38
2014-04-26 06:25:00,-1.0,0.0,88.38
2014-04-26 06:29:59,1.0,0.0,88.38
2014-04-26 06:34:59,1.0,0.0,88.38
2014-04-26 06:39:59,1.0,0.0,88.38
2014-04-26 06:45:00,1.0,0.0,88.38
2014-04-26 06:49:59,1.0,0.0,88.38
2014-04-26 06:54:59,1.0,-1.0,88.38
2014-04-26 06:59:59,1.0,-1.0,88.37
2014-04-26 07:04:59,1.0,0.0,88.36
2014-04-26 07:10:00,1.0,0.0,88.36
2014-04-26 07:14:59,1.0,1.0,88.36
2014-04-26 07:19:59,-1.0,0.0,88.4
2014-04-26 07:24:59,-1.0,1.0,88.4
2014-04-26 07:30:00,-1.0,1.0,88.51
2014-04-26 07:34:59,-1.0,-1.0,88.56
2014-04-26 07:39:59,1.0,0.0,88.51
2014-04-26 07:44:59,1.0,0.0,88.51
2014-04-26 07:49:59,1.0,1.0,88.51
2014-04-26 07:55:00,1.0,0.0,88.54
2014-04-26 07:59:59,1.0,-1.0,88.54
2014-04-26 08:04:59,1.0,0.0,88.47
2014-04-26 08:09:59,1.0,0.0,88.47
2014-04-26 08:15:00,1.0,1.0,88.47
2014-04-26 08:19:59,1.0,-1.0,88.51
2014-04-26 08:24:59,1.0,-1.0,88.48
2014-04-26 08:29:59,1.0,0.0,88.44
2014-04-26 08:34:59,1.0,-1.0,88.44
2014-04-26 08:40:00,1.0,-1.0,88.42
2014-04-26 08:44:59,1.0,-1.0,88.37
2014-04-26 08:49:59,1.0,-1.0,88.36
2014-04-26 08:54:59,1.0,1.0,88.33
2014-04-26 09:00:00,1.0,-1.0,88.34
2014-04-26 09:04:59,-1.0,1.0,88.33
2014-04-26 09:09:59,-1.0,1.0,88.42
2014-04-26 09:14:59,-1.0,-1.0,88.46
2014-04-26 09:19:59,-1.0,1.0,88.4
2014-04-26 09:25:00,-1.0,-1.0,88.41
2014-04-26 09:29:59,-1.0,1.0,88.39
2014-04-26 09:34:59,-1.0,-1.0,88.43
2014-04-26 09:39:59,-1.0,1.0,88.42
2014-04-26 09:45:00,-1.0,-1.0,88.5
2014-04-26 09:49:59,-1.0,1.0,88.46
2014-04-26 09:54:59,-1.0,-1.0,88.49
2014-04-26 09:59:59,-1.0,1.0,88.37
2014-04-26 10:04:59,-1.0,-1.0,88.38
2014-04-26 10:10:00,-1.0,-1.0,88.34
2014-04-26 10:14:59,-1.0,-1.0,88.31
2014-04-26 10:19:59,-1.0,-1.0,88.28
2014-04-26 10:24:59,-1.0,1.0,88.19
2014-04-26 10:30:00,-1.0,1.0,88.25
2014-04-26 10:34:59,-1.0,1.0,88.28
2014-04-26 10:39:59,-1.0,1.0,88.31
2014-04-26 10:44:59,-1.0,1.0,88.33
2014-04-26 10:49:59,-1.0,1.0,88.42
2014-04-26 10:55:00,-1.0,1.0,88.46
2014-04-26 10:59:59,-1.0,0.0,88.58
2014-04-26 11:04:59,-1.0,1.0,88.58
2014-04-26 11:09:59,1.0,0.0,88.6
2014-04-26 11:15:00,1.0,-1.0,88.6
2014-04-26 11:19:59,-1.0,1.0,88.58
2014-04-26 11:24:59,-1.0,-1.0,88.6
2014-04-26 11:29:59,-1.0,1.0,88.58
2014-04-26 11:34:59,0.0,-1.0,88.65
2014-04-26 11:40:00,0.0,-1.0,88.6
2014-04-26 11:44:59,0.0,1.0,88.57
2014-04-26 11:49:59,0.0,1.0,88.61
2014-04-26 11:54:59,0.0,-1.0,88.64
2014-04-26 12:00:00,0.0,0.0,88.6
2014-04-26 12:04:59,0.0,1.0,88.6
2014-04-26 12:09:59,1.0,-1.0,88.62
2014-04-26 12:14:59,1.0,-1.0,88.53
2014-04-26 12:19:59,1.0,1.0,88.51
2014-04-26 12:25:00,1.0,-1.0,88.57
2014-04-26 12:29:59,1.0,1.0,88.55
2014-04-26 12:34:59,1.0,1.0,88.58
2014-04-26 12:39:59,1.0,-1.0,88.59
2014-04-26 12:45:00,1.0,-1.0,88.47
2014-04-26 12:49:59,1.0,1.0,88.35
2014-04-26 12:54:59,1.0,-1.0,88.43
2014-04-26 12:59:59,1.0,-1.0,88.37
2014-04-26 13:04:59,1.0,1.0,88.3
2014-04-26 13:10:00,1.0,-1.0,88.42
2014-04-26 13:14:59,1.0,-1.0,88.41
2014-04-26 13:19:59,1.0,1.0,88.32
2014-04-26 13:24:59,1.0,1.0,88.35
2014-04-26 13:30:00,1.0,1.0,88.38
2014-04-26 13:34:59,1.0,-1.0,88.41
2014-04-26 13:39:59,1.0,-1.0,88.39
2014-04-26 13:44:59,1.0,-1.0,88.37
2014-04-26 13:49:59,1.0,1.0,88.29
2014-04-26 13:55:00,1.0,-1.0,88.32
2014-04-26 13:59:59,1.0,-1.0,88.24
2014-04-26 14:04:59,1.0,0.0,88.2
2014-04-26 14:09:59,-1.0,1.0,88.2
2014-04-26 14:15:00,1.0,1.0,88.21
2014-04-26 14:19:59,-1.0,-1.0,88.3
2014-04-26 14:24:59,1.0,-1.0,88.21
2014-04-26 14:29:59,0.0,-1.0,88.15
2014-04-26 14:34:59,0.0,1.0,88.06
2014-04-26 14:40:00,0.0,1.0,88.13
2014-04-26 14:44:59,0.0,-1.0,88.3
2014-04-26 14:49:59,0.0,-1.0,88.2
2014-04-26 14:54:59,0.0,1.0,88.08
2014-04-26 15:00:00,0.0,1.0,88.16
2014-04-26 15:04:59,0.0,1.0,88.27
2014-04-26 15:09:59,0.0,1.0,88.44
2014-04-26 15:14:59,0.0,-1.0,88.61
2014-04-26 15:19:59,0.0,-1.0,88.54
2014-04-26 15:25:00,0.0,1.0,88.52
2014-04-26 15:29:59,0.0,-1.0,88.56
2014-04-26 15:34:59,0.0,1.0,88.53
2014-04-26 15:39:59,1.0,-1.0,88.57
2014-04-26 15:45:00,1.0,1.0,88.52
2014-04-26 15:49:59,1.0,1.0,88.55
2014-04-26 15:54:59,1.0,1.0,88.57
2014-04-26 15:59:59,-1.0,1.0,88.69
2014-04-26 16:04:59,1.0,-1.0,88.78
2014-04-26 16:10:00,1.0,1.0,88.77
2014-04-26 16:14:59,1.0,1.0,88.82
2014-04-26 16:19:59,-1.0,1.0,88.84
2014-04-26 16:24:59,-1.0,-1.0,89.0
2014-04-26 16:30:00,-1.0,-1.0,88.86
2014-04-26 16:34:59,1.0,1.0,88.78
2014-04-26 16:39:59,-1.0,0.0,88.99
2014-04-26 16:44:59,-1.0,1.0,88.99
2014-04-26 16:49:59,1.0,-1.0,89.0
2014-04-26 16:55:00,1.0,-1.0,88.92
2014-04-26 16:59:59,1.0,1.0,88.85
2014-04-26 17:04:59,-1.0,1.0,88.89
2014-04-26 17:09:59,1.0,1.0,89.25
2014-04-26 17:15:00,1.0,-1.0,89.28
2014-04-26 17:19:59,1.0,1.0,89.22
2014-04-26 17:24:59,-1.0,1.0,89.3
2014-04-26 17:29:59,-1.0,0.0,89.54
2014-04-26 17:34:59,1.0,1.0,89.54
2014-04-26 17:40:00,1.0,1.0,89.57
2014-04-26 17:44:59,1.0,-1.0,89.62
2014-04-26 17:49:59,1.0,1.0,89.52
2014-04-26 17:54:59,1.0,-1.0,89.71
2014-04-26 18:00:00,1.0,-1.0,89.69
2014-04-26 18:04:59,0.0,-1.0,89.63
2014-04-26 18:09:59,-1.0,-1.0,89.62
2014-04-26 18:14:59,1.0,1.0,89.55
2014-04-26 18:19:59,-1.0,-1.0,89.58
2014-04-26 18:25:00,0.0,-1.0,89.51
2014-04-26 18:29:59,-1.0,1.0,89.5
2014-04-26 18:34:59,-1.0,1.0,89.55
2014-04-26 18:39:59,1.0,1.0,89.62
2014-04-26 18:45:00,-1.0,-1.0,89.84
2014-04-26 18:49:59,-1.0,-1.0,89.75
2014-04-26 18:54:59,-1.0,1.0,89.73
2014-04-26 18:59:59,1.0,0.0,89.84
2014-04-26 19:04:59,-1.0,-1.0,89.84
2014-04-26 19:10:00,-1.0,1.0,89.68
2014-04-26 19:14:59,-1.0,1.0,89.71
2014-04-26 19:19:59,0.0,-1.0,89.92
2014-04-26 19:24:59,0.0,1.0,89.91
2014-04-26 19:30:00,0.0,1.0,89.92
2014-04-26 19:34:59,0.0,-1.0,89.98
2014-04-26 19:39:59,0.0,-1.0,89.97
2014-04-26 19:44:59,1.0,-1.0,89.89
2014-04-26 19:49:59,-1.0,1.0,89.85
2014-04-26 19:55:00,-1.0,-1.0,90.03
2014-04-26 19:59:59,1.0,1.0,89.99
2014-04-26 20:04:59,-1.0,-1.0,90.1
2014-04-26 20:09:59,-1.0,-1.0,89.94
2014-04-26 20:15:00,-1.0,1.0,89.82
2014-04-26 20:19:59,-1.0,1.0,89.98
2014-04-26 20:24:59,1.0,-1.0,90.18
2014-04-26 20:29:59,1.0,1.0,90.09
2014-04-26 20:34:59,-1.0,-1.0,90.13
2014-04-26 20:40:00,1.0,-1.0,90.12
2014-04-26 20:44:59,1.0,-1.0,90.09
2014-04-26 20:49:59,1.0,1.0,90.07
2014-04-26 20:54:59,-1.0,1.0,90.2
2014-04-26 21:00:00,-1.0,1.0,90.21
2014-04-26 21:04:59,-1.0,1.0,90.22
2014-04-26 21:09:59,0.0,1.0,90.28
2014-04-26 21:14:59,1.0,-1.0,90.36
2014-04-26 21:19:59,0.0,0.0,90.33
2014-04-26 21:25:00,1.0,-1.0,90.33
2014-04-26 21:29:59,1.0,-1.0,90.29
2014-04-26 21:34:59,1.0,1.0,90.26
2014-04-26 21:39:59,-1.0,1.0,90.29
2014-04-26 21:45:00,0.0,-1.0,90.31
2014-04-26 21:49:59,-1.0,1.0,90.26
2014-04-26 21:54:59,-1.0,1.0,90.34
2014-04-26 21:59:59,-1.0,-1.0,90.36
2014-04-26 22:04:59,1.0,0.0,90.35
2014-04-26 22:10:00,1.0,-1.0,90.35
2014-04-26 22:14:59,-1.0,-1.0,90.29
2014-04-26 22:19:59,1.0,1.0,90.25
2014-04-26 22:24:59,1.0,-1.0,90.26
2014-04-26 22:30:00,-1.0,1.0,90.23
2014-04-26 22:34:59,-1.0,1.0,90.24
2014-04-26 22:39:59,1.0,0.0,90.3
2014-04-26 22:44:59,1.0,1.0,90.3
2014-04-26 22:49:59,0.0,0.0,90.34
2014-04-26 22:55:00,1.0,0.0,90.34
2014-04-26 22:59:59,-1.0,1.0,90.34
2014-04-26 23:04:59,-1.0,-1.0,90.36
2014-04-26 23:09:59,1.0,0.0,90.35
2014-04-26 23:15:00,1.0,0.0,90.35
2014-04-26 23:19:59,1.0,-1.0,90.35
2014-04-26 23:24:59,-1.0,-1.0,90.28
2014-04-26 23:29:59,-1.0,0.0,90.26
2014-04-26 23:34:59,-1.0,0.0,90.26
2014-04-26 23:40:00,-1.0,1.0,90.26
2014-04-26 23:44:59,-1.0,-1.0,90.27
2014-04-27 01:59:59,-1.0,-1.0,90.21
2014-04-27 02:04:59,0.0,1.0,90.19
2014-04-27 02:09:59,0.0,0.0,90.23
2014-04-27 02:15:00,0.0,0.0,90.23
2014-04-27 02:19:59,0.0,-1.0,90.23
2014-04-27 02:24:59,-1.0,0.0,90.22
2014-04-27 02:29:59,-1.0,1.0,90.22
2014-04-27 02:34:59,-1.0,0.0,90.23
2014-04-27 02:40:00,1.0,-1.0,90.23
2014-04-27 02:44:59,0.0,1.0,90.19
2014-04-27 02:49:59,1.0,0.0,90.23
2014-04-27 02:54:59,-1.0,0.0,90.23
2014-04-27 03:00:00,-1.0,1.0,90.23
2014-04-27 03:04:59,-1.0,1.0,90.28
2014-04-27 03:09:59,-1.0,0.0,90.29
2014-04-27 03:14:59,0.0,0.0,90.29
2014-04-27 03:19:59,0.0,1.0,90.29
2014-04-27 03:25:00,0.0,1.0,90.3
2014-04-27 03:29:59,0.0,-1.0,90.37
2014-04-27 03:34:59,0.0,1.0,90.34
2014-04-27 03:39:59,0.0,0.0,90.39
2014-04-27 03:45:00,0.0,1.0,90.39
2014-04-27 03:49:59,0.0,0.0,90.41
2014-04-27 03:54:59,1.0,-1.0,90.41
2014-04-27 03:59:59,1.0,-1.0,90.37
2014-04-27 04:04:59,1.0,1.0,90.35
2014-04-27 04:10:00,1.0,1.0,90.43
2014-04-27 04:14:59,0.0,0.0,90.44
2014-04-27 04:19:59,0.0,1.0,90.44
2014-04-27 04:24:59,0.0,1.0,90.5
2014-04-27 04:30:00,0.0,0.0,90.57
2014-04-27 04:34:59,0.0,1.0,90.57
2014-04-27 04:39:59,0.0,1.0,90.58
2014-04-27 04:44:59,0.0,1.0,90.59
2014-04-27 04:49:59,-1.0,0.0,90.61
2014-04-27 04:55:00,-1.0,-1.0,90.61
2014-04-27 04:59:59,-1.0,1.0,90.57
2014-04-27 05:04:59,-1.0,0.0,90.58
2014-04-27 05:09:59,-1.0,1.0,90.58
2014-04-27 05:15:00,-1.0,1.0,90.59
2014-04-27 05:19:59,-1.0,-1.0,90.67
2014-04-27 05:24:59,-1.0,0.0,90.66
2014-04-27 05:29:59,-1.0,0.0,90.66
2014-04-27 05:34:59,-1.0,0.0,90.66
2014-04-27 05:40:00,-1.0,-1.0,90.66
2014-04-27 05:44:59,-1.0,-1.0,90.61
2014-04-27 05:49:59,-1.0,-1.0,90.58
2014-04-27 05:54:59,-1.0,1.0,90.55
2014-04-27 06:00:00,-1.0,0.0,90.56
2014-04-27 06:04:59,0.0,-1.0,90.56
2014-04-27 06:09:59,0.0,1.0,90.51
2014-04-27 06:14:59,0.0,-1.0,90.57
2014-04-27 06:19:59,-1.0,0.0,90.55
2014-04-27 06:25:00,1.0,1.0,90.55
2014-04-27 06:29:59,1.0,-1.0,90.64
2014-04-27 06:34:59,1.0,1.0,90.63
2014-04-27 06:39:59,1.0,0.0,90.64
2014-04-27 06:45:00,1.0,1.0,90.64
2014-04-27 06:49:59,1.0,-1.0,90.69
2014-04-27 06:54:59,1.0,-1.0,90.68
2014-04-27 06:59:59,1.0,-1.0,90.64
2014-04-27 07:04:59,1.0,1.0,90.62
2014-04-27 07:10:00,1.0,-1.0,90.67
2014-04-27 07:14:59,1.0,0.0,90.64
2014-04-27 07:19:59,1.0,0.0,90.64
2014-04-27 07:24:59,1.0,-1.0,90.64
2014-04-27 07:30:00,1.0,1.0,90.59
2014-04-27 07:34:59,1.0,0.0,90.62
2014-04-27 07:39:59,1.0,-1.0,90.62
2014-04-27 07:44:59,1.0,1.0,90.46
2014-04-27 07:49:59,1.0,-1.0,90.47
2014-04-27 07:55:00,1.0,1.0,90.46
2014-04-27 07:59:59,1.0,0.0,90.49
2014-04-27 08:04:59,1.0,0.0,90.49
2014-04-27 08:09:59,1.0,1.0,90.49
2014-04-27 08:15:00,1.0,-1.0,90.58
2014-04-27 08:19:59,1.0,0.0,90.55
2014-04-27 08:24:59,1.0,0.0,90.55
2014-04-27 08:29:59,1.0,-1.0,90.55
2014-04-27 08:34:59,1.0,1.0,90.52
2014-04-27 08:40:00,1.0,1.0,90.58
2014-04-27 08:44:59,1.0,1.0,90.59
2014-04-27 08:49:59,1.0,1.0,90.6
2014-04-27 08:54:59,1.0,-1.0,90.61
2014-04-27 09:00:00,1.0,-1.0,90.58
2014-04-27 09:04:59,1.0,-1.0,90.51
2014-04-27 09:09:59,1.0,-1.0,90.38
2014-04-27 09:14:59,1.0,-1.0,90.31
2014-04-27 09:19:59,1.0,-1.0,90.26
2014-04-27 09:25:00,1.0,-1.0,90.22
2014-04-27 09:29:59,1.0,-1.0,90.21
2014-04-27 09:34:59,1.0,1.0,90.12
2014-04-27 09:39:59,1.0,1.0,90.15
2014-04-27 09:45:00,1.0,0.0,90.18
2014-04-27 09:49:59,1.0,-1.0,90.18
2014-04-27 09:54:59,-1.0,1.0,90.14
2014-04-27 09:59:59,-1.0,-1.0,90.18
2014-04-27 10:04:59,1.0,1.0,90.11
2014-04-27 10:10:00,-1.0,-1.0,90.16
2014-04-27 10:14:59,-1.0,1.0,90.15
2014-04-27 10:19:59,-1.0,1.0,90.16
2014-04-27 10:24:59,-1.0,1.0,90.2
2014-04-27 10:30:00,-1.0,1.0,90.28
2014-04-27 10:34:59,-1.0,-1.0,90.29
2014-04-27 10:39:59,-1.0,1.0,90.26
2014-04-27 10:44:59,-1.0,-1.0,90.35
2014-04-27 10:49:59,-1.0,1.0,90.3
2014-04-27 10:55:00,-1.0,1.0,90.37
2014-04-27 10:59:59,-1.0,-1.0,90.43
2014-04-27 11:04:59,-1.0,-1.0,90.39
2014-04-27 11:09:59,-1.0,1.0,90.37
2014-04-27 11:15:00,-1.0,-1.0,90.48
2014-04-27 11:19:59,1.0,-1.0,90.43
2014-04-27 11:24:59,-1.0,-1.0,90.36
2014-04-27 11:29:59,-1.0,1.0,90.32
2014-04-27 11:34:59,-1.0,1.0,90.38
2014-04-27 11:40:00,-1.0,-1.0,90.42
2014-04-27 11:44:59,-1.0,1.0,90.35
2014-04-27 11:49:59,-1.0,-1.0,90.39
2014-04-27 11:54:59,-1.0,1.0,90.38
2014-04-27 12:00:00,1.0,1.0,90.54
2014-04-27 12:04:59,1.0,0.0,90.57
2014-04-27 12:09:59,1.0,1.0,90.57
2014-04-27 12:14:59,1.0,-1.0,90.58
2014-04-27 12:19:59,-1.0,-1.0,90.56
2014-04-27 12:25:00,-1.0,-1.0,90.5
2014-04-27 12:29:59,-1.0,0.0,90.47
2014-04-27 12:34:59,-1.0,0.0,90.47
2014-04-27 12:39:59,-1.0,1.0,90.47
2014-04-27 12:45:00,-1.0,1.0,90.52
2014-04-27 12:49:59,-1.0,0.0,90.53
2014-04-27 12:54:59,-1.0,-1.0,90.53
2014-04-27 12:59:59,-1.0,1.0,90.36
2014-04-27 13:04:59,-1.0,-1.0,90.41
2014-04-27 13:10:00,-1.0,0.0,90.26
2014-04-27 13:14:59,-1.0,0.0,90.26
2014-04-27 13:19:59,1.0,-1.0,90.26
2014-04-27 13:24:59,1.0,-1.0,90.22
2014-04-27 13:30:00,-1.0,1.0,90.17
2014-04-27 13:34:59,-1.0,-1.0,90.22
2014-04-27 13:39:59,-1.0,-1.0,90.16
2014-04-27 13:44:59,-1.0,-1.0,90.14
2014-04-27 13:49:59,-1.0,1.0,90.06
2014-04-27 13:55:00,-1.0,1.0,90.12
2014-04-27 13:59:59,-1.0,1.0,90.41
2014-04-27 14:04:59,-1.0,-1.0,90.44
2014-04-27 14:09:59,-1.0,1.0,90.41
2014-04-27 14:15:00,-1.0,1.0,90.44
2014-04-27 14:19:59,-1.0,1.0,90.47
2014-04-27 14:24:59,-1.0,-1.0,90.57
2014-04-27 14:29:59,-1.0,-1.0,90.49
2014-04-27 14:34:59,-1.0,-1.0,90.48
2014-04-27 14:40:00,-1.0,1.0,90.45
2014-04-27 14:44:59,-1.0,1.0,90.47
2014-04-27 14:49:59,-1.0,-1.0,90.58
2014-04-27 14:54:59,-1.0,-1.0,90.57
2014-04-27 15:00:00,-1.0,-1.0,90.2
2014-04-27 15:04:59,-1.0,-1.0,90.13
2014-04-27 15:09:59,-1.0,-1.0,90.06
2014-04-27 15:14:59,-1.0,1.0,89.91
2014-04-27 15:19:59,-1.0,-1.0,90.16
2014-04-27 15:25:00,1.0,1.0,90.05
2014-04-27 15:29:59,-1.0,1.0,90.08
2014-04-27 15:34:59,1.0,-1.0,90.1
2014-04-27 15:39:59,1.0,1.0,90.0
2014-04-27 15:45:00,-1.0,1.0,90.01
2014-04-27 15:49:59,-1.0,-1.0,90.29
2014-04-27 15:54:59,-1.0,-1.0,90.26
2014-04-27 15:59:59,-1.0,1.0,90.12
2014-04-27 16:04:59,-1.0,1.0,90.29
2014-04-27 16:10:00,-1.0,1.0,90.43
2014-04-27 16:14:59,1.0,-1.0,90.51
2014-04-27 16:19:59,1.0,-1.0,90.42
2014-04-27 16:24:59,1.0,-1.0,90.29
2014-04-27 16:30:00,1.0,1.0,90.25
2014-04-27 16:34:59,-1.0,1.0,90.32
2014-04-27 16:39:59,-1.0,1.0,90.39
2014-04-27 16:44:59,-1.0,-1.0,90.41
2014-04-27 16:49:59,-1.0,-1.0,90.17
2014-04-27 16:55:00,-1.0,1.0,90.13
2014-04-27 16:59:59,-1.0,1.0,90.27
2014-04-27 17:04:59,-1.0,1.0,90.29
2014-04-27 17:09:59,-1.0,1.0,90.41
2014-04-27 17:15:00,-1.0,1.0,90.61
2014-04-27 17:19:59,1.0,-1.0,90.87
2014-04-27 17:24:59,1.0,-1.0,90.8
2014-04-27 17:29:59,-1.0,1.0,90.76
2014-04-27 17:34:59,0.0,-1.0,90.8
2014-04-27 17:40:00,1.0,-1.0,90.71
2014-04-27 17:44:59,1.0,1.0,90.69
2014-04-27 17:49:59,-1.0,1.0,90.78
2014-04-27 17:54:59,-1.0,1.0,90.95
2014-04-27 18:00:00,1.0,1.0,91.14
2014-04-27 18:04:59,1.0,-1.0,91.15
2014-04-27 18:09:59,1.0,1.0,91.11
2014-04-27 18:14:59,1.0,-1.0,91.16
2014-04-27 18:19:59,1.0,1.0,91.09
2014-04-27 18:25:00,1.0,1.0,91.17
2014-04-27 18:29:59,-1.0,1.0,91.21
2014-04-27 18:34:59,-1.0,-1.0,91.26
2014-04-27 18:39:59,1.0,-1.0,91.16
2014-04-27 18:45:00,1.0,1.0,91.12
2014-04-27 18:49:59,1.0,1.0,91.15
2014-04-27 18:54:59,1.0,-1.0,91.19
2014-04-27 18:59:59,1.0,1.0,91.16
2014-04-27 19:04:59,1.0,1.0,91.22
2014-04-27 19:10:00,-1.0,1.0,91.49
2014-04-27 19:14:59,1.0,-1.0,91.59
2014-04-27 19:19:59,1.0,1.0,91.44
2014-04-27 19:24:59,1.0,1.0,91.65
2014-04-27 19:30:00,-1.0,1.0,91.69
2014-04-27 19:34:59,-1.0,1.0,91.74
2014-04-27 19:39:59,1.0,1.0,91.83
2014-04-27 19:44:59,1.0,-1.0,92.14
2014-04-27 19:49:59,0.0,1.0,92.08
2014-04-27 19:55:00,1.0,-1.0,92.15
2014-04-27 19:59:59,1.0,1.0,92.12
2014-04-27 20:04:59,1.0,-1.0,92.49
2014-04-27 20:09:59,-1.0,1.0,92.45
2014-04-27 20:15:00,1.0,-1.0,92.49
2014-04-27 20:19:59,1.0,-1.0,92.39
2014-04-27 20:24:59,-1.0,-1.0,92.37
2014-04-27 20:29:59,1.0,1.0,92.18
2014-04-27 20:34:59,-1.0,1.0,92.19
2014-04-27 20:40:00,-1.0,-1.0,92.27
2014-04-27 20:44:59,-1.0,-1.0,92.18
2014-04-27 20:49:59,-1.0,-1.0,92.06
2014-04-27 20:54:59,-1.0,-1.0,91.99
2014-04-27 21:00:00,0.0,-1.0,91.96
2014-04-27 21:04:59,0.0,1.0,91.9
2014-04-27 21:09:59,0.0,-1.0,91.96
2014-04-27 21:14:59,0.0,0.0,91.9
2014-04-27 21:19:59,-1.0,1.0,91.9
2014-04-27 21:25:00,0.0,1.0,91.94
2014-04-27 21:29:59,-1.0,1.0,91.95
2014-04-27 21:34:59,0.0,-1.0,92.0
2014-04-27 21:39:59,1.0,-1.0,91.97
2014-04-27 21:45:00,-1.0,-1.0,91.96
2014-04-27 21:49:59,-1.0,1.0,91.87
2014-04-27 21:54:59,-1.0,1.0,91.98
2014-04-27 21:59:59,-1.0,1.0,92.08
2014-04-27 22:04:59,1.0,1.0,92.11
