,y_pred,y_test,price
2003-08-23 19:34:59,1.0,0.0,947.25
2003-08-23 19:39:59,1.0,1.0,947.25
2003-08-23 19:44:59,1.0,1.0,947.5
2003-08-23 19:49:59,1.0,-1.0,950.0
2003-08-23 19:55:00,-1.0,1.0,949.5
2003-08-23 19:59:59,-1.0,1.0,951.25
2003-08-23 20:04:59,-1.0,-1.0,953.5
2003-08-23 20:09:59,1.0,0.0,952.75
2003-08-23 20:15:00,1.0,1.0,952.75
2003-08-23 20:19:59,1.0,-1.0,953.25
2003-08-23 20:24:59,1.0,0.0,949.5
2003-08-23 20:29:59,-1.0,-1.0,949.5
2003-08-23 20:34:59,-1.0,-1.0,946.5
2003-08-23 20:40:00,1.0,-1.0,946.25
2003-08-23 20:44:59,1.0,-1.0,943.75
2003-08-23 20:49:59,1.0,0.0,942.0
2003-08-23 20:54:59,1.0,-1.0,942.0
2003-08-23 21:00:00,-1.0,1.0,941.0
2003-08-23 21:04:59,-1.0,1.0,943.0
2003-08-23 21:09:59,-1.0,1.0,944.25
2003-08-23 21:14:59,1.0,-1.0,945.75
2003-08-23 21:19:59,-1.0,-1.0,945.5
2003-08-23 21:25:00,-1.0,1.0,941.75
2003-08-23 21:29:59,1.0,1.0,943.5
2003-08-23 21:34:59,1.0,1.0,945.0
2003-08-23 21:39:59,-1.0,-1.0,951.25
2003-08-23 21:45:00,-1.0,1.0,950.0
2003-08-23 21:49:59,-1.0,1.0,951.25
2003-08-23 21:54:59,1.0,-1.0,951.75
2003-08-23 21:59:59,1.0,1.0,951.0
2003-08-23 22:04:59,1.0,1.0,953.25
2003-08-23 22:10:00,1.0,-1.0,954.5
2003-08-24 06:59:59,1.0,0.0,954.25
2003-08-24 07:04:59,-1.0,1.0,954.25
2003-08-24 07:10:00,-1.0,0.0,954.5
2003-08-24 07:14:59,-1.0,1.0,954.5
2003-08-24 07:19:59,-1.0,-1.0,955.25
2003-08-24 07:24:59,-1.0,0.0,954.75
2003-08-24 07:30:00,0.0,1.0,954.75
2003-08-24 07:34:59,0.0,1.0,955.0
2003-08-24 07:39:59,0.0,0.0,955.25
2003-08-24 07:44:59,0.0,0.0,955.25
2003-08-24 07:49:59,0.0,1.0,955.25
2003-08-24 07:55:00,0.0,0.0,956.0
2003-08-24 07:59:59,0.0,0.0,956.0
2003-08-24 08:04:59,0.0,-1.0,956.0
2003-08-24 08:09:59,0.0,-1.0,955.75
2003-08-24 08:15:00,0.0,1.0,955.5
2003-08-24 08:19:59,0.0,0.0,956.25
2003-08-24 08:24:59,0.0,-1.0,956.25
2003-08-24 08:29:59,0.0,-1.0,955.75
2003-08-24 08:34:59,0.0,1.0,955.5
2003-08-24 08:40:00,0.0,-1.0,955.75
2003-08-24 08:44:59,0.0,-1.0,955.25
2003-08-24 08:49:59,0.0,-1.0,954.5
2003-08-24 08:54:59,0.0,1.0,953.75
2003-08-24 09:00:00,0.0,-1.0,954.25
2003-08-24 09:04:59,0.0,1.0,953.5
2003-08-24 09:09:59,0.0,1.0,954.0
2003-08-24 09:14:59,0.0,1.0,954.25
2003-08-24 09:19:59,0.0,0.0,955.0
2003-08-24 09:25:00,0.0,-1.0,955.0
2003-08-24 09:29:59,0.0,-1.0,954.75
2003-08-24 09:34:59,0.0,0.0,954.25
2003-08-24 09:39:59,0.0,1.0,954.25
2003-08-24 09:45:00,0.0,1.0,954.75
2003-08-24 09:49:59,-1.0,-1.0,955.0
2003-08-24 09:54:59,1.0,-1.0,954.75
2003-08-24 09:59:59,0.0,0.0,953.5
2003-08-24 10:04:59,0.0,-1.0,953.5
2003-08-24 10:10:00,0.0,1.0,952.75
2003-08-24 10:14:59,0.0,1.0,953.0
2003-08-24 10:19:59,0.0,-1.0,953.5
2003-08-24 10:24:59,0.0,-1.0,953.0
2003-08-24 10:30:00,1.0,-1.0,952.75
2003-08-24 10:34:59,0.0,-1.0,952.5
2003-08-24 10:39:59,0.0,-1.0,952.25
2003-08-24 10:44:59,1.0,1.0,952.0
2003-08-24 10:49:59,1.0,1.0,952.25
2003-08-24 10:55:00,1.0,1.0,952.5
2003-08-24 10:59:59,-1.0,0.0,953.25
2003-08-24 11:04:59,1.0,-1.0,953.25
2003-08-24 11:09:59,1.0,-1.0,952.5
2003-08-24 11:15:00,-1.0,1.0,952.25
2003-08-24 11:19:59,1.0,-1.0,952.75
2003-08-24 11:24:59,1.0,0.0,952.25
2003-08-24 11:29:59,1.0,0.0,952.25
2003-08-24 11:34:59,-1.0,0.0,952.25
2003-08-24 11:40:00,-1.0,-1.0,952.25
2003-08-24 11:44:59,1.0,1.0,951.25
2003-08-24 11:49:59,1.0,-1.0,951.75
2003-08-24 11:54:59,1.0,0.0,951.5
2003-08-24 12:00:00,1.0,1.0,951.5
2003-08-24 12:04:59,1.0,0.0,951.75
2003-08-24 12:09:59,1.0,-1.0,951.75
2003-08-24 12:14:59,1.0,-1.0,951.25
2003-08-24 12:19:59,1.0,-1.0,951.0
2003-08-24 12:25:00,1.0,1.0,950.75
2003-08-24 12:29:59,1.0,0.0,952.0
2003-08-24 12:34:59,1.0,1.0,952.0
2003-08-24 12:39:59,1.0,-1.0,953.75
2003-08-24 12:45:00,1.0,-1.0,953.25
2003-08-24 12:49:59,1.0,1.0,952.75
2003-08-24 12:54:59,1.0,-1.0,954.75
2003-08-24 12:59:59,1.0,1.0,954.25
2003-08-24 13:04:59,1.0,0.0,955.75
2003-08-24 13:10:00,-1.0,1.0,955.75
2003-08-24 13:14:59,-1.0,0.0,957.25
2003-08-24 13:19:59,-1.0,-1.0,957.25
2003-08-24 13:24:59,1.0,-1.0,957.0
2003-08-24 13:30:00,1.0,1.0,955.25
2003-08-24 13:34:59,-1.0,1.0,955.75
2003-08-24 13:39:59,-1.0,-1.0,956.0
2003-08-24 13:44:59,-1.0,-1.0,955.5
2003-08-24 13:49:59,-1.0,1.0,954.25
2003-08-24 13:55:00,-1.0,-1.0,954.5
2003-08-24 13:59:59,-1.0,-1.0,954.0
2003-08-24 14:04:59,-1.0,0.0,953.75
2003-08-24 14:09:59,-1.0,-1.0,953.75
2003-08-24 14:15:00,-1.0,0.0,953.0
2003-08-24 14:19:59,-1.0,1.0,953.0
2003-08-24 14:24:59,-1.0,1.0,953.75
2003-08-24 14:29:59,-1.0,-1.0,954.0
2003-08-24 14:34:59,-1.0,1.0,950.75
2003-08-24 14:40:00,-1.0,-1.0,952.25
2003-08-24 14:44:59,-1.0,1.0,951.75
2003-08-24 14:49:59,-1.0,1.0,952.5
2003-08-24 14:54:59,-1.0,-1.0,952.75
2003-08-24 15:00:00,-1.0,1.0,952.25
2003-08-24 15:04:59,-1.0,-1.0,952.75
2003-08-24 15:09:59,-1.0,1.0,952.5
2003-08-24 15:14:59,-1.0,-1.0,952.75
2003-08-24 15:19:59,-1.0,1.0,952.5
2003-08-24 15:25:00,-1.0,-1.0,952.75
2003-08-24 15:29:59,-1.0,-1.0,952.0
2003-08-24 15:34:59,-1.0,1.0,951.0
2003-08-24 15:39:59,-1.0,1.0,952.5
2003-08-24 15:45:00,1.0,-1.0,952.75
2003-08-24 15:49:59,-1.0,-1.0,951.0
2003-08-24 15:54:59,-1.0,1.0,950.0
2003-08-24 15:59:59,-1.0,1.0,953.75
2003-08-24 16:04:59,-1.0,-1.0,957.25
2003-08-24 16:10:00,-1.0,1.0,955.25
2003-08-24 16:14:59,-1.0,1.0,955.75
2003-08-24 16:19:59,-1.0,1.0,961.25
2003-08-24 16:24:59,-1.0,-1.0,962.25
2003-08-24 16:30:00,-1.0,1.0,960.0
2003-08-24 16:34:59,-1.0,-1.0,961.5
2003-08-24 16:39:59,1.0,-1.0,961.0
2003-08-24 16:44:59,1.0,1.0,960.0
2003-08-24 16:49:59,1.0,-1.0,961.75
2003-08-24 16:55:00,1.0,-1.0,960.75
2003-08-24 16:59:59,-1.0,1.0,959.25
2003-08-24 17:04:59,-1.0,1.0,961.25
2003-08-24 17:09:59,-1.0,1.0,962.0
2003-08-24 17:15:00,1.0,-1.0,962.25
2003-08-24 17:19:59,1.0,1.0,962.0
2003-08-24 17:24:59,1.0,-1.0,963.5
2003-08-24 17:29:59,1.0,1.0,960.25
2003-08-24 17:34:59,1.0,-1.0,961.5
2003-08-24 17:40:00,1.0,1.0,959.75
2003-08-24 17:44:59,1.0,-1.0,960.25
2003-08-24 17:49:59,1.0,-1.0,960.0
2003-08-24 17:54:59,1.0,0.0,958.5
2003-08-24 18:00:00,1.0,1.0,958.5
2003-08-24 18:04:59,1.0,-1.0,959.25
2003-08-24 18:09:59,1.0,-1.0,958.0
2003-08-24 18:14:59,1.0,1.0,956.75
2003-08-24 18:19:59,1.0,-1.0,957.75
2003-08-24 18:25:00,1.0,1.0,957.25
2003-08-24 18:29:59,1.0,1.0,958.0
2003-08-24 18:34:59,1.0,1.0,959.0
2003-08-24 18:39:59,1.0,-1.0,960.0
2003-08-24 18:45:00,1.0,1.0,959.5
2003-08-24 18:49:59,1.0,-1.0,959.75
2003-08-24 18:54:59,1.0,1.0,958.75
2003-08-24 18:59:59,1.0,1.0,959.5
2003-08-24 19:04:59,1.0,0.0,960.25
2003-08-24 19:10:00,1.0,1.0,960.25
2003-08-24 19:14:59,1.0,-1.0,961.5
2003-08-24 19:19:59,1.0,-1.0,960.75
2003-08-24 19:24:59,1.0,-1.0,960.0
2003-08-24 19:30:00,-1.0,-1.0,959.25
2003-08-24 19:34:59,1.0,1.0,955.25
2003-08-24 19:39:59,1.0,1.0,955.5
2003-08-24 19:44:59,1.0,0.0,957.25
2003-08-24 19:49:59,1.0,1.0,957.25
2003-08-24 19:55:00,1.0,-1.0,957.75
2003-08-24 19:59:59,1.0,1.0,956.5
2003-08-24 20:04:59,1.0,-1.0,959.25
2003-08-24 20:09:59,1.0,1.0,958.75
2003-08-24 20:15:00,1.0,-1.0,960.5
2003-08-24 20:19:59,1.0,1.0,960.25
2003-08-24 20:24:59,1.0,0.0,960.75
2003-08-24 20:29:59,1.0,-1.0,960.75
2003-08-24 20:34:59,1.0,0.0,959.75
2003-08-24 20:40:00,1.0,0.0,959.75
2003-08-24 20:44:59,1.0,1.0,959.75
2003-08-24 20:49:59,1.0,1.0,960.0
2003-08-24 20:54:59,1.0,1.0,962.75
2003-08-24 21:00:00,1.0,1.0,963.0
2003-08-24 21:04:59,1.0,-1.0,964.75
2003-08-24 21:09:59,1.0,-1.0,964.25
2003-08-24 21:14:59,1.0,1.0,963.0
2003-08-24 21:19:59,1.0,1.0,965.75
2003-08-24 21:25:00,1.0,1.0,966.75
2003-08-24 21:29:59,1.0,-1.0,967.5
2003-08-24 21:34:59,1.0,1.0,966.0
2003-08-24 21:39:59,1.0,-1.0,966.5
2003-08-24 21:45:00,1.0,1.0,965.25
2003-08-24 21:49:59,1.0,-1.0,966.25
2003-08-24 21:54:59,1.0,0.0,965.25
2003-08-24 21:59:59,-1.0,-1.0,965.25
2003-08-24 22:04:59,-1.0,-1.0,965.0
2003-08-24 22:10:00,-1.0,-1.0,963.25
2003-08-25 06:59:59,-1.0,1.0,962.0
2003-08-25 07:04:59,-1.0,0.0,962.5
2003-08-25 07:10:00,1.0,0.0,962.5
2003-08-25 07:14:59,1.0,0.0,962.5
2003-08-25 07:19:59,1.0,1.0,962.5
2003-08-25 07:24:59,1.0,-1.0,963.0
2003-08-25 07:30:00,1.0,0.0,962.75
2003-08-25 07:34:59,1.0,0.0,962.75
2003-08-25 07:39:59,1.0,0.0,962.75
2003-08-25 07:44:59,1.0,0.0,962.75
2003-08-25 07:49:59,1.0,1.0,962.75
2003-08-25 07:55:00,-1.0,0.0,963.0
2003-08-25 07:59:59,-1.0,1.0,963.0
2003-08-25 08:04:59,1.0,-1.0,963.5
2003-08-25 08:09:59,1.0,-1.0,963.0
2003-08-25 08:15:00,1.0,-1.0,962.75
2003-08-25 08:19:59,1.0,0.0,962.25
2003-08-25 08:24:59,1.0,0.0,962.25
2003-08-25 08:29:59,1.0,0.0,962.25
2003-08-25 08:34:59,-1.0,1.0,962.25
2003-08-25 08:40:00,-1.0,1.0,963.0
2003-08-25 08:44:59,1.0,-1.0,963.25
2003-08-25 08:49:59,1.0,0.0,962.5
2003-08-25 08:54:59,1.0,-1.0,962.5
2003-08-25 09:00:00,-1.0,-1.0,962.0
2003-08-25 09:04:59,-1.0,-1.0,961.5
2003-08-25 09:09:59,1.0,0.0,961.0
2003-08-25 09:14:59,1.0,-1.0,961.0
2003-08-25 09:19:59,-1.0,-1.0,960.25
2003-08-25 09:25:00,-1.0,1.0,960.0
2003-08-25 09:29:59,-1.0,-1.0,960.25
2003-08-25 09:34:59,1.0,-1.0,960.0
2003-08-25 09:39:59,1.0,1.0,959.5
2003-08-25 09:45:00,-1.0,0.0,959.75
2003-08-25 09:49:59,1.0,1.0,959.75
2003-08-25 09:54:59,-1.0,-1.0,960.25
2003-08-25 09:59:59,-1.0,0.0,959.75
2003-08-25 10:04:59,-1.0,0.0,959.75
2003-08-25 10:10:00,-1.0,-1.0,959.75
2003-08-25 10:14:59,-1.0,0.0,959.25
2003-08-25 10:19:59,-1.0,0.0,959.25
2003-08-25 10:24:59,-1.0,1.0,959.25
2003-08-25 10:30:00,-1.0,0.0,959.75
2003-08-25 10:34:59,-1.0,0.0,959.75
2003-08-25 10:39:59,-1.0,0.0,959.75
2003-08-25 10:44:59,-1.0,0.0,959.75
2003-08-25 10:49:59,-1.0,1.0,959.75
2003-08-25 10:55:00,-1.0,1.0,960.5
2003-08-25 10:59:59,-1.0,-1.0,962.5
2003-08-25 11:04:59,-1.0,0.0,961.75
2003-08-25 11:09:59,-1.0,-1.0,961.75
2003-08-25 11:15:00,-1.0,0.0,961.5
2003-08-25 11:19:59,-1.0,0.0,961.5
2003-08-25 11:24:59,-1.0,1.0,961.5
2003-08-25 11:29:59,-1.0,-1.0,962.0
2003-08-25 11:34:59,-1.0,1.0,961.25
2003-08-25 11:40:00,-1.0,-1.0,961.5
2003-08-25 11:44:59,-1.0,0.0,961.25
2003-08-25 11:49:59,-1.0,1.0,961.25
2003-08-25 11:54:59,-1.0,-1.0,962.0
2003-08-25 12:00:00,-1.0,-1.0,961.75
2003-08-25 12:04:59,-1.0,-1.0,961.0
2003-08-25 12:09:59,-1.0,-1.0,960.25
2003-08-25 12:14:59,-1.0,1.0,960.0
2003-08-25 12:19:59,-1.0,-1.0,960.25
2003-08-25 12:25:00,-1.0,0.0,960.0
2003-08-25 12:29:59,-1.0,1.0,960.0
2003-08-25 12:34:59,-1.0,1.0,960.25
2003-08-25 12:39:59,-1.0,0.0,961.0
2003-08-25 12:45:00,-1.0,1.0,961.0
2003-08-25 12:49:59,-1.0,-1.0,961.25
2003-08-25 12:54:59,-1.0,-1.0,961.0
2003-08-25 12:59:59,-1.0,-1.0,960.75
2003-08-25 13:04:59,-1.0,1.0,959.5
2003-08-25 13:10:00,-1.0,-1.0,960.5
2003-08-25 13:14:59,-1.0,0.0,960.0
2003-08-25 13:19:59,-1.0,-1.0,960.0
2003-08-25 13:24:59,-1.0,0.0,959.5
2003-08-25 13:30:00,-1.0,0.0,959.5
2003-08-25 13:34:59,-1.0,1.0,959.5
2003-08-25 13:39:59,1.0,-1.0,959.75
2003-08-25 13:44:59,1.0,0.0,959.25
2003-08-25 13:49:59,1.0,-1.0,959.25
2003-08-25 13:55:00,1.0,-1.0,959.0
2003-08-25 13:59:59,1.0,0.0,958.25
2003-08-25 14:04:59,1.0,-1.0,958.25
2003-08-25 14:09:59,1.0,-1.0,958.0
2003-08-25 14:15:00,-1.0,-1.0,957.75
2003-08-25 14:19:59,1.0,1.0,957.5
2003-08-25 14:24:59,1.0,-1.0,958.75
2003-08-25 14:29:59,1.0,1.0,958.25
2003-08-25 14:34:59,1.0,-1.0,958.5
2003-08-25 14:40:00,1.0,1.0,958.0
2003-08-25 14:44:59,1.0,-1.0,958.5
2003-08-25 14:49:59,1.0,-1.0,957.75
2003-08-25 14:54:59,1.0,-1.0,957.5
2003-08-25 15:00:00,1.0,1.0,956.75
2003-08-25 15:04:59,1.0,1.0,957.5
2003-08-25 15:09:59,1.0,-1.0,957.75
2003-08-25 15:14:59,1.0,1.0,957.5
2003-08-25 15:19:59,-1.0,0.0,958.0
2003-08-25 15:25:00,-1.0,-1.0,958.0
2003-08-25 15:29:59,1.0,1.0,955.5
2003-08-25 15:34:59,1.0,1.0,956.25
2003-08-25 15:39:59,1.0,-1.0,958.75
2003-08-25 15:45:00,1.0,1.0,956.75
2003-08-25 15:49:59,1.0,-1.0,957.25
2003-08-25 15:54:59,1.0,-1.0,956.25
2003-08-25 15:59:59,1.0,-1.0,953.5
2003-08-25 16:04:59,1.0,-1.0,951.25
2003-08-25 16:10:00,1.0,1.0,950.25
2003-08-25 16:14:59,1.0,1.0,950.5
2003-08-25 16:19:59,1.0,-1.0,951.5
2003-08-25 16:24:59,1.0,1.0,950.75
2003-08-25 16:30:00,1.0,-1.0,951.5
2003-08-25 16:34:59,1.0,-1.0,951.25
2003-08-25 16:39:59,1.0,1.0,950.75
2003-08-25 16:44:59,-1.0,-1.0,952.75
2003-08-25 16:49:59,-1.0,-1.0,952.25
2003-08-25 16:55:00,1.0,-1.0,951.25
2003-08-25 16:59:59,-1.0,-1.0,950.25
2003-08-25 17:04:59,-1.0,-1.0,949.25
2003-08-25 17:09:59,1.0,1.0,948.75
2003-08-25 17:15:00,1.0,-1.0,949.75
2003-08-25 17:19:59,1.0,1.0,949.25
2003-08-25 17:24:59,1.0,1.0,949.75
2003-08-25 17:29:59,-1.0,-1.0,950.25
2003-08-25 17:34:59,1.0,-1.0,950.0
2003-08-25 17:40:00,-1.0,-1.0,949.5
2003-08-25 17:44:59,-1.0,-1.0,949.25
2003-08-25 17:49:59,-1.0,-1.0,948.75
2003-08-25 17:54:59,-1.0,-1.0,947.75
2003-08-25 18:00:00,-1.0,1.0,947.0
2003-08-25 18:04:59,-1.0,1.0,948.0
2003-08-25 18:09:59,1.0,-1.0,949.25
2003-08-25 18:14:59,-1.0,-1.0,947.75
2003-08-25 18:19:59,-1.0,0.0,946.75
2003-08-25 18:25:00,1.0,-1.0,946.75
2003-08-25 18:29:59,-1.0,0.0,945.5
2003-08-25 18:34:59,-1.0,1.0,945.5
2003-08-25 18:39:59,-1.0,1.0,946.75
2003-08-25 18:45:00,-1.0,-1.0,947.0
2003-08-25 18:49:59,-1.0,1.0,946.0
2003-08-25 18:54:59,-1.0,1.0,947.25
2003-08-25 18:59:59,-1.0,-1.0,947.75
2003-08-25 19:04:59,-1.0,-1.0,947.25
2003-08-25 19:10:00,1.0,0.0,945.75
2003-08-25 19:14:59,1.0,-1.0,945.75
2003-08-25 19:19:59,1.0,1.0,945.0
2003-08-25 19:24:59,1.0,-1.0,946.75
2003-08-25 19:30:00,1.0,1.0,946.0
2003-08-25 19:34:59,1.0,1.0,947.75
2003-08-25 19:39:59,1.0,1.0,948.75
2003-08-25 19:44:59,1.0,-1.0,949.75
2003-08-25 19:49:59,-1.0,-1.0,948.25
2003-08-25 19:55:00,-1.0,0.0,948.0
2003-08-25 19:59:59,-1.0,1.0,948.0
2003-08-25 20:04:59,-1.0,-1.0,949.25
2003-08-25 20:09:59,-1.0,1.0,946.75
2003-08-25 20:15:00,-1.0,1.0,947.75
2003-08-25 20:19:59,-1.0,1.0,949.25
2003-08-25 20:24:59,-1.0,-1.0,951.25
2003-08-25 20:29:59,-1.0,-1.0,950.0
2003-08-25 20:34:59,1.0,1.0,949.25
2003-08-25 20:40:00,1.0,-1.0,950.25
2003-08-25 20:44:59,1.0,-1.0,947.0
2003-08-25 20:49:59,1.0,-1.0,946.25
2003-08-25 20:54:59,1.0,-1.0,944.75
2003-08-25 21:00:00,-1.0,-1.0,943.25
2003-08-25 21:04:59,1.0,1.0,941.0
2003-08-25 21:09:59,1.0,-1.0,944.5
2003-08-25 21:14:59,-1.0,1.0,941.75
2003-08-25 21:19:59,-1.0,-1.0,942.0
2003-08-25 21:25:00,-1.0,0.0,939.75
2003-08-25 21:29:59,-1.0,1.0,939.75
2003-08-25 21:34:59,1.0,1.0,940.5
2003-08-25 21:39:59,-1.0,1.0,942.25
2003-08-25 21:45:00,-1.0,-1.0,943.25
2003-08-25 21:49:59,-1.0,1.0,941.75
2003-08-25 21:54:59,-1.0,-1.0,943.0
2003-08-25 21:59:59,-1.0,-1.0,942.25
2003-08-25 22:04:59,-1.0,1.0,942.0
2003-08-25 22:10:00,-1.0,1.0,943.5
2003-08-28 13:30:00,-1.0,-1.0,949.0
2003-08-28 13:34:59,1.0,0.0,948.75
2003-08-28 13:39:59,1.0,1.0,948.75
2003-08-28 13:44:59,1.0,-1.0,949.0
2003-08-28 13:49:59,-1.0,-1.0,948.5
2003-08-28 13:55:00,-1.0,1.0,948.25
2003-08-28 13:59:59,-1.0,1.0,948.5
2003-08-28 14:04:59,-1.0,-1.0,950.0
2003-08-28 14:09:59,-1.0,-1.0,949.25
2003-08-28 14:15:00,-1.0,1.0,948.75
2003-08-28 14:19:59,-1.0,-1.0,949.0
2003-08-28 14:24:59,-1.0,0.0,948.75
2003-08-28 14:29:59,-1.0,0.0,948.75
2003-08-28 14:34:59,-1.0,1.0,948.75
2003-08-28 14:40:00,-1.0,-1.0,949.0
2003-08-28 14:44:59,-1.0,-1.0,948.75
2003-08-28 14:49:59,-1.0,0.0,947.75
2003-08-28 14:54:59,-1.0,1.0,947.75
2003-08-28 15:00:00,-1.0,0.0,948.25
2003-08-28 15:04:59,-1.0,-1.0,948.25
2003-08-28 15:09:59,-1.0,-1.0,947.75
2003-08-28 15:14:59,-1.0,-1.0,947.0
2003-08-28 15:19:59,-1.0,-1.0,946.5
2003-08-28 15:25:00,-1.0,-1.0,946.25
2003-08-28 15:29:59,-1.0,-1.0,945.75
2003-08-28 15:34:59,-1.0,-1.0,945.25
2003-08-28 15:39:59,-1.0,1.0,945.0
2003-08-28 15:45:00,-1.0,-1.0,948.5
2003-08-28 15:49:59,-1.0,-1.0,947.75
2003-08-28 15:54:59,-1.0,1.0,945.5
2003-08-28 15:59:59,-1.0,-1.0,946.0
2003-08-28 16:04:59,-1.0,-1.0,944.75
2003-08-28 16:10:00,-1.0,-1.0,944.5
2003-08-28 16:14:59,-1.0,0.0,942.25
2003-08-28 16:19:59,-1.0,-1.0,942.25
2003-08-28 16:24:59,-1.0,-1.0,939.5
2003-08-28 16:30:00,-1.0,1.0,938.25
2003-08-28 16:34:59,-1.0,-1.0,939.0
2003-08-28 16:39:59,-1.0,-1.0,938.25
2003-08-28 16:44:59,-1.0,-1.0,934.5
2003-08-28 16:49:59,-1.0,1.0,933.5
2003-08-28 16:55:00,-1.0,1.0,935.0
2003-08-28 16:59:59,-1.0,0.0,936.0
2003-08-28 17:04:59,-1.0,-1.0,936.0
2003-08-28 17:09:59,1.0,1.0,935.25
2003-08-28 17:15:00,1.0,-1.0,936.5
2003-08-28 17:19:59,-1.0,0.0,936.0
2003-08-28 17:24:59,-1.0,0.0,936.0
2003-08-28 17:29:59,1.0,-1.0,936.0
2003-08-28 17:34:59,1.0,-1.0,934.25
2003-08-28 17:40:00,1.0,-1.0,933.25
2003-08-28 17:44:59,1.0,1.0,933.0
2003-08-28 17:49:59,1.0,-1.0,933.5
2003-08-28 17:54:59,-1.0,1.0,933.25
2003-08-28 18:00:00,1.0,1.0,934.0
2003-08-28 18:04:59,1.0,1.0,935.75
2003-08-28 18:09:59,1.0,1.0,936.0
2003-08-28 18:14:59,1.0,-1.0,938.0
2003-08-28 18:19:59,1.0,-1.0,936.5
2003-08-28 18:25:00,1.0,0.0,936.0
2003-08-28 18:29:59,1.0,1.0,936.0
2003-08-28 18:34:59,1.0,0.0,937.5
2003-08-28 18:39:59,1.0,1.0,937.5
2003-08-28 18:45:00,1.0,0.0,938.75
2003-08-28 18:49:59,-1.0,-1.0,938.75
2003-08-28 18:54:59,-1.0,1.0,937.75
2003-08-28 18:59:59,-1.0,-1.0,938.0
2003-08-28 19:04:59,-1.0,-1.0,937.25
2003-08-28 19:10:00,-1.0,1.0,936.25
2003-08-28 19:14:59,-1.0,1.0,937.25
2003-08-28 19:19:59,-1.0,1.0,938.25
2003-08-28 19:24:59,-1.0,-1.0,939.75
2003-08-28 19:30:00,-1.0,1.0,938.5
2003-08-28 19:34:59,-1.0,1.0,940.0
2003-08-28 19:39:59,-1.0,-1.0,943.75
2003-08-28 19:44:59,-1.0,1.0,942.25
2003-08-28 19:49:59,-1.0,1.0,942.75
2003-08-28 19:55:00,-1.0,1.0,943.0
2003-08-28 19:59:59,-1.0,-1.0,945.25
2003-08-28 20:04:59,-1.0,1.0,945.0
2003-08-28 20:09:59,-1.0,-1.0,947.0
2003-08-28 20:15:00,-1.0,-1.0,946.75
2003-08-28 20:19:59,-1.0,-1.0,946.5
2003-08-28 20:24:59,-1.0,-1.0,945.75
2003-08-28 20:29:59,-1.0,-1.0,944.75
2003-08-28 20:34:59,-1.0,-1.0,944.25
2003-08-28 20:40:00,-1.0,1.0,943.5
2003-08-28 20:44:59,-1.0,-1.0,944.0
2003-08-28 20:49:59,-1.0,1.0,943.5
2003-08-28 20:54:59,-1.0,1.0,944.5
2003-08-28 21:00:00,-1.0,1.0,946.5
2003-08-28 21:04:59,-1.0,1.0,947.75
2003-08-28 21:09:59,1.0,-1.0,948.25
2003-08-28 21:14:59,1.0,1.0,946.75
2003-08-28 21:19:59,1.0,1.0,949.5
2003-08-28 21:25:00,1.0,0.0,952.75
2003-08-28 21:29:59,1.0,-1.0,952.75
2003-08-28 21:34:59,1.0,-1.0,952.5
2003-08-28 21:39:59,1.0,-1.0,950.5
2003-08-28 21:45:00,-1.0,1.0,948.75
2003-08-28 21:49:59,1.0,1.0,949.5
2003-08-28 21:54:59,1.0,-1.0,949.75
2003-08-28 21:59:59,1.0,-1.0,949.0
2003-08-28 22:04:59,1.0,1.0,948.75
2003-08-28 22:10:00,1.0,-1.0,949.75
2003-08-29 07:04:59,1.0,-1.0,947.5
2003-08-29 07:10:00,1.0,1.0,946.75
2003-08-29 07:14:59,1.0,-1.0,947.25
2003-08-29 07:19:59,1.0,0.0,946.75
2003-08-29 07:24:59,1.0,1.0,946.75
2003-08-29 07:30:00,1.0,-1.0,947.25
2003-08-29 07:34:59,1.0,1.0,946.5
2003-08-29 07:39:59,1.0,-1.0,947.25
2003-08-29 07:44:59,1.0,-1.0,946.75
2003-08-29 07:49:59,1.0,-1.0,945.5
2003-08-29 07:55:00,1.0,0.0,944.75
2003-08-29 07:59:59,1.0,1.0,944.75
2003-08-29 08:04:59,1.0,0.0,945.0
2003-08-29 08:09:59,1.0,-1.0,945.0
2003-08-29 08:15:00,1.0,1.0,944.5
2003-08-29 08:19:59,1.0,-1.0,945.0
2003-08-29 08:24:59,1.0,-1.0,944.75
2003-08-29 08:29:59,1.0,-1.0,944.25
2003-08-29 08:34:59,1.0,0.0,944.0
2003-08-29 08:40:00,1.0,-1.0,944.0
2003-08-29 08:44:59,1.0,1.0,943.75
2003-08-29 08:49:59,1.0,1.0,944.5
2003-08-29 08:54:59,1.0,0.0,945.0
2003-08-29 09:00:00,1.0,-1.0,945.0
2003-08-29 09:04:59,1.0,-1.0,944.5
2003-08-29 09:09:59,1.0,1.0,944.0
2003-08-29 09:14:59,-1.0,1.0,945.0
2003-08-29 09:19:59,-1.0,-1.0,945.5
2003-08-29 09:25:00,-1.0,1.0,945.0
2003-08-29 09:29:59,-1.0,1.0,946.0
2003-08-29 09:34:59,-1.0,1.0,946.75
2003-08-29 09:39:59,1.0,-1.0,947.0
2003-08-29 09:45:00,1.0,1.0,946.75
2003-08-29 09:49:59,1.0,1.0,947.25
2003-08-29 09:54:59,1.0,-1.0,948.0
2003-08-29 09:59:59,1.0,1.0,947.25
