,price,y_pred,y_test
2009-08-24 20:24:59,110.76,1.0,1.0
2009-08-24 20:29:59,110.79,1.0,1.0
2009-08-24 20:34:59,110.82,1.0,-1.0
2009-08-24 20:40:00,110.72,1.0,-1.0
2009-08-24 20:44:59,110.61,1.0,1.0
2009-08-24 20:49:59,110.71,1.0,1.0
2009-08-24 20:54:59,110.81,1.0,1.0
2009-08-24 21:00:00,110.84,1.0,-1.0
2009-08-24 21:04:59,110.81,1.0,1.0
2009-08-24 21:09:59,110.82,1.0,-1.0
2009-08-24 21:14:59,110.76,1.0,-1.0
2009-08-24 21:19:59,110.74,1.0,0.0
2009-08-24 21:25:00,110.74,1.0,1.0
2009-08-24 21:29:59,110.75,1.0,0.0
2009-08-24 21:34:59,110.75,1.0,1.0
2009-08-24 21:39:59,110.9,1.0,1.0
2009-08-24 21:45:00,110.92,1.0,0.0
2009-08-24 21:49:59,110.92,1.0,0.0
2009-08-24 21:54:59,110.92,1.0,-1.0
2009-08-24 21:59:59,110.82,1.0,1.0
2009-08-24 22:04:59,110.84,1.0,0.0
2009-08-24 22:10:00,110.84,1.0,0.0
2009-08-24 22:14:59,110.84,1.0,0.0
2009-08-24 22:19:59,110.84,1.0,0.0
2009-08-24 22:24:59,110.84,1.0,-1.0
2009-08-24 22:30:00,110.8,1.0,0.0
2009-08-24 22:34:59,110.8,1.0,-1.0
2009-08-27 01:55:00,109.9,1.0,0.0
2009-08-27 01:59:59,109.9,1.0,0.0
2009-08-27 02:04:59,109.9,1.0,0.0
2009-08-27 02:09:59,109.9,1.0,1.0
2009-08-27 02:15:00,110.52,1.0,0.0
2009-08-27 02:19:59,110.52,1.0,0.0
2009-08-27 02:24:59,110.52,1.0,-1.0
2009-08-27 02:29:59,110.49,1.0,0.0
2009-08-27 02:34:59,110.49,1.0,0.0
2009-08-27 02:40:00,110.49,1.0,0.0
2009-08-27 02:44:59,110.49,-1.0,0.0
2009-08-27 02:49:59,110.49,1.0,0.0
2009-08-27 02:54:59,110.49,-1.0,0.0
2009-08-27 03:00:00,110.49,-1.0,0.0
2009-08-27 03:04:59,110.49,-1.0,-1.0
2009-08-27 03:09:59,110.41,-1.0,0.0
2009-08-27 03:14:59,110.41,-1.0,0.0
2009-08-27 03:19:59,110.41,-1.0,-1.0
2009-08-27 03:25:00,110.3,-1.0,1.0
2009-08-27 03:29:59,110.31,1.0,0.0
2009-08-27 03:34:59,110.31,1.0,1.0
2009-08-27 03:39:59,110.41,1.0,0.0
2009-08-27 03:45:00,110.41,-1.0,0.0
2009-08-27 03:49:59,110.41,-1.0,-1.0
2009-08-27 03:54:59,110.4,-1.0,0.0
2009-08-27 03:59:59,110.4,1.0,0.0
2009-08-27 04:04:59,110.4,1.0,1.0
2009-08-27 04:10:00,110.5,1.0,1.0
2009-08-27 04:14:59,110.56,1.0,0.0
2009-08-27 04:19:59,110.56,1.0,0.0
2009-08-27 04:24:59,110.56,-1.0,0.0
2009-08-27 04:30:00,110.56,-1.0,0.0
2009-08-27 04:34:59,110.56,-1.0,0.0
2009-08-27 04:39:59,110.56,-1.0,0.0
2009-08-27 04:44:59,110.56,-1.0,0.0
2009-08-27 04:49:59,110.56,1.0,0.0
2009-08-27 04:55:00,110.56,1.0,0.0
2009-08-27 04:59:59,110.56,-1.0,1.0
2009-08-27 05:04:59,110.77,-1.0,0.0
2009-08-27 05:09:59,110.77,-1.0,-1.0
2009-08-27 05:15:00,110.76,-1.0,1.0
2009-08-27 05:19:59,110.77,-1.0,1.0
2009-08-27 05:24:59,111.0,-1.0,0.0
2009-08-27 05:29:59,111.0,-1.0,-1.0
2009-08-27 05:34:59,110.89,-1.0,0.0
2009-08-27 05:40:00,110.89,1.0,0.0
2009-08-27 05:44:59,110.89,1.0,-1.0
2009-08-27 05:49:59,110.85,-1.0,0.0
2009-08-27 05:54:59,110.85,-1.0,-1.0
2009-08-27 06:00:00,110.8,1.0,0.0
2009-08-27 06:04:59,110.8,-1.0,0.0
2009-08-27 06:09:59,110.8,-1.0,0.0
2009-08-27 06:14:59,110.8,-1.0,0.0
2009-08-27 06:19:59,110.8,1.0,0.0
2009-08-27 06:25:00,110.8,1.0,0.0
2009-08-27 06:29:59,110.8,1.0,0.0
2009-08-27 06:34:59,110.8,-1.0,-1.0
2009-08-27 06:39:59,110.78,1.0,1.0
2009-08-27 06:45:00,110.84,-1.0,-1.0
2009-08-27 06:49:59,110.78,1.0,0.0
2009-08-27 06:54:59,110.78,1.0,0.0
2009-08-27 06:59:59,110.78,1.0,1.0
2009-08-27 07:04:59,110.8,0.0,0.0
2009-08-27 07:10:00,110.8,0.0,0.0
2009-08-27 07:14:59,110.8,0.0,0.0
2009-08-27 07:19:59,110.8,-1.0,0.0
2009-08-27 07:24:59,110.8,-1.0,0.0
2009-08-27 07:30:00,110.8,-1.0,1.0
2009-08-27 07:34:59,110.96,-1.0,-1.0
2009-08-27 07:39:59,110.9,-1.0,1.0
2009-08-27 07:44:59,111.05,-1.0,0.0
2009-08-27 07:49:59,111.05,-1.0,0.0
2009-08-27 07:55:00,111.05,-1.0,1.0
2009-08-27 07:59:59,111.14,-1.0,1.0
2009-08-27 08:04:59,111.2,-1.0,1.0
2009-08-27 08:09:59,111.25,-1.0,0.0
2009-08-27 08:15:00,111.25,-1.0,1.0
2009-08-27 08:19:59,111.32,-1.0,-1.0
2009-08-27 08:24:59,111.27,-1.0,-1.0
2009-08-27 08:29:59,111.2,-1.0,1.0
2009-08-27 08:34:59,111.27,-1.0,0.0
2009-08-27 08:40:00,111.27,-1.0,0.0
2009-08-27 08:44:59,111.27,-1.0,1.0
2009-08-27 08:49:59,111.3,-1.0,-1.0
2009-08-27 08:54:59,111.26,-1.0,-1.0
2009-08-27 09:00:00,111.25,-1.0,1.0
2009-08-27 09:04:59,111.3,-1.0,1.0
2009-08-27 09:09:59,111.41,-1.0,1.0
2009-08-27 09:14:59,111.54,-1.0,1.0
2009-08-27 09:19:59,111.69,-1.0,-1.0
2009-08-27 09:25:00,111.63,-1.0,-1.0
2009-08-27 09:29:59,111.6,-1.0,0.0
2009-08-27 09:34:59,111.6,-1.0,-1.0
2009-08-27 09:39:59,111.58,-1.0,1.0
2009-08-27 09:45:00,111.7,-1.0,1.0
2009-08-27 09:49:59,111.76,-1.0,1.0
2009-08-27 09:54:59,111.94,-1.0,-1.0
2009-08-27 09:59:59,111.63,-1.0,-1.0
2009-08-27 10:04:59,111.4,-1.0,-1.0
2009-08-27 10:10:00,111.27,-1.0,1.0
2009-08-27 10:14:59,111.33,-1.0,1.0
2009-08-27 10:19:59,111.37,-1.0,-1.0
2009-08-27 10:24:59,111.34,-1.0,1.0
2009-08-27 10:30:00,111.4,-1.0,1.0
2009-08-27 10:34:59,111.43,-1.0,1.0
2009-08-27 10:39:59,111.7,-1.0,-1.0
2009-08-27 10:44:59,111.52,-1.0,-1.0
2009-08-27 10:49:59,111.51,-1.0,1.0
2009-08-27 10:55:00,111.61,-1.0,1.0
2009-08-27 10:59:59,112.1,-1.0,-1.0
2009-08-27 11:04:59,111.96,-1.0,-1.0
2009-08-27 11:09:59,111.73,-1.0,1.0
2009-08-27 11:15:00,111.8,-1.0,1.0
2009-08-27 11:19:59,111.9,-1.0,-1.0
2009-08-27 11:24:59,111.74,-1.0,1.0
2009-08-27 11:29:59,112.15,-1.0,-1.0
2009-08-27 11:34:59,111.98,-1.0,-1.0
2009-08-27 11:40:00,111.76,-1.0,1.0
2009-08-27 11:44:59,111.9,-1.0,1.0
2009-08-27 11:49:59,111.99,-1.0,-1.0
2009-08-27 11:54:59,111.87,-1.0,0.0
2009-08-27 12:00:00,111.87,-1.0,-1.0
2009-08-27 12:04:59,111.79,-1.0,-1.0
2009-08-27 12:09:59,111.77,-1.0,1.0
2009-08-27 12:14:59,111.78,-1.0,-1.0
2009-08-27 12:19:59,111.55,-1.0,1.0
2009-08-27 12:25:00,111.63,-1.0,1.0
2009-08-27 12:29:59,111.66,-1.0,1.0
2009-08-27 12:34:59,111.7,-1.0,0.0
2009-08-27 12:39:59,111.7,-1.0,1.0
2009-08-27 12:45:00,111.8,-1.0,1.0
2009-08-27 12:49:59,111.95,-1.0,1.0
2009-08-27 12:54:59,111.98,-1.0,-1.0
2009-08-27 12:59:59,111.89,-1.0,1.0
2009-08-27 13:04:59,112.01,-1.0,-1.0
2009-08-27 13:10:00,111.9,-1.0,0.0
2009-08-27 13:14:59,111.9,-1.0,1.0
2009-08-27 13:19:59,111.99,-1.0,-1.0
2009-08-27 13:24:59,111.95,-1.0,1.0
2009-08-27 13:30:00,111.99,-1.0,-1.0
2009-08-27 13:34:59,111.97,-1.0,1.0
2009-08-27 13:39:59,111.98,-1.0,1.0
2009-08-27 13:44:59,111.99,-1.0,-1.0
2009-08-27 13:49:59,111.46,1.0,1.0
2009-08-27 13:55:00,111.6,-1.0,1.0
2009-08-27 13:59:59,111.75,-1.0,1.0
2009-08-27 14:04:59,111.77,-1.0,-1.0
2009-08-27 14:09:59,111.71,-1.0,-1.0
2009-08-27 14:15:00,111.64,-1.0,-1.0
2009-08-27 14:19:59,111.49,-1.0,1.0
2009-08-27 14:24:59,111.57,-1.0,-1.0
2009-08-27 14:29:59,111.5,-1.0,1.0
2009-08-27 14:34:59,111.78,-1.0,1.0
2009-08-27 14:40:00,111.96,-1.0,0.0
2009-08-27 14:44:59,111.96,-1.0,1.0
2009-08-27 14:49:59,112.19,-1.0,-1.0
2009-08-27 14:54:59,112.18,-1.0,-1.0
2009-08-27 15:00:00,111.77,-1.0,-1.0
2009-08-27 15:04:59,111.74,-1.0,-1.0
2009-08-27 15:09:59,111.23,-1.0,-1.0
2009-08-27 15:14:59,110.98,-1.0,1.0
2009-08-27 15:19:59,111.15,-1.0,-1.0
2009-08-27 15:25:00,111.14,-1.0,1.0
2009-08-27 15:29:59,111.32,-1.0,1.0
2009-08-27 15:34:59,111.53,-1.0,-1.0
2009-08-27 15:39:59,111.49,-1.0,1.0
2009-08-27 15:45:00,111.64,-1.0,-1.0
2009-08-27 15:49:59,111.36,-1.0,0.0
2009-08-27 15:54:59,111.36,-1.0,1.0
2009-08-27 15:59:59,111.52,-1.0,-1.0
2009-08-27 16:04:59,111.21,-1.0,-1.0
2009-08-27 16:10:00,111.1,-1.0,1.0
2009-08-27 16:14:59,111.12,-1.0,-1.0
2009-08-27 16:19:59,110.74,-1.0,-1.0
2009-08-27 16:24:59,110.51,-1.0,-1.0
2009-08-27 16:30:00,110.41,1.0,-1.0
2009-08-27 16:34:59,110.33,1.0,1.0
2009-08-27 16:39:59,110.37,1.0,1.0
2009-08-27 16:44:59,110.55,1.0,1.0
2009-08-27 16:49:59,110.81,1.0,-1.0
2009-08-27 16:55:00,110.75,1.0,1.0
2009-08-27 16:59:59,110.79,1.0,1.0
2009-08-27 17:04:59,110.83,1.0,-1.0
2009-08-27 17:09:59,110.69,1.0,1.0
2009-08-27 17:15:00,110.79,1.0,-1.0
2009-08-27 17:19:59,110.7,1.0,-1.0
2009-08-27 17:24:59,110.47,-1.0,1.0
2009-08-27 17:29:59,110.6,-1.0,-1.0
2009-08-27 17:34:59,110.52,-1.0,1.0
2009-08-27 17:40:00,110.87,-1.0,-1.0
2009-08-27 17:44:59,110.83,-1.0,1.0
2009-08-27 17:49:59,111.13,-1.0,1.0
2009-08-27 17:54:59,111.33,-1.0,1.0
2009-08-27 18:00:00,111.4,-1.0,-1.0
2009-08-27 18:04:59,111.09,-1.0,1.0
2009-08-27 18:09:59,111.23,-1.0,-1.0
2009-08-27 18:14:59,111.19,-1.0,1.0
2009-08-27 18:19:59,111.45,-1.0,1.0
2009-08-27 18:25:00,111.51,-1.0,-1.0
2009-08-27 18:29:59,111.34,-1.0,-1.0
2009-08-27 18:34:59,111.12,-1.0,-1.0
2009-08-27 18:39:59,111.08,-1.0,-1.0
2009-08-27 18:45:00,111.0,-1.0,1.0
2009-08-27 18:49:59,111.07,-1.0,-1.0
2009-08-27 18:54:59,110.87,-1.0,-1.0
2009-08-27 18:59:59,110.64,-1.0,-1.0
2009-08-27 19:04:59,110.4,-1.0,1.0
2009-08-27 19:10:00,110.45,-1.0,1.0
2009-08-27 19:14:59,110.5,1.0,1.0
2009-08-27 19:19:59,110.55,-1.0,1.0
2009-08-27 19:24:59,110.59,-1.0,1.0
2009-08-27 19:30:00,110.63,-1.0,-1.0
2009-08-27 19:34:59,110.38,-1.0,1.0
2009-08-27 19:39:59,110.44,-1.0,1.0
2009-08-27 19:44:59,110.65,-1.0,-1.0
2009-08-27 19:49:59,110.55,-1.0,1.0
2009-08-27 19:55:00,110.62,-1.0,-1.0
2009-08-27 19:59:59,110.35,1.0,1.0
2009-08-27 20:04:59,110.57,1.0,-1.0
2009-08-27 20:09:59,110.51,1.0,-1.0
2009-08-27 20:15:00,110.34,-1.0,1.0
2009-08-27 20:19:59,110.38,-1.0,1.0
2009-08-27 20:24:59,111.08,-1.0,0.0
2009-08-27 20:29:59,111.08,1.0,1.0
2009-08-27 20:34:59,111.15,-1.0,1.0
2009-08-27 20:40:00,111.16,-1.0,1.0
2009-08-27 20:44:59,111.22,1.0,1.0
2009-08-27 20:49:59,111.24,1.0,-1.0
2009-08-27 20:54:59,111.23,-1.0,-1.0
2009-08-27 21:00:00,111.2,-1.0,0.0
2009-08-27 21:04:59,111.2,-1.0,1.0
2009-08-27 21:09:59,111.23,-1.0,-1.0
2009-08-27 21:14:59,111.18,-1.0,-1.0
2009-08-27 21:19:59,111.12,-1.0,1.0
2009-08-27 21:25:00,111.21,-1.0,-1.0
2009-08-27 21:29:59,111.18,-1.0,0.0
2009-08-27 21:34:59,111.18,-1.0,0.0
2009-08-27 21:39:59,111.18,-1.0,0.0
2009-08-27 21:45:00,111.18,-1.0,0.0
2009-08-27 21:49:59,111.18,-1.0,1.0
2009-08-27 21:54:59,111.24,-1.0,0.0
2009-08-27 21:59:59,111.24,-1.0,0.0
2009-08-27 22:04:59,111.24,-1.0,0.0
2009-08-27 22:10:00,111.24,-1.0,0.0
2009-08-27 22:14:59,111.24,0.0,0.0
2009-08-27 22:19:59,111.24,-1.0,0.0
2009-08-27 22:24:59,111.24,1.0,1.0
2009-08-27 22:30:00,111.4,1.0,0.0
2009-08-27 22:34:59,111.4,1.0,0.0
2009-08-27 22:39:59,111.4,1.0,0.0
2009-08-27 22:44:59,111.4,1.0,0.0
2009-08-27 22:49:59,111.4,1.0,-1.0
2009-08-27 22:55:00,111.35,1.0,1.0
2009-08-27 22:59:59,111.4,1.0,0.0
2009-08-27 23:04:59,111.4,1.0,0.0
2009-08-27 23:09:59,111.4,1.0,-1.0
2009-08-28 03:45:00,111.39,1.0,-1.0
2009-08-28 03:49:59,111.38,1.0,0.0
2009-08-28 03:54:59,111.38,1.0,-1.0
2009-08-28 03:59:59,111.36,1.0,1.0
2009-08-28 04:04:59,111.39,1.0,-1.0
2009-08-28 04:10:00,111.38,1.0,-1.0
2009-08-28 04:14:59,111.33,1.0,1.0
2009-08-28 04:19:59,111.35,1.0,0.0
2009-08-28 04:24:59,111.35,1.0,1.0
2009-08-28 04:30:00,111.4,1.0,-1.0
2009-08-28 04:34:59,111.39,1.0,-1.0
2009-08-28 04:39:59,111.35,1.0,0.0
2009-08-28 04:44:59,111.35,1.0,-1.0
2009-08-28 04:49:59,111.34,-1.0,0.0
2009-08-28 04:55:00,111.34,-1.0,0.0
2009-08-28 04:59:59,111.34,-1.0,0.0
2009-08-28 05:04:59,111.34,-1.0,0.0
2009-08-28 05:09:59,111.34,-1.0,-1.0
2009-08-28 05:15:00,111.14,-1.0,1.0
2009-08-28 05:19:59,111.16,1.0,0.0
2009-08-28 05:24:59,111.16,-1.0,0.0
2009-08-28 05:29:59,111.16,-1.0,0.0
2009-08-28 05:34:59,111.16,1.0,1.0
2009-08-28 05:40:00,111.18,1.0,1.0
2009-08-28 05:44:59,111.28,1.0,1.0
2009-08-28 05:49:59,111.31,1.0,-1.0
2009-08-28 05:54:59,111.25,1.0,0.0
2009-08-28 06:00:00,111.25,1.0,1.0
2009-08-28 06:04:59,111.27,1.0,-1.0
2009-08-28 06:09:59,111.25,1.0,0.0
2009-08-28 06:14:59,111.25,1.0,1.0
2009-08-28 06:19:59,111.26,1.0,-1.0
2009-08-28 06:25:00,111.24,1.0,0.0
2009-08-28 06:29:59,111.24,1.0,0.0
2009-08-28 06:34:59,111.24,1.0,0.0
2009-08-28 06:39:59,111.24,1.0,-1.0
2009-08-28 06:45:00,111.23,1.0,0.0
2009-08-28 06:49:59,111.23,1.0,0.0
2009-08-28 06:54:59,111.23,1.0,0.0
2009-08-28 06:59:59,111.23,1.0,0.0
2009-08-28 07:04:59,111.23,1.0,0.0
2009-08-28 07:10:00,111.23,1.0,0.0
2009-08-28 07:14:59,111.23,1.0,0.0
2009-08-28 07:19:59,111.23,1.0,-1.0
2009-08-28 07:24:59,110.96,1.0,-1.0
2009-08-28 07:30:00,110.92,1.0,0.0
2009-08-28 07:34:59,110.92,1.0,-1.0
2009-08-28 07:39:59,110.78,-1.0,-1.0
2009-08-28 07:44:59,110.77,-1.0,1.0
2009-08-28 07:49:59,110.82,1.0,1.0
2009-08-28 07:55:00,110.87,1.0,-1.0
2009-08-28 07:59:59,110.83,-1.0,1.0
2009-08-28 08:04:59,110.92,1.0,1.0
2009-08-28 08:09:59,110.95,-1.0,1.0
2009-08-28 08:15:00,110.99,1.0,0.0
2009-08-28 08:19:59,110.99,-1.0,-1.0
2009-08-28 08:24:59,110.92,1.0,1.0
2009-08-28 08:29:59,110.99,-1.0,-1.0
2009-08-28 08:34:59,110.9,-1.0,1.0
2009-08-28 08:40:00,110.92,-1.0,-1.0
2009-08-28 08:44:59,110.89,-1.0,1.0
2009-08-28 08:49:59,110.95,-1.0,1.0
2009-08-28 08:54:59,110.98,-1.0,1.0
2009-08-28 09:00:00,111.01,-1.0,-1.0
2009-08-28 09:04:59,110.96,-1.0,1.0
2009-08-28 09:09:59,111.03,-1.0,1.0
2009-08-28 09:14:59,111.13,-1.0,1.0
2009-08-28 09:19:59,111.18,-1.0,1.0
2009-08-28 09:25:00,111.33,-1.0,-1.0
2009-08-28 09:29:59,111.32,-1.0,1.0
2009-08-28 09:34:59,111.44,-1.0,1.0
2009-08-28 09:39:59,111.57,-1.0,1.0
2009-08-28 09:45:00,111.69,1.0,-1.0
2009-08-28 09:49:59,111.43,1.0,1.0
2009-08-28 09:54:59,111.63,1.0,-1.0
2009-08-28 09:59:59,111.05,1.0,-1.0
2009-08-28 10:04:59,110.97,1.0,1.0
2009-08-28 10:10:00,111.04,1.0,-1.0
2009-08-28 10:14:59,110.91,1.0,1.0
2009-08-28 10:19:59,110.95,1.0,-1.0
2009-08-28 10:24:59,110.77,1.0,-1.0
2009-08-28 10:30:00,110.57,1.0,-1.0
2009-08-28 10:34:59,110.55,1.0,-1.0
2009-08-28 10:39:59,110.4,1.0,-1.0
2009-08-28 10:44:59,110.22,1.0,1.0
2009-08-28 10:49:59,110.4,1.0,-1.0
2009-08-28 10:55:00,110.15,1.0,-1.0
2009-08-28 10:59:59,109.75,1.0,-1.0
2009-08-28 11:04:59,109.7,1.0,-1.0
2009-08-28 11:09:59,109.64,1.0,1.0
2009-08-28 11:15:00,109.73,1.0,1.0
2009-08-28 11:19:59,109.77,1.0,-1.0
2009-08-28 11:24:59,109.62,1.0,-1.0
2009-08-28 11:29:59,109.34,1.0,1.0
2009-08-28 11:34:59,109.35,1.0,1.0
2009-08-28 11:40:00,109.41,1.0,-1.0
2009-08-28 11:44:59,109.36,1.0,-1.0
2009-08-28 11:49:59,109.21,1.0,-1.0
2009-08-28 11:54:59,108.89,1.0,-1.0
2009-08-28 12:00:00,108.71,1.0,-1.0
2009-08-28 12:04:59,108.58,1.0,1.0
2009-08-28 12:09:59,108.8,-1.0,1.0
2009-08-28 12:14:59,108.97,-1.0,1.0
2009-08-28 12:19:59,109.34,-1.0,1.0
2009-08-28 12:25:00,109.36,-1.0,-1.0
2009-08-28 12:29:59,109.29,-1.0,1.0
2009-08-28 12:34:59,109.38,1.0,1.0
2009-08-28 12:39:59,109.42,1.0,1.0
2009-08-28 12:45:00,109.45,1.0,-1.0
2009-08-28 12:49:59,109.21,-1.0,1.0
2009-08-28 12:54:59,109.31,-1.0,0.0
2009-08-28 12:59:59,109.31,-1.0,-1.0
2009-08-28 13:04:59,109.13,-1.0,1.0
2009-08-28 13:10:00,109.5,-1.0,1.0
2009-08-28 13:14:59,109.51,-1.0,-1.0
2009-08-28 13:19:59,109.4,-1.0,-1.0
2009-08-28 13:24:59,109.06,1.0,-1.0
2009-08-28 13:30:00,109.03,1.0,1.0
2009-08-28 13:34:59,109.35,1.0,1.0
2009-08-28 13:39:59,109.46,1.0,-1.0
2009-08-28 13:44:59,109.45,-1.0,1.0
2009-08-28 13:49:59,109.48,-1.0,1.0
2009-08-28 13:55:00,109.59,-1.0,1.0
2009-08-28 13:59:59,110.09,1.0,1.0
2009-08-28 14:04:59,110.73,1.0,-1.0
2009-08-28 14:09:59,110.52,1.0,-1.0
2009-08-28 14:15:00,110.45,1.0,-1.0
2009-08-28 14:19:59,110.05,1.0,1.0
2009-08-28 14:24:59,110.16,1.0,1.0
2009-08-28 14:29:59,110.4,1.0,1.0
2009-08-28 14:34:59,110.56,1.0,0.0
2009-08-28 14:40:00,110.56,1.0,1.0
2009-08-28 14:44:59,110.89,1.0,1.0
2009-08-28 14:49:59,111.21,-1.0,1.0
2009-08-28 14:54:59,111.48,1.0,-1.0
2009-08-28 15:00:00,111.45,-1.0,-1.0
2009-08-28 15:04:59,111.39,-1.0,-1.0
2009-08-28 15:09:59,111.28,-1.0,1.0
2009-08-28 15:14:59,111.74,-1.0,1.0
2009-08-28 15:19:59,111.9,-1.0,1.0
2009-08-28 15:25:00,112.07,-1.0,1.0
2009-08-28 15:29:59,112.29,-1.0,1.0
2009-08-28 15:34:59,113.27,-1.0,-1.0
2009-08-28 15:39:59,112.94,-1.0,1.0
2009-08-28 15:45:00,113.0,-1.0,-1.0
2009-08-28 15:49:59,112.77,-1.0,-1.0
2009-08-28 15:54:59,112.65,-1.0,-1.0
2009-08-28 15:59:59,112.62,-1.0,1.0
2009-08-28 16:04:59,113.01,-1.0,-1.0
2009-08-28 16:10:00,112.96,-1.0,1.0
2009-08-28 16:14:59,113.14,-1.0,-1.0
2009-08-28 16:19:59,113.11,-1.0,1.0
2009-08-28 16:24:59,113.15,-1.0,-1.0
2009-08-28 16:30:00,112.55,-1.0,-1.0
2009-08-28 16:34:59,112.4,-1.0,1.0
2009-08-28 16:39:59,112.54,-1.0,-1.0
2009-08-28 16:44:59,112.49,-1.0,-1.0
2009-08-28 16:49:59,112.16,-1.0,-1.0
2009-08-28 16:55:00,112.08,-1.0,-1.0
2009-08-28 16:59:59,111.83,-1.0,1.0
2009-08-28 17:04:59,112.24,-1.0,-1.0
2009-08-28 17:09:59,112.22,-1.0,1.0
2009-08-28 17:15:00,112.37,-1.0,1.0
2009-08-28 17:19:59,112.38,-1.0,-1.0
2009-08-28 17:24:59,111.9,0.0,1.0
2009-08-28 17:29:59,111.98,1.0,-1.0
2009-08-28 17:34:59,111.65,1.0,1.0
2009-08-28 17:40:00,111.67,1.0,-1.0
2009-08-28 17:44:59,111.57,-1.0,-1.0
2009-08-28 17:49:59,111.21,0.0,1.0
2009-08-28 17:54:59,111.28,-1.0,-1.0
2009-08-28 18:00:00,111.22,1.0,-1.0
2009-08-28 18:04:59,111.0,0.0,1.0
2009-08-28 18:09:59,111.13,1.0,-1.0
2009-08-28 18:14:59,110.73,1.0,1.0
2009-08-28 18:19:59,111.06,1.0,1.0
2009-08-28 18:25:00,111.28,1.0,1.0
2009-08-28 18:29:59,111.33,1.0,-1.0
2009-08-28 18:34:59,111.02,1.0,-1.0
2009-08-28 18:39:59,110.53,1.0,1.0
2009-08-28 18:45:00,110.89,-1.0,1.0
2009-08-28 18:49:59,111.0,1.0,1.0
2009-08-28 18:54:59,111.14,-1.0,1.0
2009-08-28 18:59:59,111.41,1.0,-1.0
2009-08-28 19:04:59,111.22,1.0,-1.0
2009-08-28 19:10:00,111.05,-1.0,1.0
2009-08-28 19:14:59,111.47,-1.0,-1.0
2009-08-28 19:19:59,111.36,-1.0,1.0
2009-08-28 19:24:59,111.69,-1.0,1.0
2009-08-28 19:30:00,111.81,-1.0,-1.0
2009-08-28 19:34:59,111.52,-1.0,1.0
2009-08-28 19:39:59,111.8,-1.0,1.0
2009-08-28 19:44:59,111.93,1.0,-1.0
2009-08-28 19:49:59,111.62,1.0,1.0
2009-08-28 19:55:00,111.9,1.0,-1.0
2009-08-28 19:59:59,111.6,1.0,0.0
2009-08-28 20:04:59,111.6,-1.0,-1.0
2009-08-28 20:09:59,111.27,1.0,1.0
2009-08-28 20:15:00,111.65,-1.0,1.0
2009-08-28 20:19:59,111.71,-1.0,-1.0
2009-08-28 20:24:59,111.48,1.0,-1.0
2009-08-28 20:29:59,111.36,1.0,1.0
2009-08-28 20:34:59,111.4,1.0,0.0
2009-08-28 20:40:00,111.4,1.0,-1.0
2009-08-28 20:44:59,111.28,1.0,1.0
2009-08-28 20:49:59,111.31,1.0,-1.0
2009-08-28 20:54:59,111.15,1.0,0.0
2009-08-28 21:00:00,111.15,-1.0,0.0
2009-08-28 21:04:59,111.15,-1.0,0.0
2009-08-28 21:09:59,111.15,1.0,1.0
2009-08-28 21:14:59,111.25,1.0,0.0
2009-08-28 21:19:59,111.25,1.0,1.0
2009-08-28 21:25:00,111.28,1.0,1.0
2009-08-28 21:29:59,111.34,1.0,-1.0
2009-08-28 21:34:59,111.32,1.0,1.0
2009-08-28 21:39:59,111.41,1.0,1.0
2009-08-28 21:45:00,111.46,1.0,0.0
2009-08-28 21:49:59,111.46,1.0,-1.0
2009-08-28 21:54:59,111.39,1.0,0.0
2009-08-28 21:59:59,111.39,1.0,1.0
2009-08-28 22:04:59,111.44,1.0,0.0
2009-08-28 22:10:00,111.44,-1.0,-1.0
2009-08-28 22:14:59,111.39,1.0,0.0
2009-08-28 22:19:59,111.39,1.0,0.0
2009-08-28 22:24:59,111.39,-1.0,0.0
2009-08-28 22:30:00,111.39,-1.0,0.0
2009-08-28 22:34:59,111.39,-1.0,0.0
2009-08-28 22:39:59,111.39,1.0,-1.0
2009-08-28 22:44:59,111.31,-1.0,-1.0
2009-08-28 22:49:59,111.28,1.0,-1.0
2009-08-28 22:55:00,111.24,-1.0,1.0
2009-08-28 22:59:59,111.34,-1.0,0.0
2009-08-28 23:04:59,111.34,1.0,0.0
2009-08-28 23:09:59,111.34,1.0,0.0
2009-08-28 23:15:00,111.34,1.0,-1.0
2009-08-28 23:19:59,111.1,1.0,-1.0
2009-08-28 23:24:59,111.08,-1.0,0.0
2009-08-28 23:29:59,111.08,1.0,1.0
2009-08-29 03:04:59,111.68,1.0,0.0
2009-08-29 03:09:59,111.68,-1.0,1.0
2009-08-29 03:14:59,111.76,1.0,0.0
2009-08-29 03:19:59,111.76,1.0,0.0
2009-08-29 03:25:00,111.76,1.0,0.0
2009-08-29 03:29:59,111.76,1.0,0.0
2009-08-29 03:34:59,111.76,1.0,0.0
2009-08-29 03:39:59,111.76,1.0,1.0
2009-08-29 03:45:00,111.9,1.0,0.0
2009-08-29 03:49:59,111.9,-1.0,1.0
2009-08-29 03:54:59,111.95,1.0,-1.0
2009-08-29 03:59:59,111.9,1.0,0.0
2009-08-29 04:04:59,111.9,1.0,1.0
2009-08-29 04:10:00,111.95,1.0,0.0
2009-08-29 04:14:59,111.95,1.0,0.0
2009-08-29 04:19:59,111.95,1.0,0.0
2009-08-29 04:24:59,111.95,1.0,0.0
2009-08-29 04:30:00,111.95,1.0,0.0
2009-08-29 04:34:59,111.95,-1.0,0.0
