,y_pred,y_test,price
2013-05-30 12:59:59,1.0,0.0,5601.0
2013-05-30 13:04:59,1.0,1.0,5599.0
2013-05-30 13:10:00,1.0,-1.0,5610.0
2013-05-30 13:14:59,1.0,0.0,5595.0
2013-05-30 13:19:59,1.0,1.0,5597.0
2013-05-30 13:24:59,1.0,0.0,5602.0
2013-05-30 13:30:00,1.0,0.0,5600.0
2013-05-30 13:34:59,1.0,0.0,5598.0
2013-05-30 13:39:59,1.0,0.0,5597.0
2013-05-30 13:44:59,1.0,-1.0,5599.0
2013-05-30 13:49:59,1.0,-1.0,5596.0
2013-05-30 13:55:00,1.0,0.0,5570.0
2013-05-30 13:59:59,1.0,0.0,5569.0
2013-05-30 14:04:59,1.0,0.0,5568.0
2013-05-30 14:09:59,1.0,1.0,5566.0
2013-05-30 14:15:00,1.0,1.0,5569.0
2013-05-30 14:19:59,1.0,-1.0,5573.0
2013-05-30 14:24:59,1.0,0.0,5570.0
2013-05-30 14:29:59,1.0,0.0,5569.0
2013-05-30 14:34:59,1.0,1.0,5571.0
2013-05-30 14:40:00,1.0,1.0,5580.0
2013-05-30 14:44:59,1.0,0.0,5585.0
2013-05-30 14:49:59,1.0,-1.0,5583.0
2013-05-30 14:54:59,1.0,-1.0,5580.0
2013-05-30 15:00:00,1.0,0.0,5575.0
2013-05-30 15:04:59,1.0,-1.0,5573.0
2013-05-30 15:09:59,1.0,-1.0,5566.0
2013-05-30 15:14:59,1.0,-1.0,5538.0
2013-05-30 15:19:59,1.0,0.0,5529.0
2013-05-30 15:25:00,1.0,1.0,5528.0
2013-05-30 15:29:59,1.0,1.0,5536.0
2013-05-30 15:34:59,1.0,-1.0,5540.0
2013-05-30 15:39:59,1.0,1.0,5530.0
2013-05-30 15:45:00,1.0,1.0,5534.0
2013-05-30 15:49:59,1.0,1.0,5537.0
2013-05-30 15:54:59,1.0,-1.0,5543.0
2013-05-30 15:59:59,1.0,-1.0,5533.0
2013-05-30 16:04:59,1.0,1.0,5527.0
2013-05-30 16:10:00,1.0,-1.0,5531.0
2013-05-30 16:14:59,1.0,0.0,5516.0
2013-05-30 16:19:59,1.0,1.0,5515.0
2013-05-30 16:24:59,1.0,1.0,5522.0
2013-05-30 16:30:00,1.0,-1.0,5525.0
2013-05-30 16:34:59,1.0,1.0,5520.0
2013-05-30 16:39:59,1.0,1.0,5528.0
2013-05-30 16:44:59,1.0,0.0,5531.0
2013-05-30 16:49:59,1.0,1.0,5530.0
2013-05-30 16:55:00,1.0,-1.0,5536.0
2013-05-30 16:59:59,1.0,1.0,5530.0
2013-05-30 17:04:59,1.0,-1.0,5533.0
2013-05-30 17:09:59,1.0,0.0,5529.0
2013-05-30 17:15:00,1.0,0.0,5528.0
2013-05-30 17:19:59,1.0,-1.0,5527.0
2013-05-30 17:24:59,1.0,0.0,5517.0
2013-05-30 17:29:59,1.0,1.0,5517.0
2013-05-30 17:34:59,1.0,0.0,5522.0
2013-05-30 17:40:00,1.0,-1.0,5521.0
2013-05-30 17:44:59,1.0,1.0,5515.0
2013-05-30 17:49:59,1.0,0.0,5518.0
2013-05-30 17:54:59,1.0,-1.0,5518.0
2013-05-30 18:00:00,1.0,0.0,5503.0
2013-05-30 18:04:59,1.0,1.0,5503.0
2013-05-30 18:09:59,1.0,0.0,5516.0
2013-05-30 18:14:59,1.0,0.0,5514.0
2013-05-30 18:19:59,1.0,-1.0,5514.0
2013-05-30 18:25:00,1.0,1.0,5506.0
2013-05-30 18:29:59,1.0,0.0,5509.0
2013-05-30 18:34:59,1.0,0.0,5509.0
2013-05-30 18:39:59,1.0,0.0,5509.0
2013-05-30 18:45:00,1.0,0.0,5507.0
2013-05-30 18:49:59,1.0,-1.0,5508.0
2013-05-30 18:54:59,1.0,1.0,5504.0
2013-05-30 18:59:59,1.0,1.0,5513.0
2013-05-30 19:04:59,1.0,-1.0,5520.0
2013-05-30 19:10:00,1.0,0.0,5506.0
2013-05-30 19:14:59,1.0,0.0,5506.0
2013-05-30 19:19:59,1.0,0.0,5506.0
2013-05-30 19:24:59,1.0,0.0,5506.0
2013-05-30 19:30:00,1.0,1.0,5504.0
2013-05-30 19:34:59,1.0,0.0,5511.0
2013-05-30 19:39:59,1.0,0.0,5511.0
2013-05-30 19:44:59,1.0,0.0,5511.0
2013-05-30 19:49:59,1.0,1.0,5511.0
2013-05-30 19:55:00,1.0,1.0,5518.0
2013-05-31 09:00:00,1.0,-1.0,5562.0
2013-05-31 09:04:59,1.0,-1.0,5532.0
2013-05-31 09:09:59,1.0,1.0,5491.0
2013-05-31 09:14:59,1.0,1.0,5502.0
2013-05-31 09:19:59,1.0,-1.0,5524.0
2013-05-31 09:25:00,1.0,1.0,5491.0
2013-05-31 09:29:59,1.0,1.0,5512.0
2013-05-31 09:34:59,1.0,-1.0,5516.0
2013-05-31 09:39:59,1.0,0.0,5513.0
2013-05-31 09:45:00,1.0,1.0,5511.0
2013-05-31 09:49:59,1.0,1.0,5522.0
2013-05-31 09:54:59,1.0,-1.0,5530.0
2013-05-31 09:59:59,1.0,-1.0,5495.0
2013-05-31 10:04:59,1.0,1.0,5473.0
2013-05-31 10:10:00,1.0,0.0,5480.0
2013-05-31 10:14:59,1.0,-1.0,5480.0
2013-05-31 10:19:59,1.0,-1.0,5467.0
2013-05-31 10:24:59,1.0,-1.0,5460.0
2013-05-31 10:30:00,1.0,0.0,5424.0
2013-05-31 10:34:59,1.0,1.0,5426.0
2013-05-31 10:39:59,1.0,-1.0,5431.0
2013-05-31 10:44:59,1.0,1.0,5428.0
2013-05-31 10:49:59,1.0,-1.0,5432.0
2013-05-31 10:55:00,1.0,1.0,5422.0
2013-05-31 10:59:59,1.0,0.0,5431.0
2013-05-31 11:04:59,1.0,1.0,5429.0
2013-05-31 11:09:59,1.0,0.0,5432.0
2013-05-31 11:15:00,1.0,0.0,5431.0
2013-05-31 11:19:59,1.0,1.0,5433.0
2013-05-31 11:24:59,1.0,-1.0,5436.0
2013-05-31 11:29:59,1.0,-1.0,5416.0
2013-05-31 11:34:59,1.0,-1.0,5405.0
2013-05-31 11:40:00,1.0,-1.0,5387.0
2013-05-31 11:44:59,1.0,1.0,5374.0
2013-05-31 11:49:59,1.0,1.0,5386.0
2013-05-31 11:54:59,1.0,-1.0,5412.0
2013-05-31 12:00:00,1.0,0.0,5407.0
2013-05-31 12:04:59,1.0,-1.0,5409.0
2013-05-31 12:09:59,1.0,1.0,5394.0
2013-05-31 12:14:59,1.0,0.0,5412.0
2013-05-31 12:19:59,1.0,-1.0,5411.0
2013-05-31 12:25:00,1.0,0.0,5400.0
2013-05-31 12:29:59,1.0,-1.0,5398.0
2013-05-31 12:34:59,1.0,-1.0,5384.0
2013-05-31 12:39:59,1.0,0.0,5371.0
2013-05-31 12:45:00,1.0,-1.0,5370.0
2013-05-31 12:49:59,1.0,1.0,5367.0
2013-05-31 12:54:59,1.0,-1.0,5379.0
2013-05-31 12:59:59,1.0,1.0,5366.0
2013-05-31 13:04:59,1.0,-1.0,5371.0
2013-05-31 13:10:00,1.0,0.0,5367.0
2013-05-31 13:14:59,1.0,-1.0,5368.0
2013-05-31 13:19:59,1.0,0.0,5361.0
2013-05-31 13:24:59,1.0,-1.0,5359.0
2013-05-31 13:30:00,1.0,1.0,5356.0
2013-05-31 13:34:59,1.0,0.0,5361.0
2013-05-31 13:39:59,1.0,0.0,5360.0
2013-05-31 13:44:59,1.0,1.0,5359.0
2013-05-31 13:49:59,1.0,0.0,5363.0
2013-05-31 13:55:00,1.0,-1.0,5365.0
2013-05-31 13:59:59,1.0,-1.0,5355.0
2013-05-31 14:04:59,1.0,1.0,5345.0
2013-05-31 14:09:59,1.0,0.0,5349.0
2013-05-31 14:15:00,1.0,1.0,5350.0
2013-05-31 14:19:59,1.0,0.0,5363.0
2013-05-31 14:24:59,1.0,-1.0,5365.0
2013-05-31 14:29:59,1.0,0.0,5360.0
2013-05-31 14:34:59,1.0,-1.0,5358.0
2013-05-31 14:40:00,1.0,-1.0,5349.0
2013-05-31 14:44:59,1.0,1.0,5340.0
2013-05-31 14:49:59,1.0,1.0,5347.0
2013-05-31 14:54:59,1.0,1.0,5356.0
2013-05-31 15:00:00,1.0,-1.0,5367.0
2013-05-31 15:04:59,1.0,1.0,5364.0
2013-05-31 15:09:59,1.0,1.0,5381.0
2013-05-31 15:14:59,1.0,-1.0,5405.0
2013-05-31 15:19:59,1.0,1.0,5391.0
2013-05-31 15:25:00,1.0,-1.0,5403.0
2013-05-31 15:29:59,1.0,1.0,5380.0
2013-05-31 15:34:59,1.0,1.0,5383.0
2013-05-31 15:39:59,1.0,-1.0,5406.0
2013-05-31 15:45:00,1.0,-1.0,5402.0
2013-05-31 15:49:59,1.0,-1.0,5397.0
2013-05-31 15:54:59,1.0,1.0,5392.0
2013-05-31 15:59:59,1.0,1.0,5397.0
2013-05-31 16:04:59,1.0,1.0,5406.0
2013-05-31 16:10:00,1.0,0.0,5411.0
2013-05-31 16:14:59,1.0,0.0,5411.0
2013-05-31 16:19:59,1.0,1.0,5409.0
2013-05-31 16:24:59,1.0,1.0,5413.0
2013-05-31 16:30:00,1.0,-1.0,5426.0
2013-05-31 16:34:59,1.0,-1.0,5419.0
2013-05-31 16:39:59,1.0,0.0,5415.0
2013-05-31 16:44:59,1.0,-1.0,5416.0
2013-05-31 16:49:59,1.0,0.0,5410.0
2013-05-31 16:55:00,1.0,-1.0,5408.0
2013-05-31 16:59:59,1.0,0.0,5401.0
2013-05-31 17:04:59,1.0,-1.0,5401.0
2013-05-31 17:09:59,1.0,-1.0,5396.0
2013-05-31 17:15:00,1.0,-1.0,5381.0
2013-05-31 17:19:59,1.0,1.0,5366.0
2013-05-31 17:24:59,1.0,-1.0,5374.0
2013-05-31 17:29:59,1.0,-1.0,5363.0
2013-05-31 17:34:59,1.0,0.0,5350.0
2013-05-31 17:40:00,1.0,-1.0,5351.0
2013-05-31 17:44:59,1.0,1.0,5334.0
2013-05-31 17:49:59,1.0,1.0,5345.0
2013-05-31 17:54:59,1.0,-1.0,5348.0
2013-05-31 18:00:00,1.0,1.0,5343.0
2013-05-31 18:04:59,1.0,0.0,5348.0
2013-05-31 18:09:59,1.0,-1.0,5347.0
2013-05-31 18:14:59,1.0,0.0,5344.0
2013-05-31 18:19:59,1.0,0.0,5344.0
2013-05-31 18:25:00,1.0,0.0,5344.0
2013-05-31 18:29:59,1.0,-1.0,5344.0
2013-05-31 18:34:59,1.0,1.0,5340.0
2013-05-31 18:39:59,1.0,1.0,5347.0
2013-05-31 18:45:00,1.0,1.0,5350.0
2013-05-31 18:49:59,1.0,0.0,5354.0
2013-05-31 18:54:59,1.0,0.0,5354.0
2013-05-31 18:59:59,1.0,0.0,5354.0
2013-05-31 19:04:59,1.0,0.0,5354.0
2013-05-31 19:10:00,1.0,0.0,5354.0
2013-05-31 19:14:59,1.0,0.0,5354.0
2013-05-31 19:19:59,1.0,-1.0,5354.0
2013-05-31 19:24:59,1.0,-1.0,5351.0
2013-05-31 19:30:00,1.0,0.0,5344.0
2013-05-31 19:34:59,1.0,1.0,5344.0
2013-05-31 19:39:59,1.0,1.0,5347.0
2013-05-31 19:44:59,1.0,0.0,5351.0
2013-05-31 19:49:59,1.0,0.0,5349.0
2013-05-31 19:55:00,1.0,-1.0,5348.0
2013-06-01 09:00:00,1.0,-1.0,5284.0
2013-06-01 09:04:59,1.0,1.0,5251.0
2013-06-01 09:09:59,1.0,-1.0,5259.0
2013-06-01 09:14:59,1.0,1.0,5255.0
2013-06-01 09:19:59,1.0,1.0,5263.0
2013-06-01 09:25:00,1.0,-1.0,5284.0
2013-06-01 09:29:59,1.0,1.0,5273.0
2013-06-01 09:34:59,1.0,-1.0,5282.0
2013-06-01 09:39:59,1.0,1.0,5275.0
2013-06-01 09:45:00,1.0,1.0,5285.0
2013-06-01 09:49:59,1.0,1.0,5304.0
2013-06-01 09:54:59,1.0,-1.0,5316.0
2013-06-01 09:59:59,1.0,0.0,5307.0
2013-06-01 10:04:59,1.0,-1.0,5306.0
2013-06-01 10:10:00,1.0,1.0,5296.0
2013-06-01 10:14:59,1.0,0.0,5315.0
2013-06-01 10:19:59,1.0,0.0,5317.0
2013-06-01 10:24:59,1.0,-1.0,5316.0
2013-06-01 10:30:00,1.0,0.0,5311.0
2013-06-01 10:34:59,1.0,0.0,5311.0
2013-06-01 10:39:59,1.0,-1.0,5310.0
2013-06-01 10:44:59,1.0,1.0,5292.0
2013-06-01 10:49:59,1.0,-1.0,5302.0
2013-06-01 10:55:00,1.0,-1.0,5294.0
2013-06-01 10:59:59,1.0,1.0,5278.0
2013-06-01 11:04:59,1.0,-1.0,5282.0
2013-06-01 11:09:59,1.0,-1.0,5265.0
2013-06-01 11:15:00,1.0,0.0,5260.0
2013-06-01 11:19:59,1.0,1.0,5261.0
2013-06-01 11:24:59,1.0,0.0,5289.0
2013-06-01 11:29:59,1.0,-1.0,5290.0
2013-06-01 11:34:59,1.0,1.0,5279.0
2013-06-01 11:40:00,1.0,-1.0,5284.0
2013-06-01 11:44:59,1.0,1.0,5280.0
2013-06-01 11:49:59,1.0,-1.0,5285.0
2013-06-01 11:54:59,1.0,0.0,5260.0
2013-06-01 12:00:00,1.0,-1.0,5262.0
2013-06-01 12:04:59,1.0,-1.0,5250.0
2013-06-01 12:09:59,1.0,-1.0,5243.0
2013-06-01 12:14:59,1.0,-1.0,5233.0
2013-06-01 12:19:59,1.0,1.0,5226.0
2013-06-01 12:25:00,1.0,1.0,5239.0
2013-06-01 12:29:59,1.0,0.0,5248.0
2013-06-01 12:34:59,1.0,0.0,5250.0
2013-06-01 12:39:59,1.0,-1.0,5251.0
2013-06-01 12:45:00,1.0,0.0,5229.0
2013-06-01 12:49:59,1.0,-1.0,5229.0
2013-06-01 12:54:59,1.0,1.0,5213.0
2013-06-01 12:59:59,1.0,-1.0,5327.0
2013-06-01 13:04:59,1.0,1.0,5286.0
2013-06-01 13:10:00,1.0,1.0,5306.0
2013-06-01 13:14:59,1.0,1.0,5310.0
2013-06-01 13:19:59,1.0,0.0,5318.0
2013-06-01 13:24:59,1.0,0.0,5320.0
2013-06-01 13:30:00,1.0,1.0,5321.0
2013-06-01 13:34:59,1.0,1.0,5348.0
2013-06-01 13:39:59,1.0,1.0,5370.0
2013-06-01 13:44:59,1.0,1.0,5391.0
2013-06-01 13:49:59,1.0,-1.0,5406.0
2013-06-01 13:55:00,1.0,-1.0,5362.0
2013-06-01 13:59:59,1.0,-1.0,5353.0
2013-06-01 14:04:59,1.0,-1.0,5335.0
2013-06-01 14:09:59,1.0,1.0,5317.0
2013-06-01 14:15:00,1.0,-1.0,5320.0
2013-06-01 14:19:59,1.0,1.0,5315.0
2013-06-01 14:24:59,1.0,-1.0,5331.0
2013-06-01 14:29:59,1.0,0.0,5317.0
2013-06-01 14:34:59,1.0,-1.0,5318.0
2013-06-01 14:40:00,1.0,1.0,5305.0
2013-06-01 14:44:59,1.0,1.0,5311.0
2013-06-01 14:49:59,1.0,-1.0,5321.0
2013-06-01 14:54:59,1.0,0.0,5318.0
2013-06-01 15:00:00,1.0,-1.0,5317.0
2013-06-01 15:04:59,1.0,-1.0,5308.0
2013-06-01 15:09:59,1.0,0.0,5301.0
2013-06-01 15:14:59,1.0,-1.0,5302.0
2013-06-01 15:19:59,1.0,1.0,5296.0
2013-06-01 15:25:00,1.0,-1.0,5302.0
2013-06-01 15:29:59,1.0,-1.0,5278.0
2013-06-01 15:34:59,1.0,-1.0,5265.0
2013-06-01 15:39:59,1.0,-1.0,5260.0
2013-06-01 15:45:00,1.0,1.0,5255.0
2013-06-01 15:49:59,1.0,-1.0,5269.0
2013-06-01 15:54:59,1.0,-1.0,5241.0
2013-06-01 15:59:59,1.0,1.0,5238.0
2013-06-01 16:04:59,1.0,0.0,5268.0
2013-06-01 16:10:00,1.0,-1.0,5268.0
2013-06-01 16:14:59,1.0,1.0,5264.0
2013-06-01 16:19:59,1.0,-1.0,5287.0
2013-06-01 16:24:59,1.0,-1.0,5281.0
2013-06-01 16:30:00,1.0,-1.0,5278.0
2013-06-01 16:34:59,1.0,-1.0,5248.0
2013-06-01 16:39:59,1.0,0.0,5223.0
2013-06-01 16:44:59,1.0,0.0,5225.0
2013-06-01 16:49:59,1.0,-1.0,5223.0
2013-06-01 16:55:00,1.0,1.0,5204.0
2013-06-01 16:59:59,1.0,1.0,5208.0
2013-06-01 17:04:59,1.0,0.0,5215.0
2013-06-01 17:09:59,1.0,0.0,5213.0
2013-06-01 17:15:00,1.0,-1.0,5213.0
2013-06-01 17:19:59,1.0,1.0,5206.0
2013-06-01 17:24:59,1.0,-1.0,5217.0
2013-06-01 17:29:59,1.0,1.0,5209.0
2013-06-01 17:34:59,1.0,1.0,5219.0
2013-06-01 17:40:00,1.0,-1.0,5228.0
2013-06-01 17:44:59,1.0,0.0,5213.0
2013-06-01 17:49:59,1.0,1.0,5213.0
2013-06-01 17:54:59,1.0,0.0,5222.0
2013-06-01 18:00:00,1.0,0.0,5222.0
2013-06-01 18:04:59,1.0,0.0,5222.0
2013-06-01 18:09:59,1.0,0.0,5222.0
2013-06-01 18:14:59,1.0,0.0,5222.0
2013-06-01 18:19:59,1.0,0.0,5222.0
2013-06-01 18:25:00,1.0,-1.0,5222.0
2013-06-01 18:29:59,1.0,1.0,5214.0
2013-06-01 18:34:59,1.0,0.0,5222.0
2013-06-01 18:39:59,1.0,1.0,5222.0
2013-06-01 18:45:00,1.0,-1.0,5227.0
2013-06-01 18:49:59,1.0,0.0,5222.0
2013-06-01 18:54:59,1.0,0.0,5222.0
2013-06-01 18:59:59,1.0,-1.0,5222.0
2013-06-01 19:04:59,1.0,0.0,5216.0
2013-06-01 19:10:00,1.0,0.0,5216.0
2013-06-01 19:14:59,1.0,1.0,5214.0
2013-06-01 19:19:59,1.0,0.0,5225.0
2013-06-01 19:24:59,1.0,-1.0,5225.0
2013-06-01 19:30:00,1.0,0.0,5222.0
2013-06-01 19:34:59,1.0,0.0,5223.0
2013-06-01 19:39:59,1.0,1.0,5223.0
2013-06-01 19:44:59,1.0,-1.0,5226.0
2013-06-01 19:49:59,1.0,0.0,5213.0
2013-06-01 19:55:00,1.0,1.0,5212.0
2013-06-02 09:00:00,1.0,1.0,5242.0
2013-06-02 09:04:59,1.0,1.0,5272.0
2013-06-02 09:09:59,1.0,1.0,5281.0
2013-06-02 09:14:59,1.0,-1.0,5286.0
2013-06-02 09:19:59,1.0,-1.0,5243.0
2013-06-02 09:25:00,1.0,-1.0,5228.0
2013-06-02 09:29:59,1.0,1.0,5213.0
2013-06-02 09:34:59,1.0,1.0,5236.0
2013-06-02 09:39:59,1.0,-1.0,5268.0
2013-06-02 09:45:00,1.0,0.0,5240.0
2013-06-02 09:49:59,1.0,1.0,5240.0
2013-06-02 09:54:59,1.0,-1.0,5261.0
2013-06-02 09:59:59,1.0,1.0,5253.0
2013-06-02 10:04:59,1.0,1.0,5265.0
2013-06-02 10:10:00,1.0,-1.0,5287.0
2013-06-02 10:14:59,1.0,1.0,5281.0
2013-06-02 10:19:59,1.0,-1.0,5288.0
2013-06-02 10:24:59,1.0,-1.0,5277.0
2013-06-02 10:30:00,1.0,1.0,5273.0
2013-06-02 10:34:59,1.0,-1.0,5279.0
2013-06-02 10:39:59,1.0,-1.0,5273.0
2013-06-02 10:44:59,1.0,1.0,5262.0
2013-06-02 10:49:59,1.0,-1.0,5274.0
2013-06-02 10:55:00,1.0,0.0,5260.0
2013-06-02 10:59:59,1.0,1.0,5262.0
2013-06-02 11:04:59,1.0,-1.0,5276.0
2013-06-02 11:09:59,1.0,-1.0,5272.0
2013-06-02 11:15:00,1.0,1.0,5267.0
2013-06-02 11:19:59,1.0,-1.0,5278.0
2013-06-02 11:24:59,1.0,0.0,5265.0
2013-06-02 11:29:59,1.0,1.0,5267.0
2013-06-02 11:34:59,1.0,1.0,5270.0
2013-06-02 11:40:00,1.0,0.0,5274.0
2013-06-02 11:44:59,1.0,0.0,5275.0
2013-06-02 11:49:59,1.0,0.0,5274.0
2013-06-02 11:54:59,1.0,0.0,5274.0
2013-06-02 12:00:00,1.0,-1.0,5274.0
2013-06-02 12:04:59,1.0,-1.0,5269.0
2013-06-02 12:09:59,1.0,-1.0,5265.0
2013-06-02 12:14:59,1.0,0.0,5256.0
2013-06-02 12:19:59,1.0,-1.0,5257.0
2013-06-02 12:25:00,1.0,-1.0,5252.0
2013-06-02 12:29:59,1.0,-1.0,5246.0
2013-06-02 12:34:59,1.0,-1.0,5234.0
2013-06-02 12:39:59,1.0,0.0,5223.0
2013-06-02 12:45:00,1.0,1.0,5225.0
2013-06-02 12:49:59,1.0,1.0,5231.0
2013-06-02 12:54:59,1.0,0.0,5250.0
2013-06-02 12:59:59,1.0,-1.0,5250.0
2013-06-02 13:04:59,1.0,1.0,5236.0
2013-06-02 13:10:00,1.0,0.0,5245.0
2013-06-02 13:14:59,1.0,0.0,5246.0
2013-06-02 13:19:59,1.0,-1.0,5247.0
2013-06-02 13:24:59,1.0,0.0,5243.0
2013-06-02 13:30:00,1.0,1.0,5242.0
2013-06-02 13:34:59,1.0,-1.0,5245.0
2013-06-02 13:39:59,1.0,0.0,5236.0
2013-06-02 13:44:59,1.0,-1.0,5237.0
2013-06-02 13:49:59,1.0,0.0,5230.0
2013-06-02 13:55:00,1.0,-1.0,5232.0
2013-06-02 13:59:59,1.0,0.0,5226.0
2013-06-02 14:04:59,1.0,-1.0,5225.0
2013-06-02 14:09:59,1.0,1.0,5221.0
2013-06-02 14:15:00,1.0,-1.0,5224.0
2013-06-02 14:19:59,1.0,-1.0,5211.0
2013-06-02 14:24:59,1.0,1.0,5208.0
2013-06-02 14:29:59,1.0,-1.0,5220.0
2013-06-02 14:34:59,1.0,0.0,5210.0
2013-06-02 14:40:00,1.0,0.0,5212.0
2013-06-02 14:44:59,1.0,1.0,5212.0
2013-06-02 14:49:59,1.0,0.0,5220.0
2013-06-02 14:54:59,1.0,-1.0,5222.0
2013-06-02 15:00:00,1.0,-1.0,5216.0
2013-06-02 15:04:59,1.0,1.0,5208.0
2013-06-02 15:09:59,1.0,1.0,5218.0
2013-06-02 15:14:59,1.0,-1.0,5233.0
2013-06-02 15:19:59,1.0,0.0,5223.0
2013-06-02 15:25:00,1.0,0.0,5222.0
2013-06-02 15:29:59,1.0,-1.0,5221.0
2013-06-02 15:34:59,1.0,-1.0,5203.0
2013-06-02 15:39:59,1.0,-1.0,5188.0
2013-06-02 15:45:00,1.0,-1.0,5166.0
2013-06-02 15:49:59,1.0,1.0,5162.0
2013-06-02 15:54:59,1.0,-1.0,5177.0
2013-06-02 15:59:59,1.0,0.0,5167.0
2013-06-02 16:04:59,1.0,-1.0,5168.0
2013-06-02 16:10:00,1.0,1.0,5153.0
2013-06-02 16:14:59,1.0,1.0,5166.0
2013-06-02 16:19:59,1.0,1.0,5174.0
2013-06-02 16:24:59,1.0,1.0,5185.0
2013-06-02 16:30:00,1.0,-1.0,5193.0
2013-06-02 16:34:59,1.0,-1.0,5187.0
2013-06-02 16:39:59,1.0,-1.0,5176.0
2013-06-02 16:44:59,1.0,-1.0,5162.0
2013-06-02 16:49:59,1.0,1.0,5149.0
2013-06-02 16:55:00,1.0,-1.0,5160.0
2013-06-02 16:59:59,1.0,1.0,5137.0
2013-06-02 17:04:59,1.0,-1.0,5144.0
2013-06-02 17:09:59,1.0,1.0,5140.0
2013-06-02 17:15:00,1.0,-1.0,5176.0
2013-06-02 17:19:59,1.0,1.0,5173.0
2013-06-02 17:24:59,1.0,1.0,5193.0
2013-06-02 17:29:59,1.0,-1.0,5211.0
2013-06-02 17:34:59,1.0,0.0,5205.0
2013-06-02 17:40:00,1.0,0.0,5205.0
2013-06-02 17:44:59,1.0,1.0,5207.0
2013-06-02 17:49:59,1.0,-1.0,5211.0
2013-06-02 17:54:59,1.0,1.0,5203.0
2013-06-02 18:00:00,1.0,0.0,5216.0
2013-06-02 18:04:59,1.0,1.0,5217.0
2013-06-02 18:09:59,1.0,1.0,5221.0
2013-06-02 18:14:59,1.0,0.0,5228.0
2013-06-02 18:19:59,1.0,1.0,5228.0
2013-06-02 18:25:00,1.0,-1.0,5240.0
2013-06-02 18:29:59,1.0,0.0,5228.0
2013-06-02 18:34:59,1.0,0.0,5228.0
2013-06-02 18:39:59,1.0,0.0,5230.0
2013-06-02 18:45:00,1.0,0.0,5231.0
2013-06-02 18:49:59,1.0,0.0,5230.0
2013-06-02 18:54:59,1.0,0.0,5228.0
2013-06-02 18:59:59,1.0,1.0,5228.0
2013-06-02 19:04:59,1.0,0.0,5241.0
2013-06-02 19:10:00,1.0,0.0,5242.0
2013-06-02 19:14:59,1.0,1.0,5242.0
2013-06-02 19:19:59,1.0,-1.0,5245.0
2013-06-02 19:24:59,1.0,1.0,5235.0
2013-06-02 19:30:00,1.0,-1.0,5246.0
2013-06-02 19:34:59,1.0,-1.0,5232.0
2013-06-02 19:39:59,1.0,-1.0,5224.0
2013-06-02 19:44:59,1.0,0.0,5221.0
2013-06-02 19:49:59,1.0,-1.0,5219.0
2013-06-02 19:55:00,1.0,1.0,5211.0
2013-06-03 09:00:00,1.0,-1.0,5225.0
2013-06-03 09:04:59,1.0,-1.0,5216.0
2013-06-03 09:09:59,1.0,1.0,5206.0
2013-06-03 09:14:59,1.0,1.0,5221.0
2013-06-03 09:19:59,1.0,1.0,5236.0
2013-06-03 09:25:00,1.0,1.0,5251.0
2013-06-03 09:29:59,1.0,-1.0,5255.0
2013-06-03 09:34:59,1.0,1.0,5249.0
2013-06-03 09:39:59,1.0,1.0,5252.0
2013-06-03 09:45:00,1.0,1.0,5259.0
2013-06-03 09:49:59,1.0,-1.0,5274.0
2013-06-03 09:54:59,1.0,-1.0,5262.0
2013-06-03 09:59:59,1.0,0.0,5251.0
2013-06-03 10:04:59,1.0,-1.0,5252.0
2013-06-03 10:10:00,1.0,1.0,5233.0
2013-06-03 10:14:59,1.0,1.0,5239.0
2013-06-03 10:19:59,1.0,-1.0,5245.0
2013-06-03 10:24:59,1.0,-1.0,5240.0
2013-06-03 10:30:00,1.0,-1.0,5225.0
2013-06-03 10:34:59,1.0,-1.0,5222.0
2013-06-03 10:39:59,1.0,1.0,5205.0
2013-06-03 10:44:59,1.0,-1.0,5216.0
2013-06-03 10:49:59,1.0,-1.0,5213.0
2013-06-03 10:55:00,1.0,1.0,5191.0
2013-06-03 10:59:59,1.0,0.0,5196.0
2013-06-03 11:04:59,1.0,-1.0,5194.0
2013-06-03 11:09:59,1.0,1.0,5190.0
2013-06-03 11:15:00,1.0,0.0,5193.0
2013-06-03 11:19:59,1.0,1.0,5193.0
2013-06-03 11:24:59,1.0,-1.0,5213.0
2013-06-03 11:29:59,1.0,1.0,5200.0
2013-06-03 11:34:59,1.0,0.0,5205.0
2013-06-03 11:40:00,1.0,-1.0,5206.0
2013-06-03 11:44:59,1.0,-1.0,5196.0
2013-06-03 11:49:59,1.0,1.0,5186.0
2013-06-03 11:54:59,1.0,-1.0,5191.0
2013-06-03 12:00:00,1.0,1.0,5185.0
2013-06-03 12:04:59,1.0,-1.0,5212.0
2013-06-03 12:09:59,1.0,1.0,5193.0
2013-06-03 12:14:59,1.0,-1.0,5202.0
2013-06-03 12:19:59,1.0,1.0,5196.0
2013-06-03 12:25:00,1.0,1.0,5207.0
2013-06-03 12:29:59,1.0,1.0,5213.0
2013-06-03 12:34:59,1.0,1.0,5219.0
2013-06-03 12:39:59,1.0,1.0,5236.0
2013-06-03 12:45:00,1.0,0.0,5245.0
2013-06-03 12:49:59,1.0,1.0,5243.0
2013-06-03 12:54:59,1.0,1.0,5246.0
2013-06-03 12:59:59,1.0,1.0,5249.0
2013-06-03 13:04:59,1.0,-1.0,5263.0
