,y_pred,y_test,price
2007-07-12 17:15:00,1.0,1.0,5275.0
2007-07-12 17:19:59,1.0,-1.0,5276.5
2007-07-12 17:24:59,1.0,1.0,5275.5
2007-07-12 17:29:59,0.0,-1.0,5279.5
2007-07-12 17:34:59,0.0,0.0,5275.0
2007-07-12 17:40:00,0.0,1.0,5275.0
2007-07-12 17:44:59,0.0,0.0,5276.5
2007-07-12 17:49:59,1.0,1.0,5277.0
2007-07-12 17:54:59,1.0,-1.0,5284.5
2007-07-12 18:00:00,1.0,0.0,5282.5
2007-07-12 18:04:59,1.0,-1.0,5282.0
2007-07-12 18:09:59,1.0,1.0,5277.5
2007-07-12 18:14:59,1.0,1.0,5278.5
2007-07-12 18:19:59,1.0,-1.0,5280.5
2007-07-12 18:25:00,1.0,-1.0,5279.0
2007-07-13 09:00:00,1.0,-1.0,5258.5
2007-07-13 09:04:59,1.0,1.0,5256.0
2007-07-13 09:09:59,1.0,-1.0,5258.5
2007-07-13 09:14:59,1.0,1.0,5256.0
2007-07-13 09:19:59,1.0,-1.0,5266.5
2007-07-13 09:25:00,1.0,1.0,5263.5
2007-07-13 09:29:59,1.0,-1.0,5268.0
2007-07-13 09:34:59,1.0,-1.0,5266.5
2007-07-13 09:39:59,1.0,-1.0,5263.5
2007-07-13 09:45:00,1.0,1.0,5262.5
2007-07-13 09:49:59,1.0,-1.0,5269.0
2007-07-13 09:54:59,1.0,-1.0,5265.0
2007-07-13 09:59:59,1.0,1.0,5257.0
2007-07-13 10:04:59,1.0,-1.0,5258.5
2007-07-13 10:10:00,1.0,1.0,5257.0
2007-07-13 10:14:59,1.0,-1.0,5260.0
2007-07-13 10:19:59,1.0,-1.0,5256.0
2007-07-13 10:24:59,1.0,-1.0,5254.5
2007-07-13 10:30:00,1.0,1.0,5251.5
2007-07-13 10:34:59,1.0,0.0,5257.5
2007-07-13 10:39:59,1.0,1.0,5258.0
2007-07-13 10:44:59,1.0,-1.0,5261.5
2007-07-13 10:49:59,1.0,0.0,5260.0
2007-07-13 10:55:00,1.0,-1.0,5260.5
2007-07-13 10:59:59,1.0,1.0,5259.5
2007-07-13 11:04:59,1.0,-1.0,5261.0
2007-07-13 11:09:59,1.0,-1.0,5260.0
2007-07-13 11:15:00,0.0,1.0,5257.5
2007-07-13 11:19:59,1.0,0.0,5259.0
2007-07-13 11:24:59,1.0,0.0,5258.5
2007-07-13 11:29:59,1.0,0.0,5258.5
2007-07-13 11:34:59,1.0,1.0,5259.0
2007-07-13 11:40:00,1.0,-1.0,5261.0
2007-07-13 11:44:59,1.0,0.0,5259.5
2007-07-13 11:49:59,1.0,-1.0,5260.0
2007-07-13 11:54:59,1.0,1.0,5259.0
2007-07-13 12:00:00,1.0,-1.0,5264.5
2007-07-13 12:04:59,1.0,-1.0,5262.5
2007-07-13 12:09:59,0.0,0.0,5259.5
2007-07-13 12:14:59,0.0,1.0,5260.0
2007-07-13 12:19:59,0.0,1.0,5263.0
2007-07-13 12:25:00,0.0,-1.0,5264.0
2007-07-13 12:29:59,0.0,-1.0,5261.5
2007-07-13 12:34:59,0.0,0.0,5259.0
2007-07-13 12:39:59,-1.0,1.0,5259.0
2007-07-13 12:45:00,-1.0,-1.0,5260.5
2007-07-13 12:49:59,-1.0,1.0,5259.0
2007-07-13 12:54:59,-1.0,1.0,5260.5
2007-07-13 12:59:59,-1.0,1.0,5263.5
2007-07-13 13:04:59,-1.0,-1.0,5265.0
2007-07-13 13:10:00,-1.0,0.0,5264.0
2007-07-13 13:14:59,-1.0,0.0,5264.5
2007-07-13 13:19:59,-1.0,-1.0,5265.0
2007-07-13 13:24:59,-1.0,1.0,5260.5
2007-07-13 13:30:00,-1.0,1.0,5263.0
2007-07-13 13:34:59,-1.0,1.0,5264.5
2007-07-13 13:39:59,-1.0,-1.0,5270.0
2007-07-13 13:44:59,0.0,-1.0,5268.0
2007-07-13 13:49:59,0.0,1.0,5265.5
2007-07-13 13:55:00,0.0,-1.0,5268.0
2007-07-13 13:59:59,0.0,0.0,5267.0
2007-07-13 14:04:59,0.0,0.0,5267.0
2007-07-13 14:09:59,0.0,-1.0,5266.5
2007-07-13 14:15:00,0.0,-1.0,5265.5
2007-07-13 14:19:59,0.0,0.0,5264.0
2007-07-13 14:24:59,0.0,-1.0,5264.0
2007-07-13 14:29:59,0.0,0.0,5261.0
2007-07-13 14:34:59,0.0,0.0,5261.5
2007-07-13 14:40:00,0.0,0.0,5261.5
2007-07-13 14:44:59,-1.0,0.0,5261.0
2007-07-13 14:49:59,-1.0,-1.0,5261.5
2007-07-13 14:54:59,-1.0,-1.0,5258.0
2007-07-13 15:00:00,-1.0,1.0,5255.5
2007-07-13 15:04:59,-1.0,1.0,5257.5
2007-07-13 15:09:59,-1.0,-1.0,5260.5
2007-07-13 15:14:59,-1.0,-1.0,5253.0
2007-07-13 15:19:59,0.0,1.0,5251.0
2007-07-13 15:25:00,0.0,-1.0,5252.5
2007-07-13 15:29:59,0.0,1.0,5247.5
2007-07-13 15:34:59,0.0,1.0,5251.0
2007-07-13 15:39:59,0.0,1.0,5252.0
2007-07-13 15:45:00,0.0,-1.0,5257.0
2007-07-13 15:49:59,-1.0,-1.0,5256.0
2007-07-13 15:54:59,1.0,-1.0,5253.5
2007-07-13 15:59:59,1.0,-1.0,5252.0
2007-07-13 16:04:59,1.0,-1.0,5246.5
2007-07-13 16:10:00,1.0,1.0,5245.5
2007-07-13 16:14:59,1.0,1.0,5249.5
2007-07-13 16:19:59,1.0,-1.0,5251.0
2007-07-13 16:24:59,1.0,-1.0,5248.5
2007-07-13 16:30:00,-1.0,0.0,5239.5
2007-07-13 16:34:59,1.0,-1.0,5239.5
2007-07-13 16:39:59,-1.0,-1.0,5233.5
2007-07-13 16:44:59,1.0,-1.0,5229.0
2007-07-13 16:49:59,1.0,1.0,5224.5
2007-07-13 16:55:00,1.0,-1.0,5229.0
2007-07-13 16:59:59,1.0,1.0,5225.5
2007-07-13 17:04:59,-1.0,1.0,5230.0
2007-07-13 17:09:59,0.0,-1.0,5233.0
2007-07-13 17:15:00,-1.0,-1.0,5229.5
2007-07-13 17:19:59,-1.0,1.0,5228.5
2007-07-13 17:24:59,-1.0,-1.0,5240.0
2007-07-13 17:29:59,-1.0,1.0,5237.0
2007-07-13 17:34:59,-1.0,1.0,5239.5
2007-07-13 17:40:00,-1.0,1.0,5241.5
2007-07-13 17:44:59,-1.0,-1.0,5244.5
2007-07-13 17:49:59,-1.0,0.0,5241.0
2007-07-13 17:54:59,-1.0,-1.0,5240.5
2007-07-13 18:00:00,1.0,1.0,5238.0
2007-07-13 18:04:59,1.0,1.0,5239.5
2007-07-13 18:09:59,-1.0,1.0,5243.5
2007-07-13 18:14:59,1.0,0.0,5244.5
2007-07-13 18:19:59,1.0,1.0,5244.5
2007-07-13 18:25:00,1.0,1.0,5250.5
2007-07-14 09:00:00,-1.0,1.0,5263.5
2007-07-14 09:04:59,1.0,-1.0,5266.5
2007-07-14 09:09:59,-1.0,1.0,5259.0
2007-07-14 09:14:59,-1.0,-1.0,5265.0
2007-07-14 09:19:59,-1.0,1.0,5260.5
2007-07-14 09:25:00,-1.0,-1.0,5265.0
2007-07-14 09:29:59,0.0,-1.0,5262.5
2007-07-14 09:34:59,0.0,-1.0,5258.5
2007-07-14 09:39:59,0.0,1.0,5254.5
2007-07-14 09:45:00,-1.0,0.0,5258.0
2007-07-14 09:49:59,-1.0,1.0,5257.5
2007-07-14 09:54:59,-1.0,-1.0,5262.5
2007-07-14 09:59:59,-1.0,1.0,5260.5
2007-07-14 10:04:59,-1.0,-1.0,5264.0
2007-07-14 10:10:00,-1.0,1.0,5263.0
2007-07-14 10:14:59,-1.0,1.0,5265.5
2007-07-14 10:19:59,0.0,1.0,5268.5
2007-07-14 10:24:59,1.0,1.0,5270.5
2007-07-14 10:30:00,-1.0,0.0,5278.0
2007-07-14 10:34:59,-1.0,-1.0,5277.5
2007-07-14 10:39:59,-1.0,-1.0,5274.5
2007-07-14 10:44:59,-1.0,0.0,5270.5
2007-07-14 10:49:59,-1.0,1.0,5270.5
2007-07-14 10:55:00,-1.0,1.0,5273.0
2007-07-14 10:59:59,-1.0,-1.0,5274.0
2007-07-14 11:04:59,1.0,-1.0,5273.0
2007-07-14 11:09:59,1.0,1.0,5266.5
2007-07-14 11:15:00,1.0,-1.0,5269.5
2007-07-14 11:19:59,-1.0,0.0,5267.5
2007-07-14 11:24:59,-1.0,-1.0,5268.0
2007-07-14 11:29:59,-1.0,1.0,5263.5
2007-07-14 11:34:59,-1.0,-1.0,5265.0
2007-07-14 11:40:00,-1.0,0.0,5261.5
2007-07-14 11:44:59,-1.0,1.0,5261.5
2007-07-14 11:49:59,-1.0,-1.0,5262.5
2007-07-14 11:54:59,-1.0,1.0,5261.5
2007-07-14 12:00:00,-1.0,-1.0,5262.5
2007-07-14 12:04:59,-1.0,0.0,5261.5
2007-07-14 12:09:59,-1.0,0.0,5261.5
2007-07-14 12:14:59,-1.0,1.0,5261.0
2007-07-14 12:19:59,-1.0,-1.0,5262.5
2007-07-14 12:25:00,-1.0,0.0,5260.5
2007-07-14 12:29:59,-1.0,1.0,5260.0
2007-07-14 12:34:59,-1.0,1.0,5261.0
2007-07-14 12:39:59,-1.0,1.0,5262.5
2007-07-14 12:45:00,-1.0,-1.0,5267.0
2007-07-14 12:49:59,-1.0,1.0,5264.5
2007-07-14 12:54:59,-1.0,-1.0,5266.5
2007-07-14 12:59:59,-1.0,0.0,5262.5
2007-07-14 13:04:59,-1.0,1.0,5262.0
2007-07-14 13:10:00,-1.0,0.0,5263.0
2007-07-14 13:14:59,-1.0,-1.0,5262.5
2007-07-14 13:19:59,-1.0,1.0,5261.5
2007-07-14 13:24:59,-1.0,0.0,5262.5
2007-07-14 13:30:00,-1.0,0.0,5263.0
2007-07-14 13:34:59,-1.0,0.0,5262.5
2007-07-14 13:39:59,-1.0,1.0,5263.0
2007-07-14 13:44:59,-1.0,-1.0,5264.0
2007-07-14 13:49:59,-1.0,0.0,5263.0
2007-07-14 13:55:00,-1.0,1.0,5263.5
2007-07-14 13:59:59,-1.0,1.0,5265.0
2007-07-14 14:04:59,-1.0,-1.0,5266.0
2007-07-14 14:09:59,-1.0,-1.0,5264.5
2007-07-14 14:15:00,-1.0,-1.0,5263.0
2007-07-14 14:19:59,-1.0,-1.0,5262.0
2007-07-14 14:24:59,-1.0,1.0,5260.0
2007-07-14 14:29:59,-1.0,-1.0,5262.0
2007-07-14 14:34:59,-1.0,1.0,5257.0
2007-07-14 14:40:00,-1.0,1.0,5260.5
2007-07-14 14:44:59,-1.0,-1.0,5261.5
2007-07-14 14:49:59,-1.0,-1.0,5258.0
2007-07-14 14:54:59,-1.0,-1.0,5255.0
2007-07-14 15:00:00,-1.0,0.0,5251.5
2007-07-14 15:04:59,-1.0,1.0,5251.5
2007-07-14 15:09:59,-1.0,1.0,5254.5
2007-07-14 15:14:59,-1.0,-1.0,5257.5
2007-07-14 15:19:59,-1.0,1.0,5252.0
2007-07-14 15:25:00,-1.0,1.0,5256.0
2007-07-14 15:29:59,-1.0,-1.0,5262.5
2007-07-14 15:34:59,-1.0,0.0,5258.5
2007-07-14 15:39:59,-1.0,1.0,5258.0
2007-07-14 15:45:00,-1.0,-1.0,5259.5
2007-07-14 15:49:59,-1.0,-1.0,5258.0
2007-07-14 15:54:59,-1.0,-1.0,5253.0
2007-07-14 15:59:59,-1.0,1.0,5249.5
2007-07-14 16:04:59,-1.0,0.0,5251.5
2007-07-14 16:10:00,-1.0,-1.0,5251.5
2007-07-14 16:14:59,-1.0,-1.0,5247.0
2007-07-14 16:19:59,-1.0,-1.0,5243.0
2007-07-14 16:24:59,-1.0,-1.0,5237.5
2007-07-14 16:30:00,-1.0,1.0,5231.5
2007-07-14 16:34:59,1.0,1.0,5234.0
2007-07-14 16:39:59,-1.0,-1.0,5237.5
2007-07-14 16:44:59,1.0,-1.0,5229.5
2007-07-14 16:49:59,1.0,1.0,5227.5
2007-07-14 16:55:00,1.0,-1.0,5229.0
2007-07-14 16:59:59,-1.0,1.0,5226.0
2007-07-14 17:04:59,1.0,1.0,5230.5
2007-07-14 17:09:59,-1.0,0.0,5233.0
2007-07-14 17:15:00,-1.0,-1.0,5233.5
2007-07-14 17:19:59,1.0,1.0,5232.0
2007-07-14 17:24:59,0.0,1.0,5236.5
2007-07-14 17:29:59,0.0,0.0,5239.0
2007-07-14 17:34:59,-1.0,1.0,5238.5
2007-07-14 17:40:00,-1.0,1.0,5241.5
2007-07-14 17:44:59,-1.0,1.0,5244.5
2007-07-14 17:49:59,-1.0,-1.0,5246.5
2007-07-14 17:54:59,-1.0,-1.0,5245.5
2007-07-14 18:00:00,-1.0,-1.0,5241.0
2007-07-14 18:04:59,-1.0,-1.0,5240.0
2007-07-14 18:09:59,-1.0,-1.0,5239.0
2007-07-14 18:14:59,-1.0,-1.0,5237.5
2007-07-14 18:19:59,-1.0,1.0,5226.5
2007-07-14 18:25:00,-1.0,-1.0,5227.5
2007-07-15 09:00:00,1.0,-1.0,5201.0
2007-07-15 09:04:59,0.0,1.0,5189.0
2007-07-15 09:09:59,-1.0,1.0,5195.0
2007-07-15 09:14:59,-1.0,-1.0,5197.5
2007-07-15 09:19:59,1.0,-1.0,5194.5
2007-07-15 09:25:00,0.0,1.0,5183.5
2007-07-15 09:29:59,1.0,1.0,5185.0
2007-07-15 09:34:59,1.0,-1.0,5188.0
2007-07-15 09:39:59,0.0,1.0,5185.0
2007-07-15 09:45:00,1.0,0.0,5186.5
2007-07-15 09:49:59,0.0,-1.0,5186.5
2007-07-15 09:54:59,1.0,-1.0,5182.5
2007-07-15 09:59:59,1.0,1.0,5174.5
2007-07-15 10:04:59,-1.0,1.0,5181.5
2007-07-15 10:10:00,1.0,-1.0,5185.0
2007-07-15 10:14:59,-1.0,-1.0,5179.5
2007-07-15 10:19:59,1.0,1.0,5172.5
2007-07-15 10:24:59,1.0,-1.0,5182.5
2007-07-15 10:30:00,1.0,1.0,5174.5
2007-07-15 10:34:59,-1.0,-1.0,5176.5
2007-07-15 10:39:59,1.0,1.0,5173.5
2007-07-15 10:44:59,1.0,-1.0,5175.0
2007-07-15 10:49:59,1.0,1.0,5168.0
2007-07-15 10:55:00,-1.0,1.0,5176.5
2007-07-15 10:59:59,1.0,1.0,5180.5
2007-07-15 11:04:59,1.0,1.0,5181.5
2007-07-15 11:09:59,-1.0,-1.0,5184.0
2007-07-15 11:15:00,-1.0,0.0,5182.0
2007-07-15 11:19:59,-1.0,-1.0,5181.5
2007-07-15 11:24:59,-1.0,1.0,5180.0
2007-07-15 11:29:59,1.0,1.0,5183.0
2007-07-15 11:34:59,1.0,-1.0,5185.0
2007-07-15 11:40:00,-1.0,0.0,5181.0
2007-07-15 11:44:59,1.0,0.0,5181.0
2007-07-15 11:49:59,0.0,1.0,5181.5
2007-07-15 11:54:59,0.0,1.0,5185.0
2007-07-15 12:00:00,0.0,-1.0,5189.0
2007-07-15 12:04:59,0.0,0.0,5185.0
2007-07-15 12:09:59,1.0,-1.0,5184.5
2007-07-15 12:14:59,0.0,-1.0,5181.0
2007-07-15 12:19:59,0.0,1.0,5176.0
2007-07-15 12:25:00,0.0,1.0,5177.5
2007-07-15 12:29:59,0.0,-1.0,5178.5
2007-07-15 12:34:59,-1.0,0.0,5173.0
2007-07-15 12:39:59,1.0,-1.0,5173.5
2007-07-15 12:45:00,0.0,1.0,5172.0
2007-07-15 12:49:59,1.0,0.0,5175.5
2007-07-15 12:54:59,-1.0,0.0,5176.0
2007-07-15 12:59:59,1.0,-1.0,5176.5
2007-07-15 13:04:59,-1.0,-1.0,5171.5
2007-07-15 13:10:00,-1.0,-1.0,5167.5
2007-07-15 13:14:59,0.0,0.0,5166.0
2007-07-15 13:19:59,0.0,1.0,5165.5
2007-07-15 13:24:59,1.0,0.0,5169.0
2007-07-15 13:30:00,1.0,1.0,5168.5
2007-07-15 13:34:59,1.0,1.0,5171.0
2007-07-15 13:39:59,1.0,-1.0,5172.0
2007-07-15 13:44:59,1.0,-1.0,5170.0
2007-07-15 13:49:59,1.0,0.0,5158.0
2007-07-15 13:55:00,1.0,-1.0,5157.5
2007-07-15 13:59:59,-1.0,-1.0,5156.5
2007-07-15 14:04:59,1.0,1.0,5142.0
2007-07-15 14:09:59,1.0,0.0,5146.0
2007-07-15 14:15:00,1.0,1.0,5146.5
2007-07-15 14:19:59,1.0,-1.0,5147.5
2007-07-15 14:24:59,1.0,1.0,5146.0
2007-07-15 14:29:59,-1.0,0.0,5149.0
2007-07-15 14:34:59,-1.0,0.0,5148.5
2007-07-15 14:40:00,-1.0,-1.0,5148.0
2007-07-15 14:44:59,1.0,-1.0,5147.0
2007-07-15 14:49:59,1.0,-1.0,5145.0
2007-07-15 14:54:59,0.0,-1.0,5143.0
2007-07-15 15:00:00,1.0,1.0,5139.0
2007-07-15 15:04:59,-1.0,0.0,5140.5
2007-07-15 15:09:59,1.0,1.0,5141.0
2007-07-15 15:14:59,-1.0,0.0,5142.0
2007-07-15 15:19:59,-1.0,0.0,5142.5
2007-07-15 15:25:00,1.0,1.0,5142.5
2007-07-15 15:29:59,-1.0,0.0,5147.0
2007-07-15 15:34:59,-1.0,-1.0,5146.5
2007-07-15 15:39:59,-1.0,-1.0,5141.5
2007-07-15 15:45:00,-1.0,-1.0,5134.5
2007-07-15 15:49:59,-1.0,0.0,5131.5
2007-07-15 15:54:59,-1.0,0.0,5131.0
2007-07-15 15:59:59,-1.0,0.0,5131.5
2007-07-15 16:04:59,-1.0,1.0,5131.5
2007-07-15 16:10:00,-1.0,1.0,5134.5
2007-07-15 16:14:59,-1.0,-1.0,5137.0
2007-07-15 16:19:59,-1.0,1.0,5129.0
2007-07-15 16:24:59,-1.0,1.0,5138.5
2007-07-15 16:30:00,-1.0,-1.0,5145.5
2007-07-15 16:34:59,-1.0,1.0,5141.0
2007-07-15 16:39:59,1.0,-1.0,5148.5
2007-07-15 16:44:59,0.0,-1.0,5144.0
2007-07-15 16:49:59,1.0,-1.0,5140.0
2007-07-15 16:55:00,1.0,-1.0,5135.0
2007-07-15 16:59:59,-1.0,0.0,5134.0
2007-07-15 17:04:59,0.0,-1.0,5134.0
2007-07-15 17:09:59,1.0,1.0,5133.0
2007-07-15 17:15:00,1.0,1.0,5136.5
2007-07-15 17:19:59,1.0,-1.0,5147.5
2007-07-15 17:24:59,1.0,0.0,5142.0
2007-07-15 17:29:59,1.0,0.0,5141.5
2007-07-15 17:34:59,1.0,-1.0,5141.0
2007-07-15 17:40:00,1.0,1.0,5137.0
2007-07-15 17:44:59,1.0,1.0,5138.0
2007-07-15 17:49:59,1.0,-1.0,5148.5
2007-07-15 17:54:59,1.0,-1.0,5147.5
2007-07-15 18:00:00,1.0,1.0,5146.5
2007-07-15 18:04:59,1.0,0.0,5151.5
2007-07-15 18:09:59,1.0,1.0,5151.5
2007-07-15 18:14:59,1.0,-1.0,5159.5
2007-07-15 18:19:59,1.0,1.0,5156.5
2007-07-15 18:25:00,1.0,-1.0,5158.5
2007-07-16 09:00:00,1.0,0.0,5095.0
2007-07-16 09:04:59,1.0,1.0,5095.5
2007-07-16 09:09:59,-1.0,0.0,5099.5
2007-07-16 09:14:59,-1.0,1.0,5100.0
2007-07-16 09:19:59,-1.0,-1.0,5107.5
2007-07-16 09:25:00,-1.0,-1.0,5106.5
2007-07-16 09:29:59,-1.0,1.0,5103.5
2007-07-16 09:34:59,1.0,1.0,5108.5
2007-07-16 09:39:59,1.0,1.0,5114.0
2007-07-16 09:45:00,0.0,1.0,5118.0
2007-07-16 09:49:59,-1.0,-1.0,5119.0
2007-07-16 09:54:59,-1.0,1.0,5117.0
2007-07-16 09:59:59,-1.0,0.0,5120.5
2007-07-16 10:04:59,-1.0,-1.0,5120.0
2007-07-16 10:10:00,-1.0,1.0,5108.5
2007-07-16 10:14:59,-1.0,0.0,5114.5
2007-07-16 10:19:59,1.0,1.0,5114.0
2007-07-16 10:24:59,1.0,-1.0,5116.0
2007-07-16 10:30:00,0.0,-1.0,5115.0
2007-07-16 10:34:59,1.0,1.0,5113.5
2007-07-16 10:39:59,1.0,1.0,5119.5
2007-07-16 10:44:59,1.0,1.0,5123.5
2007-07-16 10:49:59,1.0,0.0,5126.5
2007-07-16 10:55:00,1.0,-1.0,5126.5
2007-07-16 10:59:59,-1.0,1.0,5124.5
2007-07-16 11:04:59,-1.0,1.0,5131.5
2007-07-16 11:09:59,-1.0,0.0,5135.5
2007-07-16 11:15:00,-1.0,1.0,5136.0
2007-07-16 11:19:59,-1.0,-1.0,5138.0
2007-07-16 11:24:59,-1.0,-1.0,5132.5
2007-07-16 11:29:59,-1.0,1.0,5130.0
2007-07-16 11:34:59,-1.0,1.0,5131.0
2007-07-16 11:40:00,-1.0,-1.0,5133.0
2007-07-16 11:44:59,-1.0,1.0,5127.0
2007-07-16 11:49:59,1.0,1.0,5130.0
2007-07-16 11:54:59,1.0,1.0,5131.0
2007-07-16 12:00:00,-1.0,0.0,5137.0
2007-07-16 12:04:59,1.0,-1.0,5136.5
2007-07-16 12:09:59,1.0,1.0,5135.5
2007-07-16 12:14:59,1.0,-1.0,5137.5
2007-07-16 12:19:59,1.0,0.0,5136.0
2007-07-16 12:25:00,1.0,0.0,5136.5
2007-07-16 12:29:59,1.0,-1.0,5136.5
2007-07-16 12:34:59,1.0,1.0,5130.5
2007-07-16 12:39:59,1.0,-1.0,5133.0
2007-07-16 12:45:00,1.0,0.0,5132.0
2007-07-16 12:49:59,1.0,1.0,5131.5
2007-07-16 12:54:59,-1.0,-1.0,5134.0
2007-07-16 12:59:59,-1.0,-1.0,5131.5
2007-07-16 13:04:59,-1.0,-1.0,5126.5
2007-07-16 13:10:00,1.0,0.0,5122.5
2007-07-16 13:14:59,1.0,-1.0,5123.0
2007-07-16 13:19:59,0.0,1.0,5122.0
2007-07-16 13:24:59,0.0,0.0,5126.5
2007-07-16 13:30:00,0.0,1.0,5126.0
2007-07-16 13:34:59,1.0,0.0,5127.5
2007-07-16 13:39:59,0.0,-1.0,5127.5
2007-07-16 13:44:59,0.0,1.0,5117.5
2007-07-16 13:49:59,-1.0,0.0,5121.5
2007-07-16 13:55:00,0.0,1.0,5121.0
2007-07-16 13:59:59,0.0,1.0,5123.0
2007-07-16 14:04:59,-1.0,1.0,5125.5
2007-07-16 14:09:59,-1.0,-1.0,5127.0
2007-07-16 14:15:00,-1.0,-1.0,5121.5
2007-07-16 14:19:59,-1.0,1.0,5117.0
2007-07-16 14:24:59,1.0,1.0,5121.0
2007-07-16 14:29:59,1.0,-1.0,5124.0
2007-07-16 14:34:59,1.0,0.0,5122.5
2007-07-16 14:40:00,1.0,0.0,5123.0
2007-07-16 14:44:59,1.0,1.0,5122.5
2007-07-16 14:49:59,1.0,1.0,5128.5
2007-07-16 14:54:59,1.0,0.0,5130.5
2007-07-16 15:00:00,1.0,-1.0,5130.5
2007-07-16 15:04:59,1.0,1.0,5126.0
2007-07-16 15:09:59,1.0,1.0,5128.0
2007-07-16 15:14:59,1.0,-1.0,5132.5
2007-07-16 15:19:59,1.0,-1.0,5129.0
2007-07-16 15:25:00,1.0,-1.0,5127.5
2007-07-16 15:29:59,1.0,-1.0,5125.5
2007-07-16 15:34:59,0.0,1.0,5121.5
2007-07-16 15:39:59,1.0,-1.0,5123.5
2007-07-16 15:45:00,1.0,-1.0,5121.5
2007-07-16 15:49:59,1.0,1.0,5115.5
2007-07-16 15:54:59,-1.0,1.0,5119.5
2007-07-16 15:59:59,0.0,-1.0,5121.0
2007-07-16 16:04:59,0.0,1.0,5115.5
2007-07-16 16:10:00,-1.0,1.0,5120.0
2007-07-16 16:14:59,1.0,1.0,5122.5
2007-07-16 16:19:59,1.0,0.0,5126.5
2007-07-16 16:24:59,1.0,-1.0,5127.0
2007-07-16 16:30:00,-1.0,-1.0,5121.0
2007-07-16 16:34:59,-1.0,1.0,5119.0
2007-07-16 16:39:59,-1.0,-1.0,5124.5
2007-07-16 16:44:59,-1.0,-1.0,5122.5
2007-07-16 16:49:59,-1.0,-1.0,5115.0
2007-07-16 16:55:00,1.0,-1.0,5112.0
2007-07-16 16:59:59,0.0,1.0,5103.5
2007-07-16 17:04:59,1.0,-1.0,5105.0
2007-07-16 17:09:59,1.0,-1.0,5096.0
2007-07-16 17:15:00,-1.0,0.0,5092.0
2007-07-16 17:19:59,1.0,-1.0,5092.5
2007-07-16 17:24:59,1.0,1.0,5081.0
2007-07-16 17:29:59,1.0,0.0,5083.5
2007-07-16 17:34:59,-1.0,0.0,5083.5
2007-07-16 17:40:00,0.0,-1.0,5083.0
2007-07-16 17:44:59,1.0,0.0,5080.0
2007-07-16 17:49:59,0.0,1.0,5079.5
2007-07-16 17:54:59,-1.0,1.0,5088.5
2007-07-16 18:00:00,0.0,1.0,5089.5
2007-07-16 18:04:59,0.0,-1.0,5100.0
2007-07-16 18:09:59,-1.0,0.0,5087.5
2007-07-16 18:14:59,1.0,-1.0,5087.0
2007-07-16 18:19:59,1.0,-1.0,5081.5
2007-07-16 18:25:00,1.0,1.0,5072.5
2007-07-19 09:00:00,1.0,1.0,5079.5
2007-07-19 09:04:59,1.0,1.0,5082.5
2007-07-19 09:09:59,1.0,-1.0,5092.5
2007-07-19 09:14:59,-1.0,0.0,5085.5
2007-07-19 09:19:59,1.0,-1.0,5085.5
2007-07-19 09:25:00,-1.0,-1.0,5077.5
2007-07-19 09:29:59,-1.0,-1.0,5074.0
2007-07-19 09:34:59,-1.0,0.0,5062.5
2007-07-19 09:39:59,1.0,1.0,5063.0
2007-07-19 09:45:00,0.0,1.0,5067.0
2007-07-19 09:49:59,0.0,1.0,5071.5
2007-07-19 09:54:59,0.0,-1.0,5074.5
2007-07-19 09:59:59,0.0,-1.0,5072.0
2007-07-19 10:04:59,0.0,-1.0,5069.5
2007-07-19 10:10:00,-1.0,-1.0,5062.5
2007-07-19 10:14:59,0.0,-1.0,5051.5
2007-07-19 10:19:59,1.0,-1.0,5044.0
2007-07-19 10:24:59,-1.0,-1.0,5039.5
2007-07-19 10:30:00,-1.0,1.0,5032.5
2007-07-19 10:34:59,-1.0,1.0,5037.0
2007-07-19 10:39:59,-1.0,-1.0,5044.0
2007-07-19 10:44:59,1.0,-1.0,5040.0
2007-07-19 10:49:59,-1.0,1.0,5033.5
2007-07-19 10:55:00,1.0,1.0,5045.5
2007-07-19 10:59:59,1.0,-1.0,5057.0
2007-07-19 11:04:59,-1.0,1.0,5054.0
2007-07-19 11:09:59,-1.0,-1.0,5062.5
2007-07-19 11:15:00,-1.0,1.0,5055.0
2007-07-19 11:19:59,1.0,1.0,5060.0
2007-07-19 11:24:59,-1.0,1.0,5067.5
2007-07-19 11:29:59,0.0,-1.0,5070.5
2007-07-19 11:34:59,0.0,-1.0,5063.5
2007-07-19 11:40:00,-1.0,1.0,5061.0
2007-07-19 11:44:59,-1.0,-1.0,5063.5
2007-07-19 11:49:59,0.0,-1.0,5060.0
2007-07-19 11:54:59,1.0,-1.0,5057.5
2007-07-19 12:00:00,1.0,1.0,5056.5
2007-07-19 12:04:59,1.0,1.0,5058.5
2007-07-19 12:09:59,1.0,0.0,5072.5
2007-07-19 12:14:59,-1.0,1.0,5072.5
2007-07-19 12:19:59,-1.0,-1.0,5074.0
2007-07-19 12:25:00,-1.0,-1.0,5062.0
2007-07-19 12:29:59,-1.0,1.0,5059.0
2007-07-19 12:34:59,-1.0,-1.0,5061.5
2007-07-19 12:39:59,1.0,1.0,5057.5
2007-07-19 12:45:00,1.0,-1.0,5060.0
2007-07-19 12:49:59,1.0,1.0,5057.5
2007-07-19 12:54:59,1.0,1.0,5059.0
2007-07-19 12:59:59,-1.0,0.0,5068.0
